created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:39:23 +0000 2022,None,1523127591623872514,retweet,RT @06melihgokcek: EKREM’İN KALEMİ KIRILINCA ORTALIK YAKASINI İLİKLEMEKTEN ACİZ MANSUR’A KALDI😂 https://t.co/Er1wCaVDqo,1523553199998840832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kılıçla alınan vatan, para ile satılmaz.  II. Abdülhamid Han",Sun Feb 15 19:18:56 +0000 2015,15932,False,None,3039519527,rkaplan42
Mon May 09 06:39:26 +0000 2022,None,1523549383869878272,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553211021332481,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 10 13:03:41 +0000 2021,131,False,None,1458419953380601858,Zglzer9Ozer
Mon May 09 06:39:26 +0000 2022,None,1523549383869878272,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553211021332481,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 10 13:03:41 +0000 2021,131,False,None,1458419953380601858,Zglzer9Ozer
Mon May 09 06:39:26 +0000 2022,None,1523550575379763201,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553212321599488,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri May 06 08:49:49 +0000 2022,21,False,None,1522498819249815552,Tark89342928K
Mon May 09 06:39:26 +0000 2022,None,1523550575379763201,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553212321599488,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri May 06 08:49:49 +0000 2022,21,False,None,1522498819249815552,Tark89342928K
Mon May 09 06:39:32 +0000 2022,None,,,Ali Nesin NE NE DESEM BİLEMEDİM.... MATEMATİK ALANINDA OLASILIĞIN HERTÜRLÜSÜNÜ DÜŞÜNEN BİRİNİN  AKP OLASILIĞINI HE… https://t.co/NA68YteU9t,1523553235071496192,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",KONUŞMADAN GEÇMEYCEN BURADAN.. YİĞİT MUHTAÇ OLMUŞ SOĞANA..... 128 MİLYAR DOLARI SENDE ARA.....,Sat Nov 20 23:11:49 +0000 2010,669,False,None,217930505,g_mazi
Mon May 09 06:39:33 +0000 2022,None,1523550766447067136,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553240788643840,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri May 06 08:49:49 +0000 2022,21,False,None,1522498819249815552,Tark89342928K
Mon May 09 06:39:33 +0000 2022,None,1523550766447067136,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553240788643840,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri May 06 08:49:49 +0000 2022,21,False,None,1522498819249815552,Tark89342928K
Mon May 09 06:39:33 +0000 2022,None,1523328262453272582,retweet,"RT @GunumunSozu: Bill Gates, iki yıl boyunca insanları korkuttuktan, hayatlarını ve geçim kaynaklarını yok ettikten sonra. #Covid'in temeld…",1523553241325502464,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Jun 20 09:29:10 +0000 2016,219,False,None,744824400374022144,bahar_fuat
Mon May 09 06:39:33 +0000 2022,None,1523328262453272582,retweet,"RT @GunumunSozu: Bill Gates, iki yıl boyunca insanları korkuttuktan, hayatlarını ve geçim kaynaklarını yok ettikten sonra. #Covid'in temeld…",1523553241325502464,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Jun 20 09:29:10 +0000 2016,219,False,None,744824400374022144,bahar_fuat
Mon May 09 06:39:35 +0000 2022,None,1523407624569384961,retweet,RT @h_rcin: AFFET TÜRKİYEM Cezaevine Dönmesinler ÖzgürBasin MahkumunSesiOl 🕊🕊🕊🕊🕊🕊🕊🕊🕊 @Akparti @dbdevletbahceli @ArkanKas,1523553247373701121,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 20 16:40:38 +0000 2019,319,False,None,1197193006467731456,mahkumyareni2
Mon May 09 06:39:37 +0000 2022,None,1520854237646839812,retweet,RT @ProfSFindik: Maske takmak Covid’e karşı korumuyor bulaşı önlemiyor Aksine Ölüm riskini artırıyor Şaşırdık mı ?!?! https://t.co/rGkC5…,1523553256387268612,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sun Mar 22 11:20:45 +0000 2015,44,False,None,3104378980,BasaranMutlu
Mon May 09 06:39:37 +0000 2022,None,1520854237646839812,retweet,RT @ProfSFindik: Maske takmak Covid’e karşı korumuyor bulaşı önlemiyor Aksine Ölüm riskini artırıyor Şaşırdık mı ?!?! https://t.co/rGkC5…,1523553256387268612,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sun Mar 22 11:20:45 +0000 2015,44,False,None,3104378980,BasaranMutlu
Mon May 09 06:39:39 +0000 2022,None,1523523052277235712,retweet,"RT @NevaCiftcioglu: Yeni bir hafta, yeni bir gun, sayfalarca yazili Covid gerceklerine ragmen hala bugun olmaya devam eden yanlislar! Bazi…",1523553264364843008,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Sayfamdaki bilgiler Tıbbi tavsiye değildir.  Sadece araştırmalarımdır.Onunla ne yapacağınız sizin seçiminiz Lyme @Lymenews https://t.co/LYUspQuh9w https://t.co/DNJxtlW6ba  @tarafsz12,Wed Feb 24 14:22:45 +0000 2016,13329,False,DÜNYA,702498905850843136,temhamuzaffer
Mon May 09 06:39:39 +0000 2022,None,1523523052277235712,retweet,"RT @NevaCiftcioglu: Yeni bir hafta, yeni bir gun, sayfalarca yazili Covid gerceklerine ragmen hala bugun olmaya devam eden yanlislar! Bazi…",1523553264364843008,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Sayfamdaki bilgiler Tıbbi tavsiye değildir.  Sadece araştırmalarımdır.Onunla ne yapacağınız sizin seçiminiz Lyme @Lymenews https://t.co/LYUspQuh9w https://t.co/DNJxtlW6ba  @tarafsz12,Wed Feb 24 14:22:45 +0000 2016,13329,False,DÜNYA,702498905850843136,temhamuzaffer
Mon May 09 06:39:39 +0000 2022,None,1523550728224075776,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553265916338176,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri May 06 08:49:49 +0000 2022,21,False,None,1522498819249815552,Tark89342928K
Mon May 09 06:39:39 +0000 2022,None,1523550728224075776,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553265916338176,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri May 06 08:49:49 +0000 2022,21,False,None,1522498819249815552,Tark89342928K
Mon May 09 06:39:39 +0000 2022,None,1521775438913224704,retweet,RT @KriptoUzmanim: Şu Mülteci Meselesi Yine Gündem Olmuş! Kimse Demiyor Ki O Mültecileri Savaşın Ortasında Bırakın! Ama Bu Kadar Hak Ve İzi…,1523553266663329793,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",the Next Big Winner,Tue Apr 26 03:46:10 +0000 2022,31,False,None,1518798501194649600,NararyaHanan
Mon May 09 06:39:41 +0000 2022,1190992023802789888,,,@__byharputlu___ @ekrem_imamoglu Ya artık bi .. gidin ya. Bunca zaman Recep Tayyip kendi siyasi çıkarı için kamu ka… https://t.co/RCedIraopA,1523553274334384129,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Nov 13 16:25:29 +0000 2021,8,False,None,1459557979825573892,CemAtkn
Mon May 09 06:39:41 +0000 2022,None,1523550597181452288,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553275810770945,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri May 06 08:49:49 +0000 2022,21,False,None,1522498819249815552,Tark89342928K
Mon May 09 06:39:41 +0000 2022,None,1523550597181452288,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553275810770945,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri May 06 08:49:49 +0000 2022,21,False,None,1522498819249815552,Tark89342928K
Mon May 09 06:39:41 +0000 2022,None,,,Bir ara 3 doz aşı olanların cinsel istekleri bitiyor diye bir yalan çıkmıştı..He işte o yalan değilmiş ya la..Yok b… https://t.co/BP25WyC5Jt,1523553276389920769,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Doktora : Rus Dili Prof tez : Rus dili ve Anatomisi Ord.       : Sapıklık Tarihi,Thu Jun 10 07:27:14 +0000 2021,9398,False,None,1402890034991280131,NaylonBranda18
Mon May 09 06:39:44 +0000 2022,None,1523550692618633216,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553285377912832,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri May 06 08:49:49 +0000 2022,21,False,None,1522498819249815552,Tark89342928K
Mon May 09 06:39:44 +0000 2022,None,1523550692618633216,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553285377912832,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri May 06 08:49:49 +0000 2022,21,False,None,1522498819249815552,Tark89342928K
Mon May 09 06:39:45 +0000 2022,None,1523550616361963521,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553289052520448,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Nov 10 18:01:17 +0000 2021,464,False,None,1458494939638247424,Selviufuk29
Mon May 09 06:39:45 +0000 2022,None,1523550616361963521,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553289052520448,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Nov 10 18:01:17 +0000 2021,464,False,None,1458494939638247424,Selviufuk29
Mon May 09 06:39:45 +0000 2022,None,1523550864803528705,retweet,RT @ByVanir: E tabi taşımasını bile metro turizime yaptırdığınıza göre bir yalnış olacağınu sanmıyorum https://t.co/fty6lV0lbc,1523553293095813128,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Bu profil küfürlerini toplumsal cinsiyet eşitliği dahilinde eder Küfür ederken dil din ırk ve cinsiyet ayrımı gözetmez herkese eşit küfür eder 28+ #EYT,Mon Apr 27 06:02:23 +0000 2009,1775,False,"47°33'38.22""N 102°50'25.45""E",35684829,ChapulerDude77
Mon May 09 06:39:46 +0000 2022,None,1523550711102918656,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553296186679297,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri May 06 08:49:49 +0000 2022,21,False,None,1522498819249815552,Tark89342928K
Mon May 09 06:39:46 +0000 2022,None,1523550711102918656,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553296186679297,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri May 06 08:49:49 +0000 2022,21,False,None,1522498819249815552,Tark89342928K
Mon May 09 06:39:48 +0000 2022,None,1523550575379763201,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553301908062210,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Nov 10 18:01:17 +0000 2021,464,False,None,1458494939638247424,Selviufuk29
Mon May 09 06:39:48 +0000 2022,None,1523550575379763201,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553301908062210,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Nov 10 18:01:17 +0000 2021,464,False,None,1458494939638247424,Selviufuk29
Mon May 09 06:39:48 +0000 2022,None,1502401866671529989,retweet,"RT @burak_turna: Pfizer, FDA'dan sıvısı için onay aldığında ""158 bin"" ağır yan etki mağduru olduğunu biliyordu. Bu bilginin 75 yıl gizli ka…",1523553304952795136,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",just the facts  فقط الحقائق Nur die Fakten  solo los hechos,Tue Jul 30 06:57:15 +0000 2013,285,False,None,1632212040,emirkuta
Mon May 09 06:39:48 +0000 2022,None,1502401866671529989,retweet,"RT @burak_turna: Pfizer, FDA'dan sıvısı için onay aldığında ""158 bin"" ağır yan etki mağduru olduğunu biliyordu. Bu bilginin 75 yıl gizli ka…",1523553304952795136,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",just the facts  فقط الحقائق Nur die Fakten  solo los hechos,Tue Jul 30 06:57:15 +0000 2013,285,False,None,1632212040,emirkuta
Mon May 09 06:39:48 +0000 2022,None,,,Diş hastanesindeyim yaklaşık 30 dkdır gamzwdeyim deva bulmam çalıyor,1523553305678413824,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Lorindir her daim nokta.,Sat Feb 26 10:06:49 +0000 2022,19,False,None,1497513419116797955,soparnokta31
Mon May 09 06:39:50 +0000 2022,None,1523550748356739073,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553310350856192,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri May 06 08:49:49 +0000 2022,21,False,None,1522498819249815552,Tark89342928K
Mon May 09 06:39:50 +0000 2022,None,1523550748356739073,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553310350856192,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri May 06 08:49:49 +0000 2022,21,False,None,1522498819249815552,Tark89342928K
Mon May 09 06:39:50 +0000 2022,None,1523310277978210308,retweet,"RT @mustafauzbas: Kim kiminle otobüse binmiş tartışmasını boşverin de, Konya Büyükşehir’de 2,50 TL olan toplu ulaşım fiyatının, CHP’nin yö…",1523553310414094341,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jul 29 16:29:06 +0000 2020,1678,False,"ALTAYLAR,  ÖTÜKEN.  ERZURUM.",1288511718688161792,hasan_tokgoz3
Mon May 09 06:39:50 +0000 2022,None,1523550692618633216,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553312951668736,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Nov 10 18:01:17 +0000 2021,464,False,None,1458494939638247424,Selviufuk29
Mon May 09 06:39:50 +0000 2022,None,1523550692618633216,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553312951668736,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Nov 10 18:01:17 +0000 2021,464,False,None,1458494939638247424,Selviufuk29
Mon May 09 06:39:52 +0000 2022,None,1523523052277235712,retweet,"RT @NevaCiftcioglu: Yeni bir hafta, yeni bir gun, sayfalarca yazili Covid gerceklerine ragmen hala bugun olmaya devam eden yanlislar! Bazi…",1523553322158145537,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Feb 29 19:05:30 +0000 2016,631,False,None,704381999847481344,sepilozkan65
Mon May 09 06:39:52 +0000 2022,None,1523523052277235712,retweet,"RT @NevaCiftcioglu: Yeni bir hafta, yeni bir gun, sayfalarca yazili Covid gerceklerine ragmen hala bugun olmaya devam eden yanlislar! Bazi…",1523553322158145537,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Feb 29 19:05:30 +0000 2016,631,False,None,704381999847481344,sepilozkan65
Mon May 09 06:39:53 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523553322724040704,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","http://antoloji.com/emir_kaptan Ben buyum işte, Emir kaptan,  Hayallerine ve Bandırma'ya Aşık adam.",Sat Apr 03 14:21:06 +0000 2010,1225,False,BANDIRMA,129203438,emirkaptan
Mon May 09 06:39:53 +0000 2022,None,1523550711102918656,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553322984263683,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Mar 02 12:50:41 +0000 2022,137,False,"İzmir, Türkiye",1499004153091313668,benali1454
Mon May 09 06:39:53 +0000 2022,None,1523550711102918656,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553322984263683,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Mar 02 12:50:41 +0000 2022,137,False,"İzmir, Türkiye",1499004153091313668,benali1454
Mon May 09 06:39:53 +0000 2022,None,1523550637698347008,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553323105734657,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Nov 10 18:01:17 +0000 2021,464,False,None,1458494939638247424,Selviufuk29
Mon May 09 06:39:53 +0000 2022,None,1523550637698347008,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553323105734657,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Nov 10 18:01:17 +0000 2021,464,False,None,1458494939638247424,Selviufuk29
Mon May 09 06:39:55 +0000 2022,None,1523550784058585089,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553332975095809,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Mar 02 12:50:41 +0000 2022,137,False,"İzmir, Türkiye",1499004153091313668,benali1454
Mon May 09 06:39:55 +0000 2022,None,1523550784058585089,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553332975095809,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Mar 02 12:50:41 +0000 2022,137,False,"İzmir, Türkiye",1499004153091313668,benali1454
Mon May 09 06:39:57 +0000 2022,None,1523550655398674432,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553339383828480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Nov 10 18:01:17 +0000 2021,464,False,None,1458494939638247424,Selviufuk29
Mon May 09 06:39:57 +0000 2022,None,1523550655398674432,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553339383828480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Nov 10 18:01:17 +0000 2021,464,False,None,1458494939638247424,Selviufuk29
Mon May 09 06:39:56 +0000 2022,None,,,"Bu ay fiziksel etkinliklere, network'e doyacağım bir ay olacak 🥳 Pandemi sonrası adeta bir ""rehabilitasyon"" ayı. 1… https://t.co/KfjkpB8TWz",1523553339279290369,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",happy human • developer • devrel manager @teknasyontech • writer • organizer @jstanbulorg • founder @stickkernet • http://fka.dev • 📬 hi@fka.dev • tr/en,Tue Dec 21 09:16:47 +0000 2010,43929,False,Earth • TA1FKA,229021888,fkadev
Mon May 09 06:39:57 +0000 2022,None,1523377371851673600,retweet,"RT @Enesoztrk44: Kendi evlatları dururken ite köpeğe aşı dağıtan, maaş bağlayan; Kendi vatandaşını sınavla, iti köpeği sınavsız üniversitey…",1523553339601944576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Mar 09 11:33:51 +0000 2021,739,False,None,1369249935925932033,ElbasanTayfur
Mon May 09 06:39:57 +0000 2022,None,1523536869337616384,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553341984616448,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 10 13:03:41 +0000 2021,131,False,None,1458419953380601858,Zglzer9Ozer
Mon May 09 06:39:57 +0000 2022,None,1523536869337616384,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553341984616448,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Nov 10 13:03:41 +0000 2021,131,False,None,1458419953380601858,Zglzer9Ozer
Mon May 09 06:39:58 +0000 2022,None,1523373068827078656,retweet,"RT @CemalDemirtas75: HALKÇI BELEDİYE Mİ? RANTÇI OLMASIN ! ŞEHİR İÇİ ULAŞIM FIYATLARI 🔽 AK PARTİLİ BELEDİYE @u_ibrahim_altay Konya da 2,50 T…",1523553344052428800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#HerkesKendineYakışanıYapar.# #RT HESABIM#,Wed May 19 17:44:00 +0000 2021,4118,False,None,1395072662888669184,675HalilUrfa1
Mon May 09 06:39:58 +0000 2022,None,1523550807806803969,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553344811376642,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Mar 02 12:50:41 +0000 2022,137,False,"İzmir, Türkiye",1499004153091313668,benali1454
Mon May 09 06:39:58 +0000 2022,None,1523550807806803969,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553344811376642,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Mar 02 12:50:41 +0000 2022,137,False,"İzmir, Türkiye",1499004153091313668,benali1454
Mon May 09 06:39:58 +0000 2022,98149527,,,@sedat_peker Gibi ASİL BİLGE ADAMA RACON KESİYONUZ SONRA ETEK GİYİP REZİL OLUYONUZ YENİ BİR SİTEJER MAFYA DAHA Ç… https://t.co/V4OeGXzFvE,1523553346061484032,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Bir umuttur yaşamak,Mon May 02 15:45:45 +0000 2022,0,False,None,1521153931614765058,Abdullah345259
Mon May 09 06:39:59 +0000 2022,None,1523263320752799745,retweet,RT @reiscisezo: Soru: CHP başta olmak üzere yandaşı Millet ittifakı partileri ülkeyi kimlerle yönetecek? Cevap: Erdoğan ve Bahçeli'nin şutl…,1523553350045683714,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","La Tahzen! İnnAllahe-l meana! Üzülme, Allah bizimledir! #TÜRKİYE 🇹🇷🇹🇷",Wed Jul 07 16:43:54 +0000 2021,907,False,None,1412814516476329990,__Rota2023__
Mon May 09 06:40:01 +0000 2022,None,1523550748356739073,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553358296010752,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Mar 02 12:50:41 +0000 2022,137,False,"İzmir, Türkiye",1499004153091313668,benali1454
Mon May 09 06:40:01 +0000 2022,None,1523550748356739073,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553358296010752,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Mar 02 12:50:41 +0000 2022,137,False,"İzmir, Türkiye",1499004153091313668,benali1454
Mon May 09 06:40:01 +0000 2022,None,1523550616361963521,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523553358375645184,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Mar 06 23:00:53 +0000 2022,283,False,None,1500607239853387779,hulyaselcuk51
