created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:57:39 +0000 2022,None,1523413156017491968,retweet,"RT @muratsahin2023: 2002’den önce ülkemizin kasasında 1 lira yoktu, emekliye maaş ödemesi yapılamazdı… Sn. Erdoğan idareyi ele aldığından b…",1523557795874111488,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Takıp edip takipten çıkan Egosu şişikler itina ile ŞiŞlenir, Bilginize    Araştırma Geliştirme",Fri Feb 07 11:08:53 +0000 2020,1882,False,None,1225738064049397772,MuhammedAlc16
Mon May 09 06:57:40 +0000 2022,1172360779,,,@nrlhyildiz Ulan bu Kemal'in tek derdi iyi parti AKP'nin taşeronu bu resmen HDP yandaşı bunu iyi parti kıyıma köşesine yaklaştırma sin,1523557798054834176,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jan 18 15:59:43 +0000 2012,1286,False,None,467553598,mustafaavc45
Mon May 09 06:57:40 +0000 2022,None,1523526881269608448,retweet,"RT @baristerkoglu: Biz İmamoğlu’nun eski düzene yeni yol arayan pozlarını tartışırken, İslamcılar bir başka fotoğrafı konuşuyordu:  Erdoğan…",1523557801481490433,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Thu Aug 19 14:56:00 +0000 2021,80,False,None,1428370085408698389,NurayUlucan1
Mon May 09 06:57:41 +0000 2022,407066549,,,@zeynepzumra1980 CHP Artık Kemal gibilerin partisi. Gerçek Atatürkçüler yollandı Bölücü anarşist terörist kaynıyor içi,1523557802756612096,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Evli 💘 3 çocuk + kedi 💓 DM ❌ yok cevap vermem Ben keyfim ve kahyası,Sat Apr 20 12:47:19 +0000 2019,1432,False,"İstanbul, Türkiye",1119583321388875781,GlerAte13
Mon May 09 06:57:41 +0000 2022,None,,,"CHP Milletvekili Gürsel Tekin, İstanbul’un 39 ilçesinde, ""geçici koruma statüsünde, ikamet izinli veya kaçak durumd… https://t.co/WxswdzZsQw",1523557805726527488,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",TekŞerit Haber'in resmi Twitter adresi- Facebok adresimiz: http://facebook.com/Tekserithaber - Instagram: http://instagram.com/tekserithaber/,Sun Feb 14 08:41:17 +0000 2021,308,False,İstanbul,1360871680273489927,tekserithaber
Mon May 09 06:57:42 +0000 2022,None,1523396541083381760,retweet,"RT @medyaadami: Mum ışığında pozlar veren gariban(!) Kemal Kılıçdaroğlu’nun İstanbul’da bir gecelik otel masrafı 102 bin TL, gaz lambasıyla…",1523557807760744450,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Mar 31 17:45:38 +0000 2016,1966,False,None,715595927122214916,Kadirtunay12
Mon May 09 06:57:44 +0000 2022,None,1523371750817693696,retweet,RT @nihat_kavsut: AKP’nin yol arkadaşı FETÖCÜLER tarafından zulüm edilen ve ayrıca binlerce çocuğa ANNELİK yapan ÇYDD Başkanı Prof.Dr.Türka…,1523557814819377152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",HEKİM(emekli)      RTler destekliyorum anlamında değildir. Bilinsin diyedir.,Tue Mar 22 18:31:02 +0000 2016,409,False,None,712345858361135108,uleK19010018
Mon May 09 06:57:45 +0000 2022,None,,,Erdoğan’ı kızdıracak sonuç: Halkın yüzde 73’ü inanmıyor https://t.co/7qUUX7ygzS,1523557820670435328,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",http://aykiri.com.tr Resmi Twitter hesabı Destek ve bağışlarınız için: http://patreon.com/aykiridestek,Sat Sep 03 10:04:37 +0000 2011,153754,True,Türkiye,367071498,aykiricomtr
Mon May 09 06:57:45 +0000 2022,1329105847897772032,,,@gulcan_zumrut @sadknder10 @_erdeem_ Recep tayip erdogan,1523557821270618113,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@Fenerbahçe (Ali K*ç nefreti)  Mülteci düşmanı, Araplara karşı IRKÇI ve TÜRK olmakla gurur duyan bir Atatürk evladıyım 🇹🇷",Sat Apr 30 23:05:35 +0000 2022,44,False,None,1520539861207375873,JorgeJesuss25
Mon May 09 06:57:46 +0000 2022,None,1523539850439409665,retweet,RT @saliskender3461: RECEP TAYYİP ERDOĞAN #MothersDay #AnnelerGünü Ali Koç 🇹🇷☝🏻🤲👍🏻⭐️,1523557823598280706,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",MERT DAYANIR NAMERT KAÇAR MEYDAN GÜMBÜR GÜMBÜRLENİR (gökhan),Mon Jun 21 03:08:56 +0000 2021,7723,False,KANİJE KALESİ,1406811196716638208,_estergonkalesi
Mon May 09 06:57:47 +0000 2022,None,1523394801873264641,retweet,RT @yildiz_isthbrt: SON ANKET ; AK PARTİ % 51 CHP      % 19 MHP     % 13 Hdp      % 7 İP        % 5 Diğer…,1523557827976986624,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Takiplere geri takip garanti. PhD Candidate,  Social Sciences, Origami, Reading is fun.",Sun Jun 13 20:07:31 +0000 2010,19394,False,"Bolu Merkez, Bolu",155317479,yakupoflar
Mon May 09 06:57:47 +0000 2022,None,,,Gelecek belediye başkanları seçimlerinde Ekrem İmamoğlu yeniden İstanbul Chp adayı olursa seçimleri kazanabilirmi? 🔥,1523557829956702209,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Düzenli anketlerle piyasaların nabzını tutalım!,Sun Aug 10 10:40:26 +0000 2014,152817,False,Turkije,2721328334,zeybastik
Mon May 09 06:57:47 +0000 2022,390342611,,,@dfikrisaglar Fikri bey yılların siyasetçisisiniz yapılan yanlışı eleştireceğinize CHP seçmenine gaz vermeye çalışı… https://t.co/qoXSBz2Ckr,1523557830879367173,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Jun 10 06:34:17 +0000 2015,4,False,None,3316910284,hbarbaroskaptan
Mon May 09 06:57:48 +0000 2022,1418900495704395788,,,@ZHaberx: Kulis bilgisine göre; CHP Antalya İl Başkanlığı ile Muhittin Böcek arasında iletişimsizlik ve restleşme… https://t.co/ftzGMRttoh,1523557833421303809,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Bağımsız Medya/ Gençliğin Yeni Adresi,Sat Jul 24 11:47:17 +0000 2021,587,False,None,1418900495704395788,ZHaberx
Mon May 09 06:57:49 +0000 2022,None,1523556530716659712,retweet,RT @HaberGlobal: CHP'den İstanbul göç haritası: İstanbul'un her ilçesinde yabancı yoğunluğu söz konusu https://t.co/Sy5waifUtJ,1523557836307181568,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",“İnsanları Yoksulluktan Çok Adaletsizlik İncitir”,Sat Jan 30 21:30:22 +0000 2016,4930,False,Türkiye,4865223268,News__Turk
Mon May 09 06:57:49 +0000 2022,None,,,İmamoğlu dayak yedi; Kılıçdaroğlu neden sessiz kaldı? https://t.co/0DkR6JF1Bt,1523557838332866563,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",En Güncel Haberler,Mon Apr 18 13:16:32 +0000 2022,2,False,Türkiye,1516042921426006020,Sonhaber_46
Mon May 09 06:57:49 +0000 2022,None,1523548319745593349,retweet,RT @eha_medya: CHP Genel Başkanı Kılıçdaroğlu’nun 2-8 Mayıs 2022’de tatil yaptığı Sirene Bebek Hotel Myra Villanın fiyatları: ▪️Tek villa…,1523557838701834240,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Feb 17 08:59:32 +0000 2021,2041,False,None,1361963388100882433,merhattap16
Mon May 09 06:57:50 +0000 2022,None,1523526881269608448,retweet,"RT @baristerkoglu: Biz İmamoğlu’nun eski düzene yeni yol arayan pozlarını tartışırken, İslamcılar bir başka fotoğrafı konuşuyordu:  Erdoğan…",1523557843437297664,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Jun 13 16:49:34 +0000 2015,41,False, Başkent  Ankara’dan ...,3323250027,ilgingur
Mon May 09 06:57:52 +0000 2022,None,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523557849250807809,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sat Jun 10 23:38:05 +0000 2017,10,False,None,873685730660425728,sakindegilm
Mon May 09 06:57:52 +0000 2022,None,1522578342431580160,retweet,RT @Dursuncevik31: GeriÇağırmak YuvaYıkmaktır @MHP_Bilgi @Akparti,1523557850596872192,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Milletİttifakı AFistiyoruz⚖️👨‍⚖️👨‍⚖️,Wed Nov 10 15:58:17 +0000 2021,61,False,None,1458463987809587203,Haruncan211
Mon May 09 06:57:55 +0000 2022,None,1523550403505369088,retweet,RT @lactarus: Lütfen ses çıkarın. CHP-Iyip gibi değil. Bedelini ödeteceğiz deyin @umitozdag @zaferpartisi @zaferpartisi16,1523557862429323265,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",afgani selfie,Mon Jun 10 11:55:23 +0000 2019,526,False,None,1138052034710646784,KarmanLine2
Mon May 09 06:57:56 +0000 2022,None,1523267987918176257,retweet,"RT @AlcayirCengiz: 3 yılın sonunda 👉🏿TUVALET TERLİĞİ’ne oy veririm, İmamoğlu ‘na oy moy yok’’ diyen bir CHP’li kesim ortaya çıktı ve bu çık…",1523557867114033152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Takıp edip takipten çıkan Egosu şişikler itina ile ŞiŞlenir, Bilginize    Araştırma Geliştirme",Fri Feb 07 11:08:53 +0000 2020,1882,False,None,1225738064049397772,MuhammedAlc16
Mon May 09 06:57:56 +0000 2022,None,1523337914649821187,retweet,RT @BirselLknur: Hayat Size güzel @AvOzlemZengin İnsanların romantik paylaşımlar izleyecek hali yok.  @Akparti ye oy veren Yığınlarca ins…,1523557866942066689,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Her elini sıkanla dost, Her canını sıkanla düşman olma.",Tue Jul 22 20:47:29 +0000 2014,1215,False,None,2721059709,urzfrkysm
Mon May 09 06:57:58 +0000 2022,None,,,Bende olan #deva #enjsa #bryat #karsn #tlman Takip #dyoby #dmsas #uluun #sise,1523557877218037763,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",büyümek isteyen küçük yatırımcı,Sat Jan 16 20:39:48 +0000 2021,22,False,None,1350543222494396418,SultanAybars2
Mon May 09 06:57:59 +0000 2022,None,1523557820670435328,retweet,RT @aykiricomtr: Erdoğan’ı kızdıracak sonuç: Halkın yüzde 73’ü inanmıyor https://t.co/7qUUX7ygzS,1523557881626341376,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Hayat üniversitesinde Ordinaryus   Biz gemileri değil limanları yakarız,Tue May 25 19:31:36 +0000 2021,595,False,"Frankfurt on the Main, Germany",1397274086041075713,KurtalanCanpol3
Mon May 09 06:58:00 +0000 2022,None,,,"Perinçek'ten Erdoğan'a Suriye Yerel Meclisleri uyarısı ! ""Türkiye'den giden bazı şirketler bir yağma düzeni kurmuş… https://t.co/QW6HVbHDbY",1523557882565775362,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Gerçek Gazete Resmi Twitter Hesabı,Tue Feb 23 18:05:59 +0000 2021,6816,False,None,1364275154029805568,gercekgazetee
Mon May 09 06:58:00 +0000 2022,None,1523398106842222592,retweet,"RT @jahreindota: 17) Peki bu kadrolar nasıl paylaşılıyor? Gelin CHP İl Başkan Yardımcısı @ozgurnas Bey'den dinleyelim: ""100 kişi alınıyorsa…",1523557885715763200,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Zafer partisinin destekleyen sıradan bir türk genci dimdik ayaktayız çünkü boğazımıza kadar boka battık!,Wed Jan 12 10:48:07 +0000 2022,267,False,Ankara,1481216377369378817,Kurt921359782
Mon May 09 06:58:01 +0000 2022,77960747,,,"@SrKCLK Abi AKP kanun cıkardı, diyorki ülkenin kazandığı paranın yüzde 1 ini ciftciler alacak, kanunun cıkma tarihi… https://t.co/7p2lDeaLah",1523557889784582144,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kendi çapımda ögreniyorum, grafiklerim kimseye al/sat/tut tavsiyesi olamaz,alıştırma ve egitim için yani, dikkate almayınız, kendi ciziminizi yapınız,",Sat Jul 24 16:29:14 +0000 2021,8,False,None,1418971471100190726,bakla3535
Mon May 09 06:58:03 +0000 2022,None,,,Ümiz Özdağ kafamı karıştırma CHP üyeliğinden çıkıcam şimdi,1523557897384644609,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Takılıyorum öyle Formula 1 ürünleri için - @pitlanetr,Wed Nov 25 18:59:05 +0000 2020,417,False,Türkiye,1331673754678779904,KaganGlc
Mon May 09 06:58:03 +0000 2022,None,,,Meclis'te Bakanlarınız Hırsız Dedi AKP'liler Sus Ulan Sus Diye Bağırdı! https://t.co/xAs7GVCYxm @FacebookWatch aracılığıyla,1523557898311200768,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",𝓑𝓪𝓷𝓭ı𝓻𝓶𝓪 𝓥𝓪𝓹𝓾𝓻 ™️ 🚢⚓️      Mustafa Kemal ATATÜRK'ün Askeriyim  🇹🇷𝓝𝓮𝓜𝓾𝓽𝓵𝓾𝓣ü𝓻𝓴ü𝓶𝓓𝓲𝔂𝓮𝓷𝓮🇹🇷,Thu Apr 07 22:47:20 +0000 2022,531,False,None,1512200312613969921,B_tr19
Mon May 09 06:58:04 +0000 2022,None,1523310277978210308,retweet,"RT @mustafauzbas: Kim kiminle otobüse binmiş tartışmasını boşverin de, Konya Büyükşehir’de 2,50 TL olan toplu ulaşım fiyatının, CHP’nin yö…",1523557899137544193,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Osmaniye Kadirli de yaşıyor. Hayat yaşamaya değer.,Mon Feb 10 19:41:55 +0000 2014,2937,False,Türkiye,2337170216,teomenpekta
Mon May 09 06:58:05 +0000 2022,1074784712474935299,,,@ruzigarcan45 Yani adam bu Erdoğan'dan bıktık başka Erdoğan gelsin diyor!,1523557906578243584,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Jul 19 21:13:00 +0000 2020,414,False,None,1284959004695900171,maksud81699492
Mon May 09 06:58:06 +0000 2022,190171522,,,"@cumhuriyetgzt Bana yalan söyleniyor enflasyon verisi doğru değil, maaşımdan emeğimden çalınıyor. Peki oyunuz kime? Tabii ki Akp’ye….😀",1523557909502005248,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Boğaziçi Üniversitesi 1997, Matematik öğretmeni, yurtdışı sınavlara hazırlık ve online eğitim uzmanı, SAT, IB, AP Calculus, Eğitim Teknolojileri",Mon Mar 28 04:58:43 +0000 2016,362,False,"Istanbul, Turkey",714315761175633920,inceselcuk974
Mon May 09 06:58:07 +0000 2022,None,,,"Bir şizo vardı tünelde. Kemal kılıçdaroğlu bana düşman, ekrem imamoğlu beni sevmiyor, chp istanbul il başkanı kadın… https://t.co/G9xkLU2cVf",1523557913431748608,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",denizlerden esen bu ince hava saçlarınla eğlensin,Sat Jan 28 16:05:55 +0000 2012,2548,False,ottoman manuscripts,476883745,kimolucky
Mon May 09 06:58:09 +0000 2022,None,,,#AtatürküSevmiyorum Hassttrin lan gündemi değiştirmek için chp lilerin açtığı tag bu İ.oğlu s*çtı kokusu heryere y… https://t.co/3tOTjguJx1,1523557919916118016,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon May 25 22:15:52 +0000 2015,306,False,None,3298509821,34sami54
Mon May 09 06:58:09 +0000 2022,None,1523416038024507393,retweet,"RT @r__lcayirmeral: ""Yeter ki Erdoğan gitsin, tuvalet terliğine bile oy veririz"" diyenler; bu ülkenin, bu milletin menfaatini, geleceğini d…",1523557921233465344,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed May 04 18:07:34 +0000 2022,52,False,"Ankara, Türkiye",1521914403188264966,HakkDava5
Mon May 09 06:58:10 +0000 2022,None,1523301606145503232,retweet,RT @misvakcaps: Chp’nin adayı “Tuvalet terliği” #ReyMeyYok https://t.co/CrefXhtu7v,1523557927340355585,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HAKİMİYET KAYITSIZ ŞARTSIZ ALLAH’ INDIR.ya devlet başa, ya kuzgun leşe.Bu mesel ile bulur cümle düvel fevz-ü felâh; Hazır ol cenge eğer ister isen sulh-ü salâh.",Mon Apr 12 21:01:14 +0000 2021,682,False,None,1381713959032590344,yalnizkkurt
Mon May 09 06:58:11 +0000 2022,None,1523429256256114690,retweet,"RT @yasarr_ozturkk: MODERN SİYASİ DÜNYADA ERDOĞAN GİBİ ÇOK AZ İNSAN VAR Kremlin sözcüsü Peskov ""Tüm ülkeler egemen konumlarını net bir şeki…",1523557928120516608,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Asıl kurtuluş savaşının yapıldığı bu günlerde cumhur ittifakının ve dava liderimiz Reis Erdoğan'ın ölümüne yanında bir hesap. (Her retweet onaylamak değildir),Tue Apr 20 18:44:25 +0000 2021,753,False,None,1384578441119518721,abdllh_ydk
Mon May 09 06:58:13 +0000 2022,159483463,,,"@AhmetBeyefendi Sabah sizi okudum, sonra çalışmaya devam ettim ve düşündüm. 20 yılda yapılan tüm seçimlerde AKP'ye… https://t.co/89utqgOmll",1523557938526552065,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",👆Müstear isim  🌱Ⓥ vegan Ⓐ atheist♻️🌍🐱  Anne-Eş İstanbul Üniversitesi 🌻@YesillerPartisi🌻 🌻Türkiye Yeşilleri 🌻Greens of Turkey,Fri Jan 04 08:56:17 +0000 2019,6806,False,Québec - İstanbul,1081112066394673152,Martha_Vickers
Mon May 09 06:58:13 +0000 2022,221790511,,,"@enginozkoc Haklısın küfürbaz Engin.! Zira; HDPKK İP SP ın desteği ile 11 büyükşehri CHP alınca, aç kurtlar gibi bü… https://t.co/Qlmga3B8yn",1523557939146940417,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ESKİ TR ÇÖPTE,  YENİ BAĞIMSIZ, EGEMEN  BÜYÜK TR YAKIN..",Tue Dec 30 10:24:19 +0000 2014,212,False,None,2950924067,referandum34
Mon May 09 06:58:14 +0000 2022,None,1523547761982853120,retweet,RT @EkonomiAzizi: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl @YildizFeti @yilmaztunc @Akparti @MHP_Bilgi @RTErdogan @dbdevletbahceli @…,1523557940867002369,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Thu Dec 01 08:17:00 +0000 2011,56,False,DE,425657520,amet33344
Mon May 09 06:58:15 +0000 2022,None,1523555968767774721,retweet,RT @BeGonya94: CHP de iç savaş çıkmış.  İnşallah Türkiye'ye sığınmazlar. CHP'li mülteci istemiyoruz..🤪🤪🤪🤪🤪🤪🤪🤪🤪,1523557944692215808,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Sep 05 09:52:59 +0000 2021,351,False,None,1434454415763718152,Mehmetc67704652
Mon May 09 06:58:15 +0000 2022,None,1523531173544472576,retweet,"RT @ergulenler: Soros istedi, AKP Türkiye’yi ‘tampon ülke’ yaptı https://t.co/NxLjEikR1S",1523557948286328832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Kırmızı  Çizgilerim; Mustafa Kemal ATATÜRK #Fenerbahce💛💙 #Cumhuriyet #Demokrasi,Fri Jan 20 13:18:22 +0000 2012,2823,False,None,469309223,HDemir62
Mon May 09 06:58:16 +0000 2022,None,1523552419237736449,quote,Kabahat sende değil ABİDİK; senin ismini ananda!!! @herkesicinCHP,1523557949133946880,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Tue Nov 09 17:08:43 +0000 2021,50,False,None,1458119267266727938,MuratBeratATAL1
Mon May 09 06:58:16 +0000 2022,None,1523546736647901184,retweet,RT @bykuus34: CHP'li İBB Başkanı Ekrem İmamoğlu'nun yanlışlarını düzeltmek için kurgulanan kumpası biliyor musunuz ?  Floodu dikkatlice ok…,1523557951449214977,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇦🇿🇹🇷🇵🇰,Fri Jul 27 11:14:38 +0000 2018,2603,False,Xaldan,1022802435100819457,CavadliCeyhun
Mon May 09 06:58:17 +0000 2022,1088622961,,,@ErdennElif @__byharputlu___ @ekrem_imamoglu Demekki iş CHP bile olsa aynı oluyor ye devletin malını,1523557954590543873,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Bu sayfada bulunan tüm bilgiler şahsi yatırımlarımdır #dehub #mefa #YatırımTavsiyesiDeğildir,Fri Jun 04 10:39:55 +0000 2021,53,False,None,1400764186121150470,nctdldmnn
Mon May 09 06:58:19 +0000 2022,None,1523394801873264641,retweet,RT @yildiz_isthbrt: SON ANKET ; AK PARTİ % 51 CHP      % 19 MHP     % 13 Hdp      % 7 İP        % 5 Diğer…,1523557961528115205,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Allah bize yeter,Mon Nov 10 11:08:54 +0000 2014,2554,False,"Le Liège, France",2870412497,u_mml
Mon May 09 06:58:19 +0000 2022,471286854,,,@KucukkayaIsmail mansur yavaş🖤,1523557964980056064,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","“korkmadık, savaştık!” - tonyukuk 🐺",Thu Apr 14 09:26:26 +0000 2022,22,False,"İzmir, Türkiye",1514535459665420288,tengrigenturk
Mon May 09 06:58:21 +0000 2022,None,1523398196327682048,retweet,RT @jahreindota: 19) Aynı durum benim yaşadığım Antalya Büyükşehir Belediyesi tarafında CHP Antalya İl Başkanı @NuriCengiz07 tarafından bu…,1523557972042936320,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Zafer partisinin destekleyen sıradan bir türk genci dimdik ayaktayız çünkü boğazımıza kadar boka battık!,Wed Jan 12 10:48:07 +0000 2022,267,False,Ankara,1481216377369378817,Kurt921359782
Mon May 09 06:58:21 +0000 2022,None,,,bizi de bokparçası ile muhattap ettin ya allah seni nasıl biliyorsa imamoglu https://t.co/ZYYSfDsCVq,1523557972357816320,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kemalist partisiz,ulus, apeteizm  balet ,aikido ,kravmaga ,mma,m&m eyitim ,= K9,  ürün yerleştirilir , sarkaizm ""odalarda ışıksızım...",Thu Apr 15 17:47:47 +0000 2021,1493,False,çinseddi ,1382752476936437764,OrtaasyaliY
Mon May 09 06:58:22 +0000 2022,None,1523438592365776898,retweet,"RT @06melihgokcek: ZİHNİ ÇAKIR, MANSUR YAVAŞ’IN TOGO KULELERİ KARARINI YERLE BİR EDİYOR… https://t.co/isJ9pxPC4V",1523557977097408513,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏ Söz konusu vatan olunca gerisi teferruat 🇹🇷 Türkiye Türkiye'den büyüktür🇹🇷 İMAN VARSA İMKAN DA VARDIR🇹🇷,Sat Feb 14 10:19:58 +0000 2015,2960,False,لاغالب إلا الله ,3036434158,ykurt2029
Mon May 09 06:58:23 +0000 2022,None,,,Yakutiye’de yollar köstebek yuvası!.. https://t.co/x0ct3dxQC1 @RTErdogan @Akparti @mehmetsekmen @ozmehmetemin… https://t.co/XjMOYaMZeC,1523557980926398464,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri Nov 16 19:43:28 +0000 2018,610,False,None,1063517929126486016,gazete_gunes
Mon May 09 06:58:24 +0000 2022,None,1523002977015017472,retweet,RT @enginozkoc: Rekor enflasyon ve akaryakıt fiyatlarından sonra Erdoğan kameralardan kaçar oldu...,1523557983153623040,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Atatürk'cü - Laik - Dinsiz -  Millet ittifakını destekliyen -  Doğuştan CHP'li... NE MUTLU TÜRK'ÜM DİYENE,Mon May 31 09:37:39 +0000 2010,335,False,"Ankara,İstanbul,Ordu - Türkiye",150193732,pinokyo51
Mon May 09 06:58:25 +0000 2022,None,,,Ümit Özdağ; sayemde ekonomik sıkıntılar unutuldu bir teşekkürü bile çok gördünüz @Akparti https://t.co/z0UIwU45KZ,1523557988816289792,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#Fenerbahçe,Fri May 11 20:56:33 +0000 2018,632,False,None,995045016862109702,kabuliyiuzduler
Mon May 09 06:58:26 +0000 2022,184803043,,,"@gezegen_mehmet @ekrem_imamoglu Adam doğru söylemiş, sen hdp'lileri pkk sempatizanı ve terörist olarak göstermişsin… https://t.co/FCTBn6zgT3",1523557992301432834,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷🇪🇺 Galatasaray❤️💛 Independent🧭,Mon Jan 25 06:55:17 +0000 2010,40,False,The Netherlands,108219426,eminmisin
Mon May 09 06:58:26 +0000 2022,None,1523546761192939520,retweet,RT @iusluer1970: @eha_medya Noldu bu eleman sizin adayınız değilmiydi akşener peygamber muamelesi yapmamışmıydı,1523557993618452480,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",http://Fani.👈  La  galibe illallah🤲🌍👉Bu Dönemin Kıymetini bilin....👍,Wed Feb 19 15:48:40 +0000 2014,3155,False,istanbul,2351882478,ayfer_avar
Mon May 09 06:58:28 +0000 2022,None,1523398106842222592,retweet,"RT @jahreindota: 17) Peki bu kadrolar nasıl paylaşılıyor? Gelin CHP İl Başkan Yardımcısı @ozgurnas Bey'den dinleyelim: ""100 kişi alınıyorsa…",1523558002275811329,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",.,Sun Jun 09 22:33:14 +0000 2019,4,False,None,1137850166432751624,deeeluxeex
Mon May 09 06:58:29 +0000 2022,None,1523556357005225984,quote,AKP ye muhalifsen 👇,1523558006859862016,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bilgi için her görüşü takip ederim, RT ve beğendi onayladığım anlamına gelmez, önemli yada dikkat çekmek için yapmışımdır.",Sat Dec 21 20:15:58 +0000 2019,3824,False,None,1208481192342958081,_ismaiyil__
