created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:32:21 +0000 2022,None,1523396390080364544,retweet,"RT @AlcayirCengiz: CHP’li İBB Başkanı hakkında olumsuz bir şey yazmak istemiyorum, Ç Ü N K Ü 🔴Bizde düşene vurulmaz..! Bunun siyaseten düşt…",1523551428748492803,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Apr 27 12:36:19 +0000 2020,118,False,None,1254751193986994178,Mehmetbyzd
Mon May 09 06:32:25 +0000 2022,None,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523551443642331136,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri Jan 15 12:46:27 +0000 2021,19,False,None,1350061739405152256,Baran_G_06
Mon May 09 06:32:25 +0000 2022,None,1523267987918176257,retweet,"RT @AlcayirCengiz: 3 yılın sonunda 👉🏿TUVALET TERLİĞİ’ne oy veririm, İmamoğlu ‘na oy moy yok’’ diyen bir CHP’li kesim ortaya çıktı ve bu çık…",1523551444615704578,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gerçek dost,gölge gibidir,düşsen de kalksan da seni yalnız bırakmaz.",Sun Sep 01 13:05:59 +0000 2019,921,False,None,1168147932157292544,Konyal29012273
Mon May 09 06:32:25 +0000 2022,None,1523389605491355648,retweet,"RT @mihrezhanzep: Cübbeli Ahmet Hoca'nın Hdp'ye lanet ettiği tweetinin altında, atatürk pp'li hesaplar Hdp'yi savunup hocaya küfrediyor",1523551446809030656,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Sep 19 20:54:07 +0000 2015,978,False,Almanya,3710726297,VFLBMG2018
Mon May 09 06:32:26 +0000 2022,None,1523550779646578688,retweet,"RT @ZaferArapkirli: ""KİME YARAR"" MUHABBETİ İmamoğlu'na yönelik eleştirilerimiz üzerine bazı CHP'li dostlarımızdan ""İktidarın işine yarıyor…",1523551448700977157,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",BEŞİKTAŞ -ATATÜRK,Fri Feb 09 07:04:25 +0000 2018,8777,False,None,961858305806053376,avokado200
Mon May 09 06:32:26 +0000 2022,None,1523387009535856640,retweet,RT @06melihgokcek: 3️⃣İSTEKLER ÇOĞALDIĞI İÇİN AÇIKLAMAYI YAPIYORUM… SABAHLEYİN DAVUTOĞLU GÖRÜŞMESİNDEN SONRA KRAL ANKARA GÖLBAŞINA GİTTİ.…,1523551449514672130,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Mon Aug 28 14:58:38 +0000 2017,563,False,None,902183648320946176,fh_ferit
Mon May 09 06:32:31 +0000 2022,221790511,,,@enginozkoc Türkiye'nin CHP ye ihtiyaci yok cunku her taraf put kayniyor  Cumhuriyet Putçu Halk partisi CPHP ola… https://t.co/Xb5zeHONGc,1523551470997876738,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",👊👊👊👊zalimin hasmiyim  ......amma... severim mazlumu🤲🤲,Sat Apr 30 15:37:34 +0000 2022,7,False,None,1520427039790039041,edebalicem1
Mon May 09 06:32:32 +0000 2022,1930071524,,,@_trakyali @Tuvalet_terliqi ADAYLARI TUVALET TERLİĞİ bile olsa Erdoğan kaybedecek. Vakti geldi artık.,1523551474005196801,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",He/Him because there are only 2 genders and i'm clearly a male.,Sat Sep 11 09:25:32 +0000 2021,22,False,Turkey,1436621851464192011,EnisBerkayMert
Mon May 09 06:32:32 +0000 2022,None,1522452618467028997,retweet,"RT @memduhtv: Düşünüyorum da bu AKP bu MHP bu Ümit Özdağ, halkı demokrasiden soğutmak için mi görevlendirildi.",1523551476580188160,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Dec 10 18:10:47 +0000 2021,8,False,None,1469368958973321221,ErolAtlganBafra
Mon May 09 06:32:32 +0000 2022,None,1523537217939021824,retweet,"RT @Profesorfacia: Ülkeyi hizmet kılıfıyla böyle soyuyorlar! akp, yerli ve milli değildir! akp, sütünü sağamayacağı ineğe ot vermez! İkt…",1523551476790054913,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Sep 27 22:52:25 +0000 2019,295,False,None,1177717594809409537,fevziye98924162
Mon May 09 06:32:33 +0000 2022,None,1523324770619576320,retweet,"RT @ekpss_atama: @RTErdogan Sn Cumhurbaşkanım @RTErdogan Engelliler olarak, 10-16 Mayıs Engelliler Haftasında Tek seferde E-KPSS 12Bin Kad…",1523551481076453376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kimi sabrından susar, kimi saygısından, kimi de sevgisinden",Wed Mar 18 05:47:14 +0000 2020,155,False,None,1240152711997394944,skrcn_tnrvr
Mon May 09 06:32:34 +0000 2022,None,1523286067159666689,retweet,RT @KumandanRte: Lafı ne dolandırıyon olum kısaca ben chp'liyim desene😂 https://t.co/ES0GnRBliK,1523551482347683840,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",💡🇹🇷👍❤️🇹🇷❤️💙💛👍,Fri Jan 18 03:22:54 +0000 2013,351,False,Deutschland,1099894374,akinciRTE
Mon May 09 06:32:34 +0000 2022,None,1523382469591900165,retweet,RT @medyaadami: Başkan Erdoğan’ın yanında çalışan bazı “memurlar” istifa edip Deva ve Gelecek Partisi’nde Genel Başkan Yardımcısı olduktan…,1523551482884149248,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ülkücünün oğlu.  İflah olmaz Türk İslâm sevdalısı...  Tegirmende toğgan sıçgan kök köpreginden korkmas!,Tue Mar 24 12:35:25 +0000 2015,1060,False,None,3110176449,tegirmendetogan
Mon May 09 06:32:34 +0000 2022,None,1522939660103655424,retweet,RT @MBekaroglu: “Kes sesini çivilerim seni”. Bir polis memuru bu sözü HDP Batman Milletvekili Ayşe Acar Başaran’a söylüyor. Hiç şüphe yok…,1523551484197339136,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Zülüm Kanunsa,Devrim Düzendir",Sun Nov 01 09:42:05 +0000 2020,2117,False,Dünya,1322836212609175552,CRojawa
Mon May 09 06:32:34 +0000 2022,221790511,,,@enginozkoc BÖYLE ORTADAKİ ŞEREFSİZE SIRTINI DAYIYANA DESTEK VERENE VE ONU HAPİSTEN KURTARMAK İÇİN UĞRAŞAN CHP BU D… https://t.co/sYfMiHnyqj,1523551483815677953,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",TÜRKİYE,Fri Jan 21 06:36:09 +0000 2022,22,False,"İstanbul, Türkiye",1484414448685178881,Mustafa60021422
Mon May 09 06:32:36 +0000 2022,None,1523399632239300608,retweet,"RT @iriscibre: Öylesine politize olunmuş ki anketlere yansıyor Halkın 72%'si Tüik datasına inanmazken, AKP ve MHP seçmeninin yarısı inandığ…",1523551493638725632,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Hesabım çalınıyor sürekli. İhtiyacı olan alsın.,Sat Mar 05 18:32:32 +0000 2022,60,False,None,1500177395348914176,Hacimurat21
Mon May 09 06:32:37 +0000 2022,1191591194209538049,,,"@handannnagic @cetinkayakoc Vize yazılarına özellikle ""aleviyim/ HDP üyesiyim."" ""Gösterilere katılıyorum"" ""polis be… https://t.co/C6jlm7J5op",1523551495106744322,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Yaaaa Hak!!!,Sat Jun 05 18:13:37 +0000 2021,1491,False,None,1401240687006339080,KadirBozhoyuk
Mon May 09 06:32:37 +0000 2022,None,1523520637100302338,retweet,"RT @tele1comtr: AKP’li vekil kendisini tanımayanlara hakaret etti ""Ben tanımıyor diyenlerin ya kötü niyetli olduklarını, ya balık hafızalı…",1523551495832043520,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",retweet ve like onay anlamına gelmez👍 Bazen eleştirmek araştırmak bilgilenmek sorgulamak için takip ederim.,Thu Nov 24 11:30:17 +0000 2011,207,False,None,420252945,savurum2131166
Mon May 09 06:32:37 +0000 2022,None,1523398374069706752,retweet,RT @medyaadami: CHP’li İbb Başkanı’nın 46 bin TL rakı balık fotosunun servis edilmesinin cevabı Kılıçdaroğlu’nun 102 bin TL’lik otel odası…,1523551496545050624,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Sanma şâhım herkesi sen sâdıkâne yâr olur. Herkesi sen dost mu sandın belki ol ağyâr olur.,Sat Oct 20 05:16:46 +0000 2018,542,False,None,1053515344223068161,Fikri346605
Mon May 09 06:32:41 +0000 2022,1386241331777900545,,,"@TurcaEstrella @umitozdag La oglum bu koduğumun Cooperi bi karar versin artık! Bu resmin aynısı Kılıçdaroğlu, İmamo… https://t.co/Ki9w126Qke",1523551512206606336,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kendi halinde bir kul, Reis'in izinde",Thu Dec 03 17:07:18 +0000 2020,2951,False,Türkiye,1334544658974830595,ozenaszr
Mon May 09 06:32:41 +0000 2022,None,1523535364501417984,retweet,RT @MehmetBaktir4: 👍MHP'YE TAM DESTEK 👍 ❤ MHP Yapar ❤ 👍Cumhur İttifakı Yapar👍 🇹🇷Cezaevinde 🇹🇷 Bir 🇹🇷Masum 🇹🇷 Türk 🇹🇷Kalmasın MHP Dosya b…,1523551512651513856,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Nov 10 18:01:17 +0000 2021,464,False,None,1458494939638247424,Selviufuk29
Mon May 09 06:32:42 +0000 2022,1145789952170631169,,,@prusyas_plus @EmreEfser @guloglu_mustafa @Akparti @iletisim teşkilatlar 3 senedir yatıyorlar. Bildigim için yazıyo… https://t.co/iKPg2sJ3aC,1523551517533700098,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",.5. Hesap.  Diger hesaplar twiter tarafından kapatıldı Ya olacagız ya ölecegiz,Wed Nov 11 16:33:02 +0000 2020,215,False,None,1326563523955142658,hatipmermer06
Mon May 09 06:32:45 +0000 2022,221790511,,,@enginozkoc Türkiye'nin CHP ye ihtiyaci yok cunku her taraf put kayniyor  Cumhuriyet Putçu Halk partisi CPHP ola… https://t.co/vxY1u9rlHV,1523551531513282562,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",👊👊👊👊zalimin hasmiyim  ......amma... severim mazlumu🤲🤲,Sat Apr 30 15:37:34 +0000 2022,7,False,None,1520427039790039041,edebalicem1
Mon May 09 06:32:46 +0000 2022,716756136,,,"@nasuhbektas @ekrem_imamoglu @suleymansoylu Bunca yıldır akp nin tüm yolsuzlukları unutulmuş, vur abalıya siyaseti… https://t.co/zVbO3fpN4D",1523551531710443520,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",dostluk ebedidir unutulmaz..,Mon Dec 30 15:05:43 +0000 2019,1656,False,None,1211664636040204288,kalkisim_murat
Mon May 09 06:32:46 +0000 2022,None,1523433030177550336,retweet,"RT @_kozturk_: CHP'li Engin Altay, ""Ben Hdp'nin Pkk ile bir ilişkisini görmedim. Allah size iktidar yüzü göstermesin inşallah . Gerçekten a…",1523551535367524353,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Hakkı bil ve ona teslim ol... (Ana hesap (@Evladi_OGUZ),Mon Oct 25 10:13:07 +0000 2021,2134,False,"Kayseri, Türkiye",1452578891244220419,Seyyah01RT
Mon May 09 06:32:47 +0000 2022,None,1523387009535856640,retweet,RT @06melihgokcek: 3️⃣İSTEKLER ÇOĞALDIĞI İÇİN AÇIKLAMAYI YAPIYORUM… SABAHLEYİN DAVUTOĞLU GÖRÜŞMESİNDEN SONRA KRAL ANKARA GÖLBAŞINA GİTTİ.…,1523551536781340673,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Samsunum Şampiyon olacaktır. 🇹🇷⚽️🔴⚪🇹🇷,Sun Jan 31 14:55:50 +0000 2021,575,False,Deutschland ,1355892506504867843,Ozkan55Erkan
Mon May 09 06:32:47 +0000 2022,None,1523344325702205441,quote,"Sn Sn Cumhurbaşkanım @RTErdogan Engelliler olarak, 10-16 Mayıs Engelliler Haftasında Tek seferde E-KPSS 12Bin Kadr… https://t.co/bfXdP5Nqgw",1523551538006085632,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kimi sabrından susar, kimi saygısından, kimi de sevgisinden",Wed Mar 18 05:47:14 +0000 2020,155,False,None,1240152711997394944,skrcn_tnrvr
Mon May 09 06:32:48 +0000 2022,None,1523030012185640960,retweet,RT @aliataofficial: #Tuvalet Yeter ki Sayın Erdoğan gitsin. Terlik gelsin. Çok yazık ülkemize…,1523551540312641537,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Recep Tayyip Erdoğan #Fenerbahçe💙💛 sormadan hiç bir guruba eklemeyin bezdim,Sun Jan 30 20:05:13 +0000 2022,3139,False,None,1487879557705342978,reisrt7
Mon May 09 06:32:48 +0000 2022,None,1523549688330584064,retweet,RT @Muhammedimrak35: Atatürk olmasa bu kadar azamazdınız. Ve Erdoğan olmasa bu kadar nankör olamazdınız..,1523551541063417856,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#HerkesKendineYakışanıYapar.# #RT HESABIM#,Wed May 19 17:44:00 +0000 2021,4118,False,None,1395072662888669184,675HalilUrfa1
Mon May 09 06:32:49 +0000 2022,1523342147126235136,,,@MsWuju @bpthaber Dedi Atatürk düşmanı hdp sevici Ekrem koyunu. Kaç para aliyon lan Ekremden doğruyu söyle,1523551544435642368,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue May 03 21:06:04 +0000 2022,1,False,None,1521596929628647425,MehmetA64744971
Mon May 09 06:32:50 +0000 2022,None,1523031257226964992,retweet,RT @AhmetKaramano12: Anneler gününüz kutlu olsun #imamoğlu #fenerağlama #TikTok #UEckurus #vızgelirtırısgider #Galatasaray #ATATÜRK #iyipar…,1523551549137600512,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue Jul 27 09:47:18 +0000 2021,2270,False,None,1419957443048652823,ali_1919aksoy
Mon May 09 06:32:51 +0000 2022,None,1523549688330584064,retweet,RT @Muhammedimrak35: Atatürk olmasa bu kadar azamazdınız. Ve Erdoğan olmasa bu kadar nankör olamazdınız..,1523551554074472449,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bir incelik gösterin, incinmesin yüreğim…",Mon Feb 14 13:17:58 +0000 2022,774,False,None,1493212814789554176,Nezaket__58
Mon May 09 06:32:52 +0000 2022,None,1523371943298146305,retweet,"RT @Atakanchp01: #SONDAKİKA MHP Genel Başkan Yardımcısı Sadir Durmaz: ""MHP'ye verilen her oy geleceğin lider ülkesi Türkiye'sine verilen o…",1523551557983211522,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ATATÜRKÇÜ    #KALPAKSIZKUVVACILAR Gurup      #FB💛💙  Tekirdağ,Wed Nov 06 13:15:59 +0000 2019,5321,False,None,1192067984740757506,veysel_bafral55
Mon May 09 06:32:52 +0000 2022,None,1522994517187698689,retweet,RT @PRaporlar: 🇹🇷 Erken seçim olursa: 🟥 %30.5 CHP 🟧 %29.5 AKP 🟨 %12.6 İYİP 🟪 %9.9 HDP ⬜️ %5.7 MHP 🟦 %4.7 Deva ⬜️ %2.2 Zafer 🔲 %2.0 Diğer…,1523551560760197120,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","❤️Mustafa Kemal ATATÜRK ❤️ ✵ Fakir, fasfakir ✵ 94 doğumlu ama 80 hissediyor. ✵  Gazi Mustafa Kemal ATATÜRK yolunda. ✵",Mon Jan 03 11:50:49 +0000 2022,2392,False,DISCLAIMER ZONE ,1477970673431683072,o1KerimAKAR
Mon May 09 06:32:53 +0000 2022,None,1523441581243928576,retweet,"RT @nasuhbektas: AKP’li @06melihgokcek’in kanalı @beyaztv ‘de Kıbrıs gazisi ile iğrenç şekilde dalga geçtiler, askerle alay ettiler, şimdi…",1523551563075440640,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","muhalif, sinirli ve Kemalist",Tue Feb 08 14:51:46 +0000 2022,15,False,"İstanbul, Türkiye",1491062045256699904,VeysiIIK4
Mon May 09 06:32:55 +0000 2022,None,1523279396584722434,retweet,RT @MetinerBasin: Anneler Günü’nde okunası bir kitap… Evlatları HDP tarafından dağa kaçırtılan acılı annelerin yürek yakıcı feryatları ve…,1523551572759773187,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Recep Tayyip Erdoğan #Fenerbahçe💙💛 sormadan hiç bir guruba eklemeyin bezdim,Sun Jan 30 20:05:13 +0000 2022,3139,False,None,1487879557705342978,reisrt7
Mon May 09 06:32:56 +0000 2022,214930248,,,@umitozdag Hocam AKP'liler de tehlikenin farkında değil. Özellikle İran hattından gelen göç çok tehlikeli. Afgan ve… https://t.co/F3bxJpEqDe,1523551573984817153,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri May 31 00:51:04 +0000 2019,16,False,None,1134260973081153536,KemalDe15864340
Mon May 09 06:32:56 +0000 2022,795344738178265088,,,@ankara_kusu Senin Ahmet Davutoğlu onu düşünsün,1523551575930654721,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#Amansız bir Bukowski hayranı#,Mon Aug 05 09:54:08 +0000 2019,17,False,"İstanbul, Türkiye",1158315241610104832,mert4296596095
Mon May 09 06:32:56 +0000 2022,None,1522998130312380418,retweet,"RT @m60alayimmi: imamoğlu aday ise imamoğlu,  kılıçdaroğlu aday ise kılıçdaroğlu,  yavaş aday ise yavaş,  parmak arası terlik aday ise p…",1523551577004384256,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",what's the first rule of fight club,Sat Aug 14 19:53:50 +0000 2021,3,False,kahpeligin olmadigi yer,1426633089602703362,KADIRSA62942554
Mon May 09 06:32:56 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523551577185087488,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",sanatkar esnaf @borsa____ @  full ttrak yatırımcısı           hasta @mhp li,Sat Feb 09 18:53:50 +0000 2019,34,False,Gönen Balıkesir,1094308408004628481,KaracaNayim
Mon May 09 06:32:57 +0000 2022,80794760,,,@GaniMujde mansur baskan aday olmazssa secım yapmaya gerek de yok,1523551579626156032,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",bu profılı Ataturk mıllıyetcılıgını esas almıs kısıler takıp edebılır.bu kısı kuvay-ı mıllıye ruhuyla yogrulmustur.akpliler takip etmesin küfür ederim,Sun Jan 09 14:49:04 +0000 2022,500,False,None,1480189805241774080,raskalnikov20
Mon May 09 06:32:58 +0000 2022,221790511,,,@enginozkoc Türkiye'nin CHP ye ihtiyaci yok cunku her taraf put kayniyor  Cumhuriyet Putçu Halk partisi CPHP ola… https://t.co/CG6GV0Yiph,1523551585686949890,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",👊👊👊👊zalimin hasmiyim  ......amma... severim mazlumu🤲🤲,Sat Apr 30 15:37:34 +0000 2022,7,False,None,1520427039790039041,edebalicem1
Mon May 09 06:33:00 +0000 2022,None,1523378442149892097,retweet,"RT @EserKarakas53: İmamoğlu Millet ittifakının bir aday adayı ve bence de bir tercih ve üslub hatası yaptı, aynı kesimin bazı gazetecileri,…",1523551593064693761,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sun May 25 21:02:15 +0000 2014,699,False,None,2564111673,adamtarik1
Mon May 09 06:33:01 +0000 2022,None,1523551387350540288,retweet,"RT @TurabiKayan: CHP Kırklareli Mv Turabi KAYAN, AKP Hükümetine ve Tarım-Orman Bakanı Vahit KİRİŞCİ'ye seslendi; ""Bu güne kadar uygulamış o…",1523551598605221894,"<a href=""http://www.vekilim.com"" rel=""nofollow"">vekilimcom</a>",Destekleriniz için http://www.patreon.com/vekilim İletişim: bilgi@vekilim.com,Thu Apr 09 14:25:17 +0000 2015,3722,False,Ankara,3151793747,vekilimCOM
Mon May 09 06:33:02 +0000 2022,None,1523374216221163520,retweet,RT @avazturktv: Şu an mensubu olduğun partiye bakıp bizzat senin deyiminle söyleyeyim Mansur Yavaş : Sen “DAVASINI” SATAN BİRİSİN  https:/…,1523551598911180801,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Biz de zalimlerden olursak, zulme karşı savaşmamızın bir anlamı kalmaz.  Aliya İzzet Begoviç",Sun Jun 20 12:20:48 +0000 2010,1561,False,Türkiye,157642255,benyazargecerim
Mon May 09 06:33:03 +0000 2022,None,1523256604648378368,retweet,RT @06melihgokcek: MANSUR BALONUNU 3 AY İÇİNDE PATLATMAK İNŞAALLAH BOYNUMUN BORCU OLSUN… https://t.co/KItK9lN8t5,1523551604154138625,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",🇹🇷🇹🇷24 erzincan istanbul küçükçekmece gültepe mah akparti kadınkolları başkanı,Sun May 07 07:47:19 +0000 2017,1786,False,"İstanbul, Türkiye",861125274045480960,AliyeGurp
Mon May 09 06:33:03 +0000 2022,253702889,,,@AydinlikGazete @ismetozcelik_ Millet ittifakının cumhurbaşkanı adayı kim hala belli değil.Galiba Amerika'dan haber… https://t.co/BsuMCLBP5O,1523551604980731905,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Thu Jan 10 19:28:34 +0000 2013,93,False,None,1077480121,ismailDavran
Mon May 09 06:33:03 +0000 2022,None,1523550779646578688,retweet,"RT @ZaferArapkirli: ""KİME YARAR"" MUHABBETİ İmamoğlu'na yönelik eleştirilerimiz üzerine bazı CHP'li dostlarımızdan ""İktidarın işine yarıyor…",1523551606532239361,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sun Mar 16 13:47:44 +0000 2014,75,False,None,2415265499,EGadirli
Mon May 09 06:33:04 +0000 2022,None,1523534603436572672,retweet,RT @Turkyurdu_TTK: #AndımızAhdımızdır #Andımız Ne Mutlu Türk'üm Diyene 🐺 🇹🇷🔆🇹🇷 Cukka ittifakı; Bizi Araplaştıramayacaksınız !! #TanrıTürkü…,1523551607103066113,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ana hesap @NCA25ERZ,Fri Apr 09 19:27:13 +0000 2021,1998,False,None,1380603141285105667,CANSAN_25
Mon May 09 06:33:05 +0000 2022,None,1523241958181064704,retweet,"RT @PrometheusDevam: Dertlerinin ülke yönetmek olmadığı, Erdoğan düşmanlığı ile hareket ettikleri o kadar açık ki; yeter ki Erdoğan gitsin…",1523551612815298565,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ölüm dediğin bahardır,Wed Nov 22 21:16:13 +0000 2017,75,False,"İstanbul, Türkiye",933444025343971330,turanogz27
Mon May 09 06:33:07 +0000 2022,None,1522876299618009090,retweet,"RT @hilalnesin: Erdoğan giderse ülkeye döneriz diye düşünmüştüm fakat değişen bir şey olmadığını gördüm, savunduklarımız bile bize vız geli…",1523551620528713728,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Dec 23 19:50:56 +0000 2013,43,False,None,2259338688,comla06
Mon May 09 06:33:07 +0000 2022,None,,,Kılıçdaroğlu rakip eksiltti https://t.co/BAyhqmDIxr @Aksam aracılığıyla,1523551620675813376,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Mutluluk uzmanı,Mon Aug 16 16:51:44 +0000 2021,386,False,None,1427311996488331264,Vanin3Ahmet
Mon May 09 06:33:08 +0000 2022,None,,,Ya nasıl bi şeydir bu ne zaman CHP ile ilgili kötü bir şey çıksa hemen Atatürk'ü öne sürüyorlar ve bunada inan kesi… https://t.co/BlF6xxRGMq,1523551625150799874,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Mar 09 14:39:29 +0000 2022,13,False,None,1501568105037897734,HakanCo93449666
Mon May 09 06:33:08 +0000 2022,None,1476942031863877638,retweet,RT @hikayemiz881: Biz susalım; CHP'li Eren Erdem CHP'li Cihangir İslam CHP'li Ali Mahir Başarır 'ın attığı tweet'ler konuşsun:)) https://t.…,1523551625562161152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Aug 16 07:39:11 +0000 2013,1584,False,None,1675103126,abdullah1cakar
Mon May 09 06:33:09 +0000 2022,None,1523366939153764353,retweet,RT @ZaferPartisi38: Gelecek Partisi ve Serok Ahmet'e oy verirseniz. Gelecek Partisi Kurucularından olan Suriyeli @Khlaedkhoja TBMM'de Mille…,1523551628812603392,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Sep 05 17:16:09 +0000 2021,2980,False,None,1434565527591129088,gulbahar_ozacar
Mon May 09 06:33:10 +0000 2022,None,,,AKP’li Savunma Bakanı Hulusi Akar: “Hudutların korunması milli bir meseledir. Bunun herkes tarafından anlaşılması l… https://t.co/WklUErHLZ6,1523551634864828416,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",𝓐𝓣𝓐𝓣ᴜ̈𝓡𝓚  🇹🇷  𝓕𝓔𝓝𝓔𝓡𝓑𝓐𝓗𝓒̧𝓔  🇺🇦                        #TürkmenAlevi,Wed Jan 24 10:07:20 +0000 2018,32102,False,Ankara,956106135144148992,Kemalist___1881
Mon May 09 06:33:13 +0000 2022,None,1523231449717039104,retweet,"RT @falihrfk1: AKP'nin bile itiraz etmediği konsere, itiraz edenler arasında altılı şer ittifakının iki üyesinin olması.. Bunlar mı AKP'den…",1523551645355114496,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Atinuri,Lazi,ნახევარი ლაზური/μισή Ελληνίδα,Agnostik... #LOTR #Hobbit #JRRTolkien",Tue Jan 04 20:59:38 +0000 2011,740,False,"Sydney, New South Wales",234095829,ImamAgnostik
Mon May 09 06:33:13 +0000 2022,None,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523551647091240960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",siktiriniz gidiniz efendim,Tue Feb 09 18:24:20 +0000 2021,32,False,None,1359206464183820291,ardaqqz
