created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:00:07 +0000 2022,None,,,‘American Idol’ Recap: 2 Artists With COVID-19 Move On To The Top 5 https://t.co/cBYZsZv4ub,1523543317144875008,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",Full with energy for success,Tue Jun 08 15:18:51 +0000 2021,7,False,None,1402283923606933506,DoveGig
Mon May 09 06:00:07 +0000 2022,None,,,‘American Idol’ Recap: 2 Artists With COVID-19 Move On To The Top 5 https://t.co/cBYZsZv4ub,1523543317144875008,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",Full with energy for success,Tue Jun 08 15:18:51 +0000 2021,7,False,None,1402283923606933506,DoveGig
Mon May 09 06:00:07 +0000 2022,None,1522830760981725184,retweet,RT @whatgives1313: Tell me a bigger lie than Covid…,1523543317883273216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Revolt is the right of the people,Tue Mar 13 21:15:29 +0000 2012,823,False,None,523682869,moussedisalmone
Mon May 09 06:00:07 +0000 2022,None,1522830760981725184,retweet,RT @whatgives1313: Tell me a bigger lie than Covid…,1523543317883273216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Revolt is the right of the people,Tue Mar 13 21:15:29 +0000 2012,823,False,None,523682869,moussedisalmone
Mon May 09 06:00:08 +0000 2022,None,1523476290396844032,retweet,RT @JoannaInNY_MPH: People seem very unaware they can get reinfected (or that reinfections can cause long Covid in kids or adults). Seeing…,1523543322819633154,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","I will follow back all from far left to center left. Former newspaper reporter, animal lover, GS Warriors fan. #BLM, #M4A, #GND, #AbolishIce, #NotMeUs. He/him.",Sat Aug 30 08:57:09 +0000 2014,4764,False,Northern CA,2780219130,JoeNunya777
Mon May 09 06:00:08 +0000 2022,None,1523476290396844032,retweet,RT @JoannaInNY_MPH: People seem very unaware they can get reinfected (or that reinfections can cause long Covid in kids or adults). Seeing…,1523543322819633154,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","I will follow back all from far left to center left. Former newspaper reporter, animal lover, GS Warriors fan. #BLM, #M4A, #GND, #AbolishIce, #NotMeUs. He/him.",Sat Aug 30 08:57:09 +0000 2014,4764,False,Northern CA,2780219130,JoeNunya777
Mon May 09 06:00:08 +0000 2022,None,,,The show must go on: Sacramento opera cast comes down with COVID 24 hours before curtain https://t.co/tatPCLrSfv,1523543322836410368,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>","Welcome to ABC10 on Twitter! We are your source for news from Sacramento, Modesto, Stockton and the Sierra Nevada and foothill communities in California.",Tue Jan 06 01:20:52 +0000 2009,156335,True,"Sacramento, CA",18655359,ABC10
Mon May 09 06:00:08 +0000 2022,None,,,The show must go on: Sacramento opera cast comes down with COVID 24 hours before curtain https://t.co/tatPCLrSfv,1523543322836410368,"<a href=""http://www.socialnewsdesk.com"" rel=""nofollow"">SocialNewsDesk</a>","Welcome to ABC10 on Twitter! We are your source for news from Sacramento, Modesto, Stockton and the Sierra Nevada and foothill communities in California.",Tue Jan 06 01:20:52 +0000 2009,156335,True,"Sacramento, CA",18655359,ABC10
Mon May 09 06:00:09 +0000 2022,None,1522970767847157760,retweet,"RT @Rsheftall: There is not a single employee at Youtube, or Google, incl subcontractors, who knows as much as me about SARS-2, Covid, or t…",1523543325491425282,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","💖 Jesus Loves You, Pray for America, We Need President Trump! Christian, Conservative, Republican, Lutheran, No DM, Truth Social - @BevB",Mon Sep 25 01:40:41 +0000 2017,2469,False,"Tri Cities, Washington",912129696996974593,BrushOn2017
Mon May 09 06:00:09 +0000 2022,None,1522970767847157760,retweet,"RT @Rsheftall: There is not a single employee at Youtube, or Google, incl subcontractors, who knows as much as me about SARS-2, Covid, or t…",1523543325491425282,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","💖 Jesus Loves You, Pray for America, We Need President Trump! Christian, Conservative, Republican, Lutheran, No DM, Truth Social - @BevB",Mon Sep 25 01:40:41 +0000 2017,2469,False,"Tri Cities, Washington",912129696996974593,BrushOn2017
Mon May 09 06:00:09 +0000 2022,4033989881,,,@SaddickAdams It is because of Covid 19😢,1523543325634338816,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","See No Evil, Hear No Evil - Chelsea",Thu Nov 17 03:07:54 +0000 2011,797,False,GH,414477416,AnasMaHero
Mon May 09 06:00:09 +0000 2022,4033989881,,,@SaddickAdams It is because of Covid 19😢,1523543325634338816,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","See No Evil, Hear No Evil - Chelsea",Thu Nov 17 03:07:54 +0000 2011,797,False,GH,414477416,AnasMaHero
Mon May 09 06:00:09 +0000 2022,None,1523477002824548352,retweet,"RT @Fxhedgers: SHANGHAI, BEIJING TIGHTEN MOVEMENT RULES FOR COVID ZERO: BBG",1523543326502232064,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#Bitcoin,Mon Oct 18 08:28:13 +0000 2021,19,False,None,1450015740875223045,bitcoinbiscuit
Mon May 09 06:00:09 +0000 2022,None,1523477002824548352,retweet,"RT @Fxhedgers: SHANGHAI, BEIJING TIGHTEN MOVEMENT RULES FOR COVID ZERO: BBG",1523543326502232064,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#Bitcoin,Mon Oct 18 08:28:13 +0000 2021,19,False,None,1450015740875223045,bitcoinbiscuit
Mon May 09 06:00:09 +0000 2022,None,1523260308814401537,retweet,RT @ChinaUncensored: Remember how major Western media outlets couldn’t help but praise China’s Covid measures? #china #lockdown https://t.c…,1523543327085268994,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Nobody is like dictatorship besides the dictator himself.,Sat Apr 09 13:09:39 +0000 2022,16,False,沦陷区,1512779584344760324,takeitdownbyus
Mon May 09 06:00:09 +0000 2022,None,1523260308814401537,retweet,RT @ChinaUncensored: Remember how major Western media outlets couldn’t help but praise China’s Covid measures? #china #lockdown https://t.c…,1523543327085268994,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Nobody is like dictatorship besides the dictator himself.,Sat Apr 09 13:09:39 +0000 2022,16,False,沦陷区,1512779584344760324,takeitdownbyus
Mon May 09 06:00:10 +0000 2022,None,1523450193189826560,retweet,"RT @medriva: Washington, D.C. has achieved COVID Zero - at least on paper - by stopping the release of data https://t.co/nrFGqMGPdC",1523543327513387008,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Apr 30 18:47:33 +0000 2012,430,False,"Queensland, Australia",567535989,MeinhardtThomas
Mon May 09 06:00:10 +0000 2022,None,1523450193189826560,retweet,"RT @medriva: Washington, D.C. has achieved COVID Zero - at least on paper - by stopping the release of data https://t.co/nrFGqMGPdC",1523543327513387008,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Apr 30 18:47:33 +0000 2012,430,False,"Queensland, Australia",567535989,MeinhardtThomas
Mon May 09 06:00:10 +0000 2022,None,1523535522094002177,retweet,RT @EcuNurse: Hey tweeps! Vote early in case you get Covid! Particularly if you are in WA 😳,1523543327672393729,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",None,Tue Jul 19 07:42:01 +0000 2011,96,False,"Perth, Western Australia",338221300,snjnsn
Mon May 09 06:00:10 +0000 2022,None,1523535522094002177,retweet,RT @EcuNurse: Hey tweeps! Vote early in case you get Covid! Particularly if you are in WA 😳,1523543327672393729,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",None,Tue Jul 19 07:42:01 +0000 2011,96,False,"Perth, Western Australia",338221300,snjnsn
Mon May 09 06:00:10 +0000 2022,None,,,“There’s no evidence the covid jabs are harmful to pregnant women.”  There was no evidence they weren’t either.,1523543329128222721,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",You Won’t Fool The Children Of The Revolution. *Followed by Xi Jinping. Bitcoin tips: http://tippin.me/@Deadferrets,Sat Jan 30 07:55:34 +0000 2016,6953,False,"London, England",4863018395,Deadferrets
Mon May 09 06:00:10 +0000 2022,None,,,“There’s no evidence the covid jabs are harmful to pregnant women.”  There was no evidence they weren’t either.,1523543329128222721,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",You Won’t Fool The Children Of The Revolution. *Followed by Xi Jinping. Bitcoin tips: http://tippin.me/@Deadferrets,Sat Jan 30 07:55:34 +0000 2016,6953,False,"London, England",4863018395,Deadferrets
Mon May 09 06:00:10 +0000 2022,None,1523152897764388864,retweet,RT @annatime94: Sitting here in COVID misery I don’t know how anyone is accepting high unmitigated circulation of the virus and the possibi…,1523543329404686336,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",what ever,Sun Mar 17 01:43:30 +0000 2019,150,False,None,1107095079154417664,BookerKeryn
Mon May 09 06:00:10 +0000 2022,None,1523152897764388864,retweet,RT @annatime94: Sitting here in COVID misery I don’t know how anyone is accepting high unmitigated circulation of the virus and the possibi…,1523543329404686336,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",what ever,Sun Mar 17 01:43:30 +0000 2019,150,False,None,1107095079154417664,BookerKeryn
Mon May 09 06:00:10 +0000 2022,None,1523099706640846849,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Pfizer willfully hid the data and was not being transparent about the harmful risks associated wit…,1523543330629439493,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Likes or retweets on my handle do not necessarily mean endorsement.,Wed Jan 27 13:20:46 +0000 2010,930,False,None,108934611,jakanyijuka
Mon May 09 06:00:10 +0000 2022,None,1523099706640846849,retweet,RT @LakovosJustice_: URGENT PFIZER NEWS: Pfizer willfully hid the data and was not being transparent about the harmful risks associated wit…,1523543330629439493,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Likes or retweets on my handle do not necessarily mean endorsement.,Wed Jan 27 13:20:46 +0000 2010,930,False,None,108934611,jakanyijuka
Mon May 09 06:00:12 +0000 2022,3160381099,,,@Havenaar64 This is premeditated murder. They know the Pfizer facts about the jab. I cannot understand how they c… https://t.co/sonY8CMqqi,1523543339852722176,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Thu Jan 04 11:56:25 +0000 2018,1908,False,West Country,948885827639238656,Hettiewaynthrop
Mon May 09 06:00:12 +0000 2022,3160381099,,,@Havenaar64 This is premeditated murder. They know the Pfizer facts about the jab. I cannot understand how they c… https://t.co/sonY8CMqqi,1523543339852722176,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Thu Jan 04 11:56:25 +0000 2018,1908,False,West Country,948885827639238656,Hettiewaynthrop
Mon May 09 06:00:12 +0000 2022,None,,,White House warns of Covid surges in the winter Ashish Jha urges more funding for vaccinations and testing. https://t.co/CQEXA9XVQk,1523543339706220545,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","The greater the truth, the greater the libel.  https://t.me/bactolife_2022",Sat Mar 23 19:10:26 +0000 2019,93438,False,None,1109532876310302721,backtolife_2022
Mon May 09 06:00:12 +0000 2022,None,,,White House warns of Covid surges in the winter Ashish Jha urges more funding for vaccinations and testing. https://t.co/CQEXA9XVQk,1523543339706220545,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","The greater the truth, the greater the libel.  https://t.me/bactolife_2022",Sat Mar 23 19:10:26 +0000 2019,93438,False,None,1109532876310302721,backtolife_2022
Mon May 09 06:00:13 +0000 2022,None,,,"Wuhan took the blame for Fort Detrick. If we had known where the COVID-19 came from in the first place, things woul… https://t.co/LD9XRUdmPl",1523543341442342913,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sat Apr 16 14:28:33 +0000 2022,0,False,None,1515336346847559681,EliCommons1
Mon May 09 06:00:13 +0000 2022,None,,,"Wuhan took the blame for Fort Detrick. If we had known where the COVID-19 came from in the first place, things woul… https://t.co/LD9XRUdmPl",1523543341442342913,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sat Apr 16 14:28:33 +0000 2022,0,False,None,1515336346847559681,EliCommons1
Mon May 09 06:00:15 +0000 2022,None,1523485192651874304,retweet,"RT @rupasubramanya: When you've lost even the WEF on vaccine mandates, use of emergency powers and freezing of protestors bank accounts. Fr…",1523543348509773829,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Unemployed Political Philosopher,Thu Apr 22 18:43:39 +0000 2021,98,False,"Cape Breton, Nova Scotia",1385303251562778626,atlanticannabis
Mon May 09 06:00:15 +0000 2022,None,1523485192651874304,retweet,"RT @rupasubramanya: When you've lost even the WEF on vaccine mandates, use of emergency powers and freezing of protestors bank accounts. Fr…",1523543348509773829,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Unemployed Political Philosopher,Thu Apr 22 18:43:39 +0000 2021,98,False,"Cape Breton, Nova Scotia",1385303251562778626,atlanticannabis
Mon May 09 06:00:15 +0000 2022,None,,,https://t.co/wFbzPRRIFB The COVID-19 come from Fort Detrick and they've been trying to cover up the truth. That's terrible!#COVID、#Omicron.,1523543348715601920,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Tue Mar 29 01:32:29 +0000 2022,3,False,None,1508618002962464768,hruytyli
Mon May 09 06:00:15 +0000 2022,None,,,https://t.co/wFbzPRRIFB The COVID-19 come from Fort Detrick and they've been trying to cover up the truth. That's terrible!#COVID、#Omicron.,1523543348715601920,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Tue Mar 29 01:32:29 +0000 2022,3,False,None,1508618002962464768,hruytyli
Mon May 09 06:00:15 +0000 2022,None,1523513561796218881,retweet,RT @HorseFaceEthel1: @GalGlassy I didnt have a choice when it came to the vaccine @ScottMorrisonMP . Take it despite your heart condition a…,1523543349432516611,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#Bitcoin Tyrant In the control group | Critical Drinker  | Ungovernable | Sui generis | Civilly Disobedient | We are all mad here! #FreeAssange #KeepFighting,Thu Apr 03 21:57:20 +0000 2014,1841,False,127.0.0.1:8333/tupelo,2458418134,_ungovernable_
Mon May 09 06:00:15 +0000 2022,None,1523513561796218881,retweet,RT @HorseFaceEthel1: @GalGlassy I didnt have a choice when it came to the vaccine @ScottMorrisonMP . Take it despite your heart condition a…,1523543349432516611,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#Bitcoin Tyrant In the control group | Critical Drinker  | Ungovernable | Sui generis | Civilly Disobedient | We are all mad here! #FreeAssange #KeepFighting,Thu Apr 03 21:57:20 +0000 2014,1841,False,127.0.0.1:8333/tupelo,2458418134,_ungovernable_
Mon May 09 06:00:15 +0000 2022,None,1523484152816816128,retweet,RT @farid__jalali: New COVID admits: - received 2nd booster one month ago - healthy otherwise - several passengers on plane with cough ……,1523543350443331584,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Just here for info. No follows please.,Tue May 03 03:38:20 +0000 2022,0,False,None,1521333262504783872,LeaenaB88
Mon May 09 06:00:15 +0000 2022,None,1523484152816816128,retweet,RT @farid__jalali: New COVID admits: - received 2nd booster one month ago - healthy otherwise - several passengers on plane with cough ……,1523543350443331584,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Just here for info. No follows please.,Tue May 03 03:38:20 +0000 2022,0,False,None,1521333262504783872,LeaenaB88
Mon May 09 06:00:15 +0000 2022,None,1522306700262449152,retweet,"RT @TheRealKeean: SHOCKER: Following the release of the Pfizer documents, it’s now confirmed that 1,223 people died within the first 28 day…",1523543350397509632,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Aug 08 16:14:33 +0000 2021,3,False,None,1424403600818642952,junejune_june_
Mon May 09 06:00:15 +0000 2022,None,1522306700262449152,retweet,"RT @TheRealKeean: SHOCKER: Following the release of the Pfizer documents, it’s now confirmed that 1,223 people died within the first 28 day…",1523543350397509632,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Aug 08 16:14:33 +0000 2021,3,False,None,1424403600818642952,junejune_june_
Mon May 09 06:00:15 +0000 2022,None,1523197662635253760,retweet,RT @RailMinIndia: Precaution dose of the COVID Vaccine is now available for everyone over the age of 18. Indian Railways urges its patrons…,1523543352217530368,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Official Twitter handle of  DRM  Pt. Deen Dayal Upadhyaya Division,Fri Aug 07 11:32:12 +0000 2015,31484,True,None,3308646348,DRM_DDU
Mon May 09 06:00:15 +0000 2022,None,1523197662635253760,retweet,RT @RailMinIndia: Precaution dose of the COVID Vaccine is now available for everyone over the age of 18. Indian Railways urges its patrons…,1523543352217530368,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Official Twitter handle of  DRM  Pt. Deen Dayal Upadhyaya Division,Fri Aug 07 11:32:12 +0000 2015,31484,True,None,3308646348,DRM_DDU
Mon May 09 06:00:15 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523543352549179392,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Peter Diaz - Trusted Mental Health Authority, Fortune 500 Consultant, Serial Entrepreneur, Author and Strategist",Wed Oct 19 03:45:21 +0000 2016,13,False,Australia,788586808401592320,thepeterdiaz1
Mon May 09 06:00:15 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523543352549179392,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Peter Diaz - Trusted Mental Health Authority, Fortune 500 Consultant, Serial Entrepreneur, Author and Strategist",Wed Oct 19 03:45:21 +0000 2016,13,False,Australia,788586808401592320,thepeterdiaz1
Mon May 09 06:00:16 +0000 2022,None,1523502824084353024,retweet,"RT @gmanews: 93-year old Parañaque resident Natividad Rapada stressed, old age and threat of COVID will not stop her from exercising her fr…",1523543353073504256,"<a href=""https://mlb0t.ml"" rel=""nofollow"">mlb0t</a>","We connect lives to rescuers, tweet that contains information about verified #covid resources🥇 Developed by @imanishbarnwal Follow me for leads & SOS ⤵️",Thu Aug 23 11:49:11 +0000 2018,179,False,India 🇮🇳,1032595605737144320,mlb0t
Mon May 09 06:00:16 +0000 2022,None,1523502824084353024,retweet,"RT @gmanews: 93-year old Parañaque resident Natividad Rapada stressed, old age and threat of COVID will not stop her from exercising her fr…",1523543353073504256,"<a href=""https://mlb0t.ml"" rel=""nofollow"">mlb0t</a>","We connect lives to rescuers, tweet that contains information about verified #covid resources🥇 Developed by @imanishbarnwal Follow me for leads & SOS ⤵️",Thu Aug 23 11:49:11 +0000 2018,179,False,India 🇮🇳,1032595605737144320,mlb0t
Mon May 09 06:00:16 +0000 2022,None,1522970767847157760,retweet,"RT @Rsheftall: There is not a single employee at Youtube, or Google, incl subcontractors, who knows as much as me about SARS-2, Covid, or t…",1523543353509380096,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Time for the vaccinated to speak up.  Vaccines are a choice, freedom is a right.    ""The welfare of the people has always been the alibi of tyrants"" -Camus",Thu Nov 11 03:42:02 +0000 2021,215,False,None,1458641094493671424,fam_vam
Mon May 09 06:00:16 +0000 2022,None,1522970767847157760,retweet,"RT @Rsheftall: There is not a single employee at Youtube, or Google, incl subcontractors, who knows as much as me about SARS-2, Covid, or t…",1523543353509380096,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Time for the vaccinated to speak up.  Vaccines are a choice, freedom is a right.    ""The welfare of the people has always been the alibi of tyrants"" -Camus",Thu Nov 11 03:42:02 +0000 2021,215,False,None,1458641094493671424,fam_vam
Mon May 09 06:00:16 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523543355157667845,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",You are being lied to every day,Fri Jul 09 21:11:28 +0000 2021,138,False,None,1413606687609659402,oliverparkins12
Mon May 09 06:00:16 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523543355157667845,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",You are being lied to every day,Fri Jul 09 21:11:28 +0000 2021,138,False,None,1413606687609659402,oliverparkins12
Mon May 09 06:00:16 +0000 2022,148303071,,,"@matthewsyed Last term In school's was terrible as children yet again had covid,then teachers support staff,bus and… https://t.co/zWWKcTXho6",1523543355891671040,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#refugeeswelcome #EU two cataracts so tweets bit hit and miss,fu.k off anti vaxers.",Wed Jul 18 19:14:34 +0000 2012,3392,False,"South West, England",703626110,Jules_Wiltshire
Mon May 09 06:00:16 +0000 2022,148303071,,,"@matthewsyed Last term In school's was terrible as children yet again had covid,then teachers support staff,bus and… https://t.co/zWWKcTXho6",1523543355891671040,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#refugeeswelcome #EU two cataracts so tweets bit hit and miss,fu.k off anti vaxers.",Wed Jul 18 19:14:34 +0000 2012,3392,False,"South West, England",703626110,Jules_Wiltshire
Mon May 09 06:00:17 +0000 2022,None,1523527448679223296,retweet,"RT @drshamamohd: During the 1st Covid wave, when migrants walked endlessly to reach their homes, the Ministry of Finance was drafting a str…",1523543358307667968,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri Jul 13 11:29:38 +0000 2018,1935,False,"Mangalore, India",1017732783513296902,ShwethaKiru
Mon May 09 06:00:17 +0000 2022,None,1523527448679223296,retweet,"RT @drshamamohd: During the 1st Covid wave, when migrants walked endlessly to reach their homes, the Ministry of Finance was drafting a str…",1523543358307667968,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri Jul 13 11:29:38 +0000 2018,1935,False,"Mangalore, India",1017732783513296902,ShwethaKiru
Mon May 09 06:00:17 +0000 2022,None,1523538624289001473,retweet,RT @sagebeatlove: thanks pfizer https://t.co/rrVtOMig0H,1523543359423324165,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Awesome Autism Mom with a heart of Gold.  CEO of @pieces2gether. https://www.amazon.com/hz/wishlist/ls/5VD07C7NSAMR?ref_=wl_share,Sun Jul 17 03:43:52 +0000 2011,1754,False,cali,336908236,DolceDyamond
Mon May 09 06:00:17 +0000 2022,None,1523538624289001473,retweet,RT @sagebeatlove: thanks pfizer https://t.co/rrVtOMig0H,1523543359423324165,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Awesome Autism Mom with a heart of Gold.  CEO of @pieces2gether. https://www.amazon.com/hz/wishlist/ls/5VD07C7NSAMR?ref_=wl_share,Sun Jul 17 03:43:52 +0000 2011,1754,False,cali,336908236,DolceDyamond
Mon May 09 06:00:17 +0000 2022,None,1523333152420343808,retweet,RT @RepMTG: If the CDC can use tax dollars to buy cell phone data to track Americans to see if they were complying with covid lockdown orde…,1523543359603630080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed May 09 21:23:14 +0000 2018,14,False,None,994326952696860674,Kimbo77875307
Mon May 09 06:00:17 +0000 2022,None,1523333152420343808,retweet,RT @RepMTG: If the CDC can use tax dollars to buy cell phone data to track Americans to see if they were complying with covid lockdown orde…,1523543359603630080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed May 09 21:23:14 +0000 2018,14,False,None,994326952696860674,Kimbo77875307
Mon May 09 06:00:17 +0000 2022,None,,,COVID HAS BEEN A PERFECT EXCUSE FOR THE ONGOING GOVT ASSAULT ON SMALL BUSINESS https://t.co/gZzRII4FD8… https://t.co/wRlIc7vboW,1523543360187043840,"<a href=""https://www.constantcontact.com/"" rel=""nofollow"">Constant Contact - Social Posts</a>","Hippocrates Health Centre of Australia, Gold Coast",Sat Jul 18 20:16:52 +0000 2009,1646,False, Founded 1985,58021442,HippocratesNews
Mon May 09 06:00:17 +0000 2022,None,,,COVID HAS BEEN A PERFECT EXCUSE FOR THE ONGOING GOVT ASSAULT ON SMALL BUSINESS https://t.co/gZzRII4FD8… https://t.co/wRlIc7vboW,1523543360187043840,"<a href=""https://www.constantcontact.com/"" rel=""nofollow"">Constant Contact - Social Posts</a>","Hippocrates Health Centre of Australia, Gold Coast",Sat Jul 18 20:16:52 +0000 2009,1646,False, Founded 1985,58021442,HippocratesNews
Mon May 09 06:00:17 +0000 2022,None,,,"Visit a walk-in clinic near you and get your 1st, 2nd or booster dose of the COVID-19 vaccine 🚶 Have a question ab… https://t.co/WSjE5kp0xk",1523543360090558464,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",NHS Croydon is part of the NHS South West London CCG and is responsible for planning and delivering most of the healthcare services for Croydon residents.,Tue Apr 24 14:33:16 +0000 2012,7495,True,Croydon,562152771,nhscroydon_
Mon May 09 06:00:17 +0000 2022,None,,,"Visit a walk-in clinic near you and get your 1st, 2nd or booster dose of the COVID-19 vaccine 🚶 Have a question ab… https://t.co/WSjE5kp0xk",1523543360090558464,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>",NHS Croydon is part of the NHS South West London CCG and is responsible for planning and delivering most of the healthcare services for Croydon residents.,Tue Apr 24 14:33:16 +0000 2012,7495,True,Croydon,562152771,nhscroydon_
Mon May 09 06:00:18 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523543362221264896,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",All i do is win!  win!! win!!!  no matter what. #expressyourself,Sat Jun 23 11:51:19 +0000 2018,208,False,cbn,1010490482831523841,ime_mon
Mon May 09 06:00:18 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523543362221264896,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",All i do is win!  win!! win!!!  no matter what. #expressyourself,Sat Jun 23 11:51:19 +0000 2018,208,False,cbn,1010490482831523841,ime_mon
