created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:48:32 +0000 2022,,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523555502537412610,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Mar 06 23:00:53 +0000 2022,283,False,,1500607239853387779,hulyaselcuk51
Mon May 09 06:48:32 +0000 2022,,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523555503413944320,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sat Apr 16 16:02:53 +0000 2022,18,False,,1515359914020986891,arKoak85753115
Mon May 09 06:48:33 +0000 2022,,1522640020582322177,retweet,"RT @gmkkahraman: O sözde kovid hastalarının basitce tedavi edebilirsidiz dimi , favipiraviri dayayıp , entübe edip 9 numaralı tüple öldürdü…",1523555507252113408,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Güruh-u Naci,Thu Jul 29 18:32:48 +0000 2021,2038,False,,1420814510592610305,KenanYa27679856
Mon May 09 06:48:34 +0000 2022,,1522831823461654529,retweet,RT @fenomenkisii: @umitozdag CHP'nin kalesi Kadıköy ilçesinde doğdum bir diğer kalesi İzmir'de yaşıyorum. Sülalece CHP'liyiz ama artık bu y…,1523555508741079041,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Adalet gücü bağımsız olmayan bir milletin, devlet halinde varlığı kabul olunmaz. MUSTAFA KEMAL ATATÜRK",Tue Jun 11 18:23:15 +0000 2013,1118,False,ANTALYA,1505865463,KENANTOLGAYIL
Mon May 09 06:48:36 +0000 2022,,1523378900377628672,retweet,"RT @hale_medi: (2) girişimcileri, ünlüler liste başında. Kimi yeni bir salgında (ABD'liler salgın sırasında uzun süre Avrupa'ya girememişt…",1523555518136356866,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",#Trabzonspor.❤️💙…….haklı olanı güçlü kılmadığımız için güçlü olanı haklı kıldık .,Thu May 13 02:45:22 +0000 2021,717,False,,1392672200520523778,sezgin_eminoglu
Mon May 09 06:48:48 +0000 2022,,1523555477505732609,retweet,RT @Ahall25284038: Cumhurbaşkanlığı kabinesi duyun feryadımızı. Pandemi döneminde en büyük bedeli kapalı cezaevindeki mahkumlar ve yakınlar…,1523555566941278208,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Nov 26 07:43:11 +0000 2021,1064,False,,1464137518593544193,Ahall25284038
Mon May 09 06:48:48 +0000 2022,,,,24 milyon dosya bankalar tarafından icrada bekliyor ülkece ve milletçe icralığız 1 trilyonun üzerinde vatandaşın ba… https://t.co/GiB3riNE8r,1523555567423221761,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",_ÖZGÜR MEDYA_,Thu Sep 17 03:42:23 +0000 2020,5830,False,,1306438242489769985,Bilgecan_581
Mon May 09 06:48:49 +0000 2022,,1523310277978210308,retweet,"RT @mustafauzbas: Kim kiminle otobüse binmiş tartışmasını boşverin de, Konya Büyükşehir’de 2,50 TL olan toplu ulaşım fiyatının, CHP’nin yö…",1523555573329166336,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","çelik k.,kazan  imalatı yapıyorum,",Sat Dec 28 08:36:13 +0000 2013,2560,False,"Bursa, Türkiye",2265608617,kahriman_h
Mon May 09 06:48:49 +0000 2022,,1523406784932679680,quote,Türkiyede başı bunlar çekiyor 😡😡😡 https://t.co/XdQDq6hwEW,1523555574545190913,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",.,Sun Dec 12 16:36:04 +0000 2021,978,False,. ,1470069807487799303,Gamzeli34213237
Mon May 09 06:48:50 +0000 2022,882525569145077761,1519026991583961088,quote,"@mgsenol Hep maskesiz gezdim (hem matematik, hem fizik TÜBİTAK birincisiyim), aşı olmadım, izole olmadım. Koronazil… https://t.co/4kEEdOapVk",1523555576999215104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Aug 22 09:59:21 +0000 2018,1794,False,,1032205575935934464,GargamelAzrael1
Mon May 09 06:48:51 +0000 2022,,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523555581180620800,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#AdilYaşamDerneği,Sat Jan 15 21:02:31 +0000 2022,583,False,,1482458139039608839,Cilemshn
Mon May 09 06:48:53 +0000 2022,,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523555589523091456,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Thu Oct 10 13:13:28 +0000 2019,335,False,,1182282960420126726,Bilge_bilgeY
Mon May 09 06:48:54 +0000 2022,,1523349644222156800,retweet,"RT @hakansukur: Anneler gününde, başta Eşim olmak üzere, oğlum, ben Covid’e yakalandık, kaçış yok demekki. Dualarınızı bekliyoruz. Çok dikk…",1523555595248451584,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Dec 06 11:56:35 +0000 2020,35,False,,1335553638727553025,Luther24187298
Mon May 09 06:48:54 +0000 2022,,1523349644222156800,retweet,"RT @hakansukur: Anneler gününde, başta Eşim olmak üzere, oğlum, ben Covid’e yakalandık, kaçış yok demekki. Dualarınızı bekliyoruz. Çok dikk…",1523555595248451584,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Dec 06 11:56:35 +0000 2020,35,False,,1335553638727553025,Luther24187298
Mon May 09 06:48:55 +0000 2022,,1523017420088426496,retweet,"RT @FSYuksek: ""Beynime pıhtı attı. Doktorum buna covid geçirenlerde sık rastlandığını söylüyor. Ama ben covid geçirmedim ki diyorum, doktor…",1523555598205595649,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Feb 08 16:35:35 +0000 2022,2,False,,1491088157038845968,OzlemSuvari1
Mon May 09 06:48:55 +0000 2022,,1523017420088426496,retweet,"RT @FSYuksek: ""Beynime pıhtı attı. Doktorum buna covid geçirenlerde sık rastlandığını söylüyor. Ama ben covid geçirmedim ki diyorum, doktor…",1523555598205595649,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Feb 08 16:35:35 +0000 2022,2,False,,1491088157038845968,OzlemSuvari1
Mon May 09 06:48:55 +0000 2022,,1523550197342949376,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523555599329677312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",isletme,Mon Nov 15 07:57:15 +0000 2021,723,False,,1460154864634376202,Goldmennns
Mon May 09 06:48:55 +0000 2022,,1523550197342949376,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523555599329677312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",isletme,Mon Nov 15 07:57:15 +0000 2021,723,False,,1460154864634376202,Goldmennns
Mon May 09 06:49:00 +0000 2022,,1516994045532422144,retweet,RT @NacResit: Basit bir düzenleme yapılarak İmar barışından Yapı Kayıt Belgesi almış yapıları ekonomiye kazandırmak mümkün #imarbarışıgünce…,1523555620414099457,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Lâ tahzen!,Sun Jan 23 07:55:37 +0000 2022,81,False,,1485159108336627718,DeryaDe93882953
Mon May 09 06:49:02 +0000 2022,,1523407222377570305,retweet,RT @h_rcin: AFFET TÜRKİYEM Cezaevine Dönmesinler ÖzgürBasin MahkumunSesiOl 🕊🕊🕊🕊🕊🕊🕊🕊🕊 @Akparti @dbdevletbahceli,1523555626655576064,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 06:07:41 +0000 2021,497,False,,1458677670389198848,agit_ozsanl
Mon May 09 06:49:03 +0000 2022,,1523310277978210308,retweet,"RT @mustafauzbas: Kim kiminle otobüse binmiş tartışmasını boşverin de, Konya Büyükşehir’de 2,50 TL olan toplu ulaşım fiyatının, CHP’nin yö…",1523555632229806080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue May 18 12:17:57 +0000 2010,4981,False,istanbul,145220789,deryabalaban
Mon May 09 06:49:03 +0000 2022,,1523552674393645057,retweet,"RT @AliHikmetAkilli: 18 Yaşında genç bir kadının isyanı: Utanın!.. Gençlerimize söz veriyoruz, AKP ve MHP ittifakının gençlerimizi sürükle…",1523555632598568960,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Wed Apr 28 23:51:55 +0000 2021,38,False,,1387555154082287619,NihalAtabey4
Mon May 09 06:49:05 +0000 2022,,1523543370513084418,retweet,"RT @nedimsener2010: İmamoğlu’nun Karadeniz’den başlattığı yolculuk arkadaşı basın sözcüsü M.Ongun sayesinde; iletişim hatasını aşıp, yaptık…",1523555641750478849,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Aug 07 00:53:14 +0000 2011,1142,False,Türkiye,349975309,salihefe_
Mon May 09 06:49:07 +0000 2022,,1523555567423221761,retweet,RT @Bilgecan_581: 24 milyon dosya bankalar tarafından icrada bekliyor ülkece ve milletçe icralığız 1 trilyonun üzerinde vatandaşın bankalar…,1523555647996178432,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",_ÖZGÜR MEDYA_,Thu Sep 17 03:42:23 +0000 2020,5830,False,,1306438242489769985,Bilgecan_581
Mon May 09 06:49:08 +0000 2022,,1523552371560763392,retweet,"RT @genelgundem: Kamu kaynaklarını siyasi amaç ve saikle kullanma, görevi kötüye kullanma suçlamalarıyla CHP’li İBB Başkanı Ekrem İmamoğlu…",1523555650382761984,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Kurumsal Hesap Değildir.,Thu Sep 06 14:42:17 +0000 2012,2895,False,,806964962,akgenclkgiresun
Mon May 09 06:49:11 +0000 2022,,,,"Cumhurbaşkanlığı kabinesi sonuç, CHP göçmenler kalsın dedi, AKP vatandaşı düşündüğü için göçmenleri geri göndermek… https://t.co/PldpYRfE9w",1523555664551120897,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Oct 26 21:21:22 +0000 2020,2,False,,1320837913706377219,xAnonimoss
Mon May 09 06:49:14 +0000 2022,,1523215204296929280,retweet,RT @mimozdemiryemre: Bill Gates; 1. Covid iğnelerinden para kazandı mı? Kazandı. 2. Kapanmalardan dolayı servetini katladı mı? Katladı. 3.…,1523555679038246912,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Architecture | “Şüphe duymayan hakîkati bulamaz.”,Mon Nov 26 23:19:35 +0000 2018,7551,False,,1067196196526190592,mimozdemiryemre
Mon May 09 06:49:14 +0000 2022,,1523215204296929280,retweet,RT @mimozdemiryemre: Bill Gates; 1. Covid iğnelerinden para kazandı mı? Kazandı. 2. Kapanmalardan dolayı servetini katladı mı? Katladı. 3.…,1523555679038246912,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Architecture | “Şüphe duymayan hakîkati bulamaz.”,Mon Nov 26 23:19:35 +0000 2018,7551,False,,1067196196526190592,mimozdemiryemre
Mon May 09 06:49:18 +0000 2022,,1522954424234438658,retweet,RT @sinanaygul: Ne yazık ki covid izinleri sona eriyor. Anlamıyorsunuz ama milyonlarca insanı etkileyecek bir altüst oluş demek bu. Ve sa…,1523555693193662464,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 03:58:35 +0000 2021,319,False,,1458645112989364224,nurettin00043
Mon May 09 06:49:18 +0000 2022,,1522954424234438658,retweet,RT @sinanaygul: Ne yazık ki covid izinleri sona eriyor. Anlamıyorsunuz ama milyonlarca insanı etkileyecek bir altüst oluş demek bu. Ve sa…,1523555693193662464,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 03:58:35 +0000 2021,319,False,,1458645112989364224,nurettin00043
Mon May 09 06:49:19 +0000 2022,,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523555698122293248,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","✍️GAZETECİ ✍️
...................... AKTİVİST............. 
Zalimlerin çarkı, cahillerin çalışmayan kafalarıyla döner.
Fenerbahçeliyim. Atatürkçü.",Wed Nov 14 17:49:32 +0000 2018,4330,False,"Didim, Türkiye",1062764481493811201,gulbenk06
Mon May 09 06:49:20 +0000 2022,119502163,,,"@fenniziraatci Bim’de karşıdaki okuldan çocuklar kraker, m.suyu aldılar. Biri tek m.suyu almış, kasada 25 krş.eksik… https://t.co/aSIOe4hfLk",1523555703360823298,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Mar 18 18:49:36 +0000 2020,45,False,,1240349598696251393,muskinazayfer
Mon May 09 06:49:23 +0000 2022,,1523551787042545665,retweet,"RT @KIZILBAS__KURT: Tiktok ; hiç indirmedim hiç kullanmadım !! Akape ; hiç oy vermedim vermem de Covid19 tiyatrosu; maske de takmıyorum,…",1523555715864231936,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","--'istiklal mahkemeleri;
--tanrı tanımaz;
--anti nato;
--partisiz;
  #ihtilal !./ #革命 !./",Thu Feb 10 06:10:31 +0000 2022,523,False,,1491655637360517121,Sky44961181
Mon May 09 06:49:23 +0000 2022,,1523551787042545665,retweet,"RT @KIZILBAS__KURT: Tiktok ; hiç indirmedim hiç kullanmadım !! Akape ; hiç oy vermedim vermem de Covid19 tiyatrosu; maske de takmıyorum,…",1523555715864231936,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","--'istiklal mahkemeleri;
--tanrı tanımaz;
--anti nato;
--partisiz;
  #ihtilal !./ #革命 !./",Thu Feb 10 06:10:31 +0000 2022,523,False,,1491655637360517121,Sky44961181
Mon May 09 06:49:23 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523555716585656320,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Tue Jun 22 20:26:25 +0000 2021,9,False,,1407434207689908224,BilalBa00611473
Mon May 09 06:49:31 +0000 2022,,1523201189323542529,retweet,RT @SahteKahraman10: Dünya Sağlık Örgütü'nün arkasında ilaç firmaları ve aşıcılar var Billidikit haber verdi yeni bir pandemi geliyormuş.…,1523555747442745346,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Georgia, Tbilisi",Thu Oct 09 16:59:26 +0000 2014,154,False,,2819981639,akgul313
Mon May 09 06:49:33 +0000 2022,,1523536932621324288,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523555758507388928,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 03 06:23:23 +0000 2015,535,False,,3306848176,kudret5555
Mon May 09 06:49:33 +0000 2022,,1523536932621324288,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523555758507388928,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 03 06:23:23 +0000 2015,535,False,,3306848176,kudret5555
Mon May 09 06:49:36 +0000 2022,,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523555768774979584,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 19:22:24 +0000 2021,1,False,,1458877724404113410,MemetCe46296658
Mon May 09 06:49:37 +0000 2022,,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523555774743556097,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat May 07 18:54:24 +0000 2022,13,False,,1523013320432885760,Ibrahim55558888
Mon May 09 06:49:39 +0000 2022,,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523555784243630080,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Baba Doğan derler bana ..,Sat Jan 18 17:17:04 +0000 2014,2256,False,,2298233444,dogangulgen
Mon May 09 06:49:42 +0000 2022,,1523273589415301120,retweet,"RT @GaziCaglar: AKP, İmamoğlu'na meşru eleştirileri kullanmaya çalışıyor: O eleştirilerin kökeni demokrasi bilinci. Mızrakların asıl yönü s…",1523555797065736192,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Jan 14 08:28:47 +0000 2012,1011,False,,463605986,zeytindendag
Mon May 09 06:49:45 +0000 2022,,1523499456125145088,retweet,"RT @FATOISO1: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞİT ve a…",1523555807253909504,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 06:07:41 +0000 2021,497,False,,1458677670389198848,agit_ozsanl
Mon May 09 06:49:45 +0000 2022,,1523499456125145088,retweet,"RT @FATOISO1: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞİT ve a…",1523555807253909504,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 06:07:41 +0000 2021,497,False,,1458677670389198848,agit_ozsanl
Mon May 09 06:49:46 +0000 2022,833676941702078464,,,"@drkaanyl Imamaoğlunu tanımam hatta İstanbuldayım bile değilim,Şu Demokrasi anlayışınızı AKP ye karşı kullanıp hesa… https://t.co/cSHXsCS58L",1523555810940719104,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#Kemalist  1881 -1938 #çArşı.                             #Türkiye Cumhuriyeti Vatandaşı,Thu Nov 17 18:31:49 +0000 2016,151,False,"Antalya, Türkiye",799319145556963332,HmitTerziolu1
Mon May 09 06:49:46 +0000 2022,,1523550830745747458,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523555811519512576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Mar 06 23:00:53 +0000 2022,283,False,,1500607239853387779,hulyaselcuk51
Mon May 09 06:49:46 +0000 2022,,1523550830745747458,retweet,"RT @suleymanziyagil: COVID izni biten, ıslah olan ve suça karışmayan, topluma adapte olmuş 90 bin mahkum ve içeride kalan mahkumlar için EŞ…",1523555811519512576,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Mar 06 23:00:53 +0000 2022,283,False,,1500607239853387779,hulyaselcuk51
Mon May 09 06:49:48 +0000 2022,,1523543370513084418,retweet,"RT @nedimsener2010: İmamoğlu’nun Karadeniz’den başlattığı yolculuk arkadaşı basın sözcüsü M.Ongun sayesinde; iletişim hatasını aşıp, yaptık…",1523555822164267008,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ey Hüzne Ram Olmuş Yüreğim Sen Selametli Ol Allah Kerim.. o bir  #sailorman  #chefCook. o bir λŁεɱ_i_Sεууλh

ölümüne REİS'ci 
🇹🇷🤘",Fri Feb 04 07:40:52 +0000 2022,686,False,denizci⚓🇹🇷,1489504171472662532,alem_i_seyyah_
Mon May 09 06:49:54 +0000 2022,,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523555844503183360,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sat May 13 10:59:52 +0000 2017,148,False,"İzmir, Türkiye",863348060939841536,ozgeilhan_35
Mon May 09 06:49:54 +0000 2022,,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523555845010694144,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Eyüp Dincay,Wed Nov 10 10:02:23 +0000 2021,133,False,,1458374389125242881,EyupDincay
Mon May 09 06:49:55 +0000 2022,,1523413548852203520,retweet,RT @aflikadam: Covid-19 iznini tertemiz geçirmekte olan mahkumlar Cezaevine Dönmesinler Her konuda güçlü kamuoyu oluşturan ÖzgürBasın Mahk…,1523555848496480256,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:49:55 +0000 2022,,1523413548852203520,retweet,RT @aflikadam: Covid-19 iznini tertemiz geçirmekte olan mahkumlar Cezaevine Dönmesinler Her konuda güçlü kamuoyu oluşturan ÖzgürBasın Mahk…,1523555848496480256,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Nov 20 16:40:38 +0000 2019,320,False,,1197193006467731456,mahkumyareni2
Mon May 09 06:49:58 +0000 2022,381416280,,,@MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bit… https://t.co/GXwJl9VUFz,1523555860458262529,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Dürüstlük,Fri Nov 12 20:08:57 +0000 2021,82,False,,1459251848246964228,onesta123456
Mon May 09 06:49:58 +0000 2022,381416280,,,@MTanal ÖzgürBasın MahkumunSesiOl Cezaevine Dönmesinler 100Bin aileyi ilgilendiren covid izinleri Mayıs sonunda bit… https://t.co/GXwJl9VUFz,1523555860458262529,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Dürüstlük,Fri Nov 12 20:08:57 +0000 2021,82,False,,1459251848246964228,onesta123456
Mon May 09 06:50:00 +0000 2022,,1523543370513084418,retweet,"RT @nedimsener2010: İmamoğlu’nun Karadeniz’den başlattığı yolculuk arkadaşı basın sözcüsü M.Ongun sayesinde; iletişim hatasını aşıp, yaptık…",1523555869987721217,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",@mustafakucuk61 hesabım başkaları tarafından ele geçirildi. Lütfen bu hesabı takip edin.,Thu Feb 08 18:52:13 +0000 2018,1048,False,,961674044063014913,Mustafa66203706
Mon May 09 06:50:01 +0000 2022,,1523555576999215104,retweet,"RT @GargamelAzrael1: @mgsenol Hep maskesiz gezdim (hem matematik, hem fizik TÜBİTAK birincisiyim), aşı olmadım, izole olmadım. Koronaziler,…",1523555874274684928,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Aug 22 09:59:21 +0000 2018,1794,False,,1032205575935934464,GargamelAzrael1
Mon May 09 06:50:01 +0000 2022,,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523555875931049984,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Apr 09 14:55:51 +0000 2020,1086,False,,1248263308416860167,Cemretki
Mon May 09 06:50:05 +0000 2022,,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523555893408768000,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Tue Aug 28 18:38:15 +0000 2018,19,False,,1034510487227117568,OnurAra62639267
Mon May 09 06:50:08 +0000 2022,,1522973900845600768,retweet,RT @ufuk_durukan: CHP için Ne hazin bir durum ! Genel başkanı Kılıçdaroğlu Cumhur Başkanlığı için adayım diyemiyor. Sakın Bize demokrasi ma…,1523555903978369024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Kurtuluş ilkokulu Edirne Keşan,
Tekirdağ imam hatip lisesi
Edirne imam Hatip lisesi mezunu 1986/1987",Thu Oct 03 09:28:05 +0000 2013,3347,False,,1930071524,_trakyali
Mon May 09 06:50:09 +0000 2022,,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523555908235984896,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Nov 10 14:44:41 +0000 2021,152,False,,1458445367167627275,Ahmet03355
Mon May 09 06:50:10 +0000 2022,,1523364024213069824,retweet,RT @palaz31: aynen kontrol altında.. corona zamanı avmlere girmek daha zordu mq,1523555910425083907,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",umrumda deil ama takarım,Sun Jun 28 15:50:58 +0000 2020,327,False,"Ankara, Türkiye",1277268228247629825,yuhcokbos
Mon May 09 06:50:10 +0000 2022,,1523364024213069824,retweet,RT @palaz31: aynen kontrol altında.. corona zamanı avmlere girmek daha zordu mq,1523555910425083907,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",umrumda deil ama takarım,Sun Jun 28 15:50:58 +0000 2020,327,False,"Ankara, Türkiye",1277268228247629825,yuhcokbos
Mon May 09 06:50:11 +0000 2022,,1523555477505732609,retweet,RT @Ahall25284038: Cumhurbaşkanlığı kabinesi duyun feryadımızı. Pandemi döneminde en büyük bedeli kapalı cezaevindeki mahkumlar ve yakınlar…,1523555916188069888,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Nov 11 06:07:41 +0000 2021,497,False,,1458677670389198848,agit_ozsanl
Mon May 09 06:50:14 +0000 2022,,1523554303792730112,retweet,"RT @MTanal: İki yıllık korona iznindeyken yuva kuran, işe giren, herhangi bir suça karışmayan açık cezaevi mahkûmlarının ve ailelerinin mağ…",1523555927512600577,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Apr 18 15:38:15 +0000 2022,19,False,,1516078463559647243,cerenG17168589
