created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:03:38 +0000 2022,None,1523447851040137216,retweet,RT @NaqviMA: @GOV2UK Have you noticed how often this Govt blames everyone except their own incompetence. Food shortages on Covid. High infl…,1523544202164203521,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",had enough of bigotry of hate of racism of homophobia of trans phobia of sexism of Tory scum and a police force that is as corrupt as the government 🇺🇦🇵🇱🌻,Fri Oct 01 12:52:08 +0000 2021,457,False,"Bournemouth, England",1443921605294497792,Havehadenough21
Mon May 09 06:03:38 +0000 2022,None,,,iPhone City goes into immediate lockdown after COVID outbreak- 9to5Mac https://t.co/aqcOmR1lzU,1523544202046590976,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",Daily News over the World,Fri Jan 19 17:45:25 +0000 2018,129,False,USA,954409474369966080,Mangakiko12
Mon May 09 06:03:38 +0000 2022,None,,,iPhone City goes into immediate lockdown after COVID outbreak- 9to5Mac https://t.co/aqcOmR1lzU,1523544202046590976,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",Daily News over the World,Fri Jan 19 17:45:25 +0000 2018,129,False,USA,954409474369966080,Mangakiko12
Mon May 09 06:03:38 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523544203892264961,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Author health & Sports Nutrition:                                                       U.   reap   what   you    sow.,Sun May 27 11:35:15 +0000 2018,1068,False,not in Sweden (yet),1000701966069190656,BChinatti
Mon May 09 06:03:38 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523544203892264961,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Author health & Sports Nutrition:                                                       U.   reap   what   you    sow.,Sun May 27 11:35:15 +0000 2018,1068,False,not in Sweden (yet),1000701966069190656,BChinatti
Mon May 09 06:03:38 +0000 2022,41702018,,,@EssexPR “Substantial meal” was the most laughable policy. Buy a scotch egg with 5 pints and you won’t get covid…wi… https://t.co/K5JDqJLySv,1523544203938082816,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Twitter is a mad world but you have to love it!,Sun Sep 22 18:27:31 +0000 2019,419,False,None,1175839028081565702,Wintheleague21
Mon May 09 06:03:38 +0000 2022,41702018,,,@EssexPR “Substantial meal” was the most laughable policy. Buy a scotch egg with 5 pints and you won’t get covid…wi… https://t.co/K5JDqJLySv,1523544203938082816,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Twitter is a mad world but you have to love it!,Sun Sep 22 18:27:31 +0000 2019,419,False,None,1175839028081565702,Wintheleague21
Mon May 09 06:03:38 +0000 2022,None,1523458947440553984,retweet,"RT @fd4thought9: The biggest virus in 2022 is NOT covid, it is the mainstream media!",1523544204026150912,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sun May 08 15:28:01 +0000 2022,9,False,None,1523323795418791940,mdd79707
Mon May 09 06:03:38 +0000 2022,None,1523458947440553984,retweet,"RT @fd4thought9: The biggest virus in 2022 is NOT covid, it is the mainstream media!",1523544204026150912,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sun May 08 15:28:01 +0000 2022,9,False,None,1523323795418791940,mdd79707
Mon May 09 06:03:39 +0000 2022,None,,,COVID Surges Could Infect 100 Million Americans Later This Year #NewsBreak https://t.co/2401zBjEC0,1523544204802199554,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Jan 18 03:50:54 +0000 2013,10,False,North Haven Conn. ,1099939236,08211952
Mon May 09 06:03:39 +0000 2022,None,,,COVID Surges Could Infect 100 Million Americans Later This Year #NewsBreak https://t.co/2401zBjEC0,1523544204802199554,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Jan 18 03:50:54 +0000 2013,10,False,North Haven Conn. ,1099939236,08211952
Mon May 09 06:03:39 +0000 2022,None,1523498348048953344,retweet,"RT @AoxiPRNew: This is #Xijinping’s “#COVID dynamic clearance policy”, which nobody is allowed to distort, deny, or even doubt. Under the r…",1523544207100497920,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",我们是消灭邪恶中国共产党的新中国人 We are the NEW CHINESE who are taking down the EVIL Chinese Communist Party,Tue Jul 11 02:41:01 +0000 2017,917,False,"California, USA",884603405406158848,IllidStormrage
Mon May 09 06:03:39 +0000 2022,None,1523498348048953344,retweet,"RT @AoxiPRNew: This is #Xijinping’s “#COVID dynamic clearance policy”, which nobody is allowed to distort, deny, or even doubt. Under the r…",1523544207100497920,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",我们是消灭邪恶中国共产党的新中国人 We are the NEW CHINESE who are taking down the EVIL Chinese Communist Party,Tue Jul 11 02:41:01 +0000 2017,917,False,"California, USA",884603405406158848,IllidStormrage
Mon May 09 06:03:39 +0000 2022,None,1523508211671830529,retweet,"RT @aginnt: If you test positive for COVID in China, you will also disappear. https://t.co/TAXNQ4WHOI",1523544207373537280,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Dec 03 17:13:42 +0000 2021,128,False,None,1466817816556937230,KAMAL81308409
Mon May 09 06:03:39 +0000 2022,None,1523508211671830529,retweet,"RT @aginnt: If you test positive for COVID in China, you will also disappear. https://t.co/TAXNQ4WHOI",1523544207373537280,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Dec 03 17:13:42 +0000 2021,128,False,None,1466817816556937230,KAMAL81308409
Mon May 09 06:03:40 +0000 2022,None,1523068762613641216,retweet,"RT @ChuckWurster: Why? Lots and lots of sick people from Covid and other viruses, all coming after multiple preventable waves setting us be…",1523544208530821120,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Mom,Tue Apr 24 02:10:59 +0000 2018,1004,False,"Regina, Saskatchewan",988601164785635330,sqirlgirly
Mon May 09 06:03:40 +0000 2022,None,1523068762613641216,retweet,"RT @ChuckWurster: Why? Lots and lots of sick people from Covid and other viruses, all coming after multiple preventable waves setting us be…",1523544208530821120,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Mom,Tue Apr 24 02:10:59 +0000 2018,1004,False,"Regina, Saskatchewan",988601164785635330,sqirlgirly
Mon May 09 06:03:40 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544211584299009,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",🤍Omnist🤍ᴾʳᵒᶜʳᵃˢᵗᶦⁿᵃᵗᵒʳ 🤍ⓘ This user is stressed every day. 🤍 ☾ 𖨆 🤍*𝘩𝘢𝘴𝘯’𝘵 𝘴𝘭𝘦𝘱𝘵 𝘰𝘳 𝘦𝘢𝘵𝘦𝘯 𝘱𝘳𝘰𝘱𝘦𝘳𝘭𝘺 𝘪𝘯 𝘥𝘢𝘺𝘴*🤍,Fri Apr 26 17:52:37 +0000 2013,587,False,"Denver, CO",1382517727,hashtaglilred
Mon May 09 06:03:40 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544211584299009,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",🤍Omnist🤍ᴾʳᵒᶜʳᵃˢᵗᶦⁿᵃᵗᵒʳ 🤍ⓘ This user is stressed every day. 🤍 ☾ 𖨆 🤍*𝘩𝘢𝘴𝘯’𝘵 𝘴𝘭𝘦𝘱𝘵 𝘰𝘳 𝘦𝘢𝘵𝘦𝘯 𝘱𝘳𝘰𝘱𝘦𝘳𝘭𝘺 𝘪𝘯 𝘥𝘢𝘺𝘴*🤍,Fri Apr 26 17:52:37 +0000 2013,587,False,"Denver, CO",1382517727,hashtaglilred
Mon May 09 06:03:40 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544211865305089,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",I don't necessarily fight with dogs and pigs.,Fri Jan 25 12:53:08 +0000 2013,354,False,None,1119233448,syerrsss
Mon May 09 06:03:40 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544211865305089,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",I don't necessarily fight with dogs and pigs.,Fri Jan 25 12:53:08 +0000 2013,354,False,None,1119233448,syerrsss
Mon May 09 06:03:41 +0000 2022,885978907727478785,,,@_nemesissy_ Refusing to deal with the fact that it is likely a consequence of covid has legit treatment difference… https://t.co/LVlvXVqw9L,1523544212532174848,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🌿24 / she/her / md / anarcho-communist in training (pic made w/ @makowwka 's picrew),Sun Nov 11 12:30:07 +0000 2018,92,False,None,1061596934471892993,eosphorxs
Mon May 09 06:03:41 +0000 2022,885978907727478785,,,@_nemesissy_ Refusing to deal with the fact that it is likely a consequence of covid has legit treatment difference… https://t.co/LVlvXVqw9L,1523544212532174848,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🌿24 / she/her / md / anarcho-communist in training (pic made w/ @makowwka 's picrew),Sun Nov 11 12:30:07 +0000 2018,92,False,None,1061596934471892993,eosphorxs
Mon May 09 06:03:41 +0000 2022,1505734769216299008,,,@TheBeefyManatee COVID can’t take take out the beef anyways 🥩,1523544212611903490,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Comedian/xxx performer. Check out my antics and sexcapades here. Business Inquiries antonioadamslaughs@gmail.com Check the links! ⬇️⬇️⬇️,Thu Jun 03 23:28:59 +0000 2021,7102,False,"Fort Lauderdale, FL",1400595354026905600,funwithantonio
Mon May 09 06:03:41 +0000 2022,1505734769216299008,,,@TheBeefyManatee COVID can’t take take out the beef anyways 🥩,1523544212611903490,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Comedian/xxx performer. Check out my antics and sexcapades here. Business Inquiries antonioadamslaughs@gmail.com Check the links! ⬇️⬇️⬇️,Thu Jun 03 23:28:59 +0000 2021,7102,False,"Fort Lauderdale, FL",1400595354026905600,funwithantonio
Mon May 09 06:03:41 +0000 2022,44196397,,,"@elonmusk Don’t die in the UK, you will go down as a covid victim..",1523544216596811782,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dad to a daughter, Stoke Fan 🔴⚪️🔴⚪️ Lover of Sport, will watch anything. Trainer Geek, Designer.. Football Manager addict.",Thu Mar 06 08:03:37 +0000 2014,394,False,"West Midlands, England",2387746611,ABailes2014
Mon May 09 06:03:41 +0000 2022,44196397,,,"@elonmusk Don’t die in the UK, you will go down as a covid victim..",1523544216596811782,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dad to a daughter, Stoke Fan 🔴⚪️🔴⚪️ Lover of Sport, will watch anything. Trainer Geek, Designer.. Football Manager addict.",Thu Mar 06 08:03:37 +0000 2014,394,False,"West Midlands, England",2387746611,ABailes2014
Mon May 09 06:03:42 +0000 2022,None,,,Should of never got that vaccine smh,1523544217876070401,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@Dare2Mink,Wed Aug 12 23:05:55 +0000 2009,1607,False,D(M)V,65193974,KelseyMeech
Mon May 09 06:03:42 +0000 2022,None,,,Should of never got that vaccine smh,1523544217876070401,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",@Dare2Mink,Wed Aug 12 23:05:55 +0000 2009,1607,False,D(M)V,65193974,KelseyMeech
Mon May 09 06:03:42 +0000 2022,None,1523484039763886081,retweet,"RT @pangolincovid: I am next to a RATs free distribution centre and the customers have been flocking in to get their free ration of RATs, c…",1523544218513199104,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Happy go lucky ex public servant- work 37 years for the Department of Defence on major projects. Experience in project management. Love all sports RL golf.,Tue Apr 26 23:53:12 +0000 2016,381,False,Canberra,725110511872831488,Billy1650
Mon May 09 06:03:42 +0000 2022,None,1523484039763886081,retweet,"RT @pangolincovid: I am next to a RATs free distribution centre and the customers have been flocking in to get their free ration of RATs, c…",1523544218513199104,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Happy go lucky ex public servant- work 37 years for the Department of Defence on major projects. Experience in project management. Love all sports RL golf.,Tue Apr 26 23:53:12 +0000 2016,381,False,Canberra,725110511872831488,Billy1650
Mon May 09 06:03:42 +0000 2022,None,,,"Sure enough, it was an investigation by an authoritative organization, quite comprehensive!#COVID-19 #Omicron https://t.co/ixkPQInLYe",1523544218928836608,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sat Apr 16 14:25:13 +0000 2022,0,False,None,1515335505705119748,alvis_walker
Mon May 09 06:03:42 +0000 2022,None,,,"Sure enough, it was an investigation by an authoritative organization, quite comprehensive!#COVID-19 #Omicron https://t.co/ixkPQInLYe",1523544218928836608,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sat Apr 16 14:25:13 +0000 2022,0,False,None,1515335505705119748,alvis_walker
Mon May 09 06:03:42 +0000 2022,None,1523459001442193409,retweet,"RT @business: Bill Gates said interest rates are likely to rise enough to cause a global economic slowdown, triggered by Russia’s invasion…",1523544219020791808,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏‏محامي، مستشار قانوني، محكم تجاري وموثق معتمد. مستشار سابق للصندوق الصناعي وبرنامج كفالة. Mohammed@alshamsanlaw.com,Sat Mar 26 22:03:59 +0000 2011,4161,False,"Riyadh, Kingdom of Saudi Arabi",272641409,ALSHAMSAN
Mon May 09 06:03:43 +0000 2022,1180991940042661888,,,@dwain_campbell @Gab_H_R @Connie_TO1682 They drop the strategy as covid cases were already rising.,1523544221156012032,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Chemical/Environmental/Software Engineering!,Fri Apr 29 19:05:03 +0000 2016,25,False,"Taipei City, Taiwan",726125158524547072,alex_chiayu
Mon May 09 06:03:43 +0000 2022,1180991940042661888,,,@dwain_campbell @Gab_H_R @Connie_TO1682 They drop the strategy as covid cases were already rising.,1523544221156012032,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Chemical/Environmental/Software Engineering!,Fri Apr 29 19:05:03 +0000 2016,25,False,"Taipei City, Taiwan",726125158524547072,alex_chiayu
Mon May 09 06:03:43 +0000 2022,None,1523434249491075073,retweet,RT @thebradfordfile: They won't arrest the CEO of Pfizer because they were all in on it.,1523544221298225152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#PATRIOT Wife, Mother & RN. Love God, family & 🇺🇸, #homeschool, Viking by blood 🇳🇴 #NRA #ProLife, bringing love & light.",Fri Jul 22 05:03:40 +0000 2016,7704,False,"Liberalville, USA",756353997716332544,LauraLandtoo
Mon May 09 06:03:43 +0000 2022,None,1523434249491075073,retweet,RT @thebradfordfile: They won't arrest the CEO of Pfizer because they were all in on it.,1523544221298225152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#PATRIOT Wife, Mother & RN. Love God, family & 🇺🇸, #homeschool, Viking by blood 🇳🇴 #NRA #ProLife, bringing love & light.",Fri Jul 22 05:03:40 +0000 2016,7704,False,"Liberalville, USA",756353997716332544,LauraLandtoo
Mon May 09 06:03:43 +0000 2022,899625698809094144,,,@fry_nil 2015 batch did covid duty and these interns are from 2016 batch,1523544222431080448,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Dr samit havinal.  Director SHREYAS HOSPITAL Bangalore. DoctoEntrepreneur,Mon Aug 21 13:34:15 +0000 2017,4,False,None,899625698809094144,Samithavinal97
Mon May 09 06:03:43 +0000 2022,899625698809094144,,,@fry_nil 2015 batch did covid duty and these interns are from 2016 batch,1523544222431080448,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Dr samit havinal.  Director SHREYAS HOSPITAL Bangalore. DoctoEntrepreneur,Mon Aug 21 13:34:15 +0000 2017,4,False,None,899625698809094144,Samithavinal97
Mon May 09 06:03:43 +0000 2022,None,1522377683442683904,retweet,"RT @fitterhappierAJ: I think some people are vying for fascist scientific leadership and if childrens hepatitis were indeed due to covid, t…",1523544223441915905,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Apr 10 18:21:43 +0000 2009,410,False,None,30276872,sammy4723
Mon May 09 06:03:43 +0000 2022,None,1522377683442683904,retweet,"RT @fitterhappierAJ: I think some people are vying for fascist scientific leadership and if childrens hepatitis were indeed due to covid, t…",1523544223441915905,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Apr 10 18:21:43 +0000 2009,410,False,None,30276872,sammy4723
Mon May 09 06:03:44 +0000 2022,None,,,"Little known fact, if you’re triple vaxxed and have had covid you’re allowed to shoplift",1523544225966567425,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yeah good, you?",Tue Jul 19 02:07:59 +0000 2011,765,False,"Queensland, Australia",338084451,coolestdudeva
Mon May 09 06:03:44 +0000 2022,None,,,"Little known fact, if you’re triple vaxxed and have had covid you’re allowed to shoplift",1523544225966567425,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yeah good, you?",Tue Jul 19 02:07:59 +0000 2011,765,False,"Queensland, Australia",338084451,coolestdudeva
Mon May 09 06:03:44 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544226516312064,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",rip papi 🥰,Mon Apr 22 17:45:38 +0000 2019,24,False,"New Mexico, USA",1120383172045410304,bbnena86
Mon May 09 06:03:44 +0000 2022,None,1523001101527961601,retweet,RT @DatGuy_DeMike: Unpopular Opinion: I enjoyed the lockdown when Covid first hit.,1523544226516312064,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",rip papi 🥰,Mon Apr 22 17:45:38 +0000 2019,24,False,"New Mexico, USA",1120383172045410304,bbnena86
Mon May 09 06:03:44 +0000 2022,808572781604401152,,,@whittyjules @LesStonehouse They obviously want to avoid queues and indoors on Election day.Covid numbers are quite… https://t.co/xRRHlq7da1,1523544227019255810,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",fun loving dad,Sat Nov 16 06:42:30 +0000 2019,378,False,None,1195592725829079040,MICHAEL37404563
Mon May 09 06:03:44 +0000 2022,808572781604401152,,,@whittyjules @LesStonehouse They obviously want to avoid queues and indoors on Election day.Covid numbers are quite… https://t.co/xRRHlq7da1,1523544227019255810,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",fun loving dad,Sat Nov 16 06:42:30 +0000 2019,378,False,None,1195592725829079040,MICHAEL37404563
Mon May 09 06:03:44 +0000 2022,None,1523450735702474752,retweet,"RT @KEdge23: Seems that Labour’s Keir Starmer broke the covid rules, partied with beers when indoor social mixing was banned, lied through…",1523544227208380416,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Conservative not ""woke"". Activist for anti-racism and the ""white"" endangered species in the ""new"" South Africa. SADF Angolan Bush War Veteran. Proudly 🇬🇧 🇿🇦",Sun Jan 31 12:34:49 +0000 2021,2380,False,None,1355856835664863233,Gary_antiPC_Vet
Mon May 09 06:03:44 +0000 2022,None,1523450735702474752,retweet,"RT @KEdge23: Seems that Labour’s Keir Starmer broke the covid rules, partied with beers when indoor social mixing was banned, lied through…",1523544227208380416,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Conservative not ""woke"". Activist for anti-racism and the ""white"" endangered species in the ""new"" South Africa. SADF Angolan Bush War Veteran. Proudly 🇬🇧 🇿🇦",Sun Jan 31 12:34:49 +0000 2021,2380,False,None,1355856835664863233,Gary_antiPC_Vet
Mon May 09 06:03:45 +0000 2022,None,1523495733298884608,retweet,"RT @Saiarav: This is all due to the ongoing covid wave, right @AmitShah ji? Sharam karo modi-shah.",1523544229917601792,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu May 05 03:42:05 +0000 2022,21,False,None,1522058953508593664,kipkip07884685
Mon May 09 06:03:45 +0000 2022,None,1523495733298884608,retweet,"RT @Saiarav: This is all due to the ongoing covid wave, right @AmitShah ji? Sharam karo modi-shah.",1523544229917601792,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu May 05 03:42:05 +0000 2022,21,False,None,1522058953508593664,kipkip07884685
Mon May 09 06:03:45 +0000 2022,None,,,"Don't let Covid-19 bring you down! Instead, read a book.",1523544230450262019,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Approximately every 11 minutes, someone in the United States dies by suicide. You are not alone, you matter, and your story does not end here. @ProjSemicolon",Wed Nov 25 16:20:38 +0000 2020,41,False,None,1331633839102373892,bot_semicolon
Mon May 09 06:03:45 +0000 2022,None,,,"Don't let Covid-19 bring you down! Instead, read a book.",1523544230450262019,"<a href=""https://cheapbotsdonequick.com"" rel=""nofollow"">Cheap Bots, Done Quick!</a>","Approximately every 11 minutes, someone in the United States dies by suicide. You are not alone, you matter, and your story does not end here. @ProjSemicolon",Wed Nov 25 16:20:38 +0000 2020,41,False,None,1331633839102373892,bot_semicolon
Mon May 09 06:03:45 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523544231268130816,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Project manager of our lovely little business called ""a family""👨‍👩‍👧‍👦 Free time📖🖥🎧😂🛍""What can you do to promote world peace? Go home and love your family.""",Wed Jun 22 16:48:44 +0000 2011,432,False,london,322100953,justme_hoping
Mon May 09 06:03:45 +0000 2022,None,1523439131770376192,retweet,RT @drsimonegold: BREAKING: GoFundMe has shut down a campaign to raise money for an 8-year-old girl injured shortly after taking Pfizer’s C…,1523544231268130816,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Project manager of our lovely little business called ""a family""👨‍👩‍👧‍👦 Free time📖🖥🎧😂🛍""What can you do to promote world peace? Go home and love your family.""",Wed Jun 22 16:48:44 +0000 2011,432,False,london,322100953,justme_hoping
Mon May 09 06:03:45 +0000 2022,None,1523272910042898432,retweet,"RT @respect65: Pfizer, wanted to keep data on their vaccine hidden for 75 years. A court forced them to release the data in batches. Why ar…",1523544231230394369,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ms Always Right, Ex-RAF Techie, IT Bint, Covid Survivor & Refusenik with a stronger, natural defence. No synthetic jabs. 🇬🇧 #Flagshagger 🇬🇧",Fri Jun 12 08:15:52 +0000 2020,2032,False,None,1271355486856712193,RebelForest1
Mon May 09 06:03:45 +0000 2022,None,1523272910042898432,retweet,"RT @respect65: Pfizer, wanted to keep data on their vaccine hidden for 75 years. A court forced them to release the data in batches. Why ar…",1523544231230394369,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ms Always Right, Ex-RAF Techie, IT Bint, Covid Survivor & Refusenik with a stronger, natural defence. No synthetic jabs. 🇬🇧 #Flagshagger 🇬🇧",Fri Jun 12 08:15:52 +0000 2020,2032,False,None,1271355486856712193,RebelForest1
Mon May 09 06:03:45 +0000 2022,None,1523301881753260032,retweet,"RT @matthewdmarsden: If I had taken the vaxx, I would be reading every page of the Pfizer data dump.  If I vaxxed my kids, I would read it…",1523544232199602176,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Film lover. Leeds Rhinos fan.Brexiteer. Happlily married. No dm's please. DM'S will be blocked!,Sat Mar 12 18:29:11 +0000 2022,86,False,"Leeds, England",1502713244116520969,JeffGaines1962
Mon May 09 06:03:45 +0000 2022,None,1523301881753260032,retweet,"RT @matthewdmarsden: If I had taken the vaxx, I would be reading every page of the Pfizer data dump.  If I vaxxed my kids, I would read it…",1523544232199602176,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Film lover. Leeds Rhinos fan.Brexiteer. Happlily married. No dm's please. DM'S will be blocked!,Sat Mar 12 18:29:11 +0000 2022,86,False,"Leeds, England",1502713244116520969,JeffGaines1962
Mon May 09 06:03:45 +0000 2022,None,1523441834587918336,retweet,"RT @GmorganJr: 415,000 people died last year with Covid, we shut down the world to stop it 629,000 babies died in the womb in the last rep…",1523544232719310848,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jun 24 19:22:54 +0000 2015,145,False,None,3254834376,raptorpopeM1A
Mon May 09 06:03:45 +0000 2022,None,1523441834587918336,retweet,"RT @GmorganJr: 415,000 people died last year with Covid, we shut down the world to stop it 629,000 babies died in the womb in the last rep…",1523544232719310848,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Jun 24 19:22:54 +0000 2015,145,False,None,3254834376,raptorpopeM1A
Mon May 09 06:03:45 +0000 2022,1879621993,,,@CarolAskew6 @KurachCommunity @brianlilley @StevenDelDuca COVID shots are nowhere near what these 2 vaccines are li… https://t.co/MOlm0wpxAE,1523544232702914562,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Jan 22 20:04:15 +0000 2012,56,False,"Ontario, Canada",471381292,Wolvergene18
Mon May 09 06:03:45 +0000 2022,1879621993,,,@CarolAskew6 @KurachCommunity @brianlilley @StevenDelDuca COVID shots are nowhere near what these 2 vaccines are li… https://t.co/MOlm0wpxAE,1523544232702914562,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Jan 22 20:04:15 +0000 2012,56,False,"Ontario, Canada",471381292,Wolvergene18
Mon May 09 06:03:45 +0000 2022,239210681,,,"@Bob_Wachter I cant believe how flippant this guy is on Covid. Every weeks he's talking up going to restos, flying,… https://t.co/LDsrZv7R60",1523544233159782401,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Marxist Leninist, sewist/Marxist Linenist.  Anti-Imperialist.   Liberal democracy is a fascist project.",Fri Dec 11 08:21:07 +0000 2020,1764,False,San Francisco,1337311367490019329,squirrelpalooza
