created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:11:12 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523546107250323456,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Fri Feb 18 14:08:21 +0000 2022,72,False,None,1494674858898251786,Trkm08396379
Mon May 09 06:11:13 +0000 2022,1310298038959824896,,,@Asiya64365637 Bunlar mülteci falan değil anlamadığınız; bunlar proje,1523546108479553536,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Aktif dinamik heycanlı,Tue May 12 08:44:23 +0000 2020,1,False,None,1260128615120932864,cortair1
Mon May 09 06:11:13 +0000 2022,None,1523281937602859008,retweet,RT @multeciyeDURde: İzmir Karaburun'da kaza yapan kamyondan etrafa adeta mülteci saçıldı. https://t.co/8X4L8zhqta,1523546109057982464,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Aug 21 21:30:53 +0000 2009,378,False,None,67724589,erginozgurelsan
Mon May 09 06:11:21 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523546142931230720,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Jul 31 08:06:53 +0000 2021,4,False,None,1421381720654426116,beydiyecektin
Mon May 09 06:11:23 +0000 2022,None,1522290987799920640,retweet,RT @CacaBeyiniz: İki tanesi sapık çıktı diye mültecilerin hepsini gönderecek olsaydık önce tecâvüczü CHP”yi sınır dışı ederdik  Haddini Bi…,1523546154235232256,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ᎶöᏃᏞᎬᏒᎥᏁ ҬÜᏒᏦ ᎶöᏃü,ᎶüᏞüşüᏁ ҬuᏒᎪᏁ🤘🏻cᏟc 🇹🇷   ➡️ @AysenOzdn ⬅️",Sat Feb 26 16:28:21 +0000 2022,1180,False,Kudüs ,1497609448960966665,Sukut___
Mon May 09 06:11:25 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523546159411003392,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cahil, radikal islamcı, homofobik, Atatürkü sevmeyen, sağ sol çomarı, sjw, sığınmacıtapar, ittapar ve liboşlar benden uzak durun fetö ile pkk öveni götten s2m",Thu Jan 28 21:57:15 +0000 2021,118,False,Vatansever Liberal ,1354911353711030277,LdplisinYani
Mon May 09 06:11:37 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523546213035184128,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#EmeklilikteYaşaTakılanlar,Wed Feb 12 20:49:40 +0000 2014,4634,False,None,2340916188,oyurtsev
Mon May 09 06:11:41 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523546228478205955,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",💛💙 FENERBAHÇE 💛💙,Wed Sep 12 20:16:34 +0000 2018,156,False,"Kadıköy, İstanbul",1039971048912023561,hucumcu10numara
Mon May 09 06:11:42 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523546233259786240,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TÜRKÜM DOĞRUYUM ÇALIŞKANIM tv sinema Tv,sinema,klip,Belgesel 🎬 Baş komutan Atatürk izinde 🇹🇷 Evli kraliçisinin kralı 👑 Destina ve serra nın babası 💥",Tue May 27 05:41:46 +0000 2014,13991,False,"İstanbul, Türkiye",2566573359,resim34
Mon May 09 06:11:52 +0000 2022,None,1523238515042967552,retweet,RT @mkarakas02: Türkiye Nazi hareketinin (zafer partisi) tüm partileri etkileyeceğini daha önce yazmıştım. Tüm ilkesiz partiler mülteci düş…,1523546271990284288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon Jan 04 18:20:53 +0000 2021,606,False,None,1346159444158242822,zekeriyayeniay
Mon May 09 06:11:58 +0000 2022,1406214484260229120,,,Ülkedeki ırkçılığın kendisini meşru bir zemine oturtmasına katkıda bulunuyorsunuz. Mülteci sorununun çözüm merci yü… https://t.co/TVwY24TWpP,1523546300054081539,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ay, ışığında yıkanmış kuzum benim onun için beyazmış.  ben böylesini daha çok seviyorum.",Sat Jun 19 11:37:36 +0000 2021,97,False,None,1406214484260229120,Herhang68183629
Mon May 09 06:11:58 +0000 2022,None,1523067112595812352,quote,Foto Benlisoy'u Suriyeli göçmenlerden devşirilen Türkiye'deki ÖSO kamplarına götürün orada enternasyonalist dayanış… https://t.co/XiHbz6gy4t,1523546300066975744,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ekim'le Cem'in babası,Sun Dec 11 13:18:47 +0000 2011,2562,False,"İstanbul, Türkiye",434132566,EkimDevrim2011
Mon May 09 06:12:02 +0000 2022,None,1523349529206136833,retweet,RT @politicturk: İran sınırındaki duvarın uzunluğu ile dalga geçen bir Afgan mülteci o onları Tiktok'da paylaştı https://t.co/i0aV7WgLEo,1523546314612801537,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",“How happy is the one who says i am a Turk!” M. Kemal Atatürk,Fri Jan 25 06:19:20 +0000 2013,624,False,None,1118556924,BayPuro34
Mon May 09 06:12:02 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523546316227313665,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","İnsan, insan derler idi İnsan nedir şimdi bildim                       Can can deyu söylerlerdi Ben can nedir şimdi bildim.",Thu Oct 03 14:01:25 +0000 2019,396,False,None,1179758277145575426,areerman
Mon May 09 06:12:06 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523546333860495360,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Düşünülmeden söylenen söz nişan almadan ateş etmeye benzer.  Takip eden edilir. Takibi bırakan anında engellenir.,Fri Apr 01 15:28:42 +0000 2011,20319,False,"İstanbul, Türkiye-Sinop",275579716,nazmiakcan
Mon May 09 06:12:07 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523546335143952384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Eyt,Tue Nov 23 16:40:07 +0000 2021,1570,False,None,1463185542401736707,O2Saim
Mon May 09 06:12:07 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523546336271818754,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Emekli Astsubay, Avukat,Arabulucu",Wed Mar 09 09:11:07 +0000 2011,95,False,None,263065117,mfatihkocer
Mon May 09 06:12:08 +0000 2022,None,1522466918258593793,retweet,"RT @umitozdag: Soylu, sığınmacıları savunmak için “biz de buraya Moğolistan steplerinden geldik” demiş. Sülü, biz mülteci olarak mı geldik?…",1523546341842223104,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Burası benim kişisel dingomun ahırı,Sat Aug 04 15:49:33 +0000 2018,321,False,None,1025770725565755392,aydinokkaa
Mon May 09 06:12:12 +0000 2022,None,1523401196278792192,retweet,"RT @ozlemdogan_: Elinde böyle bir sistem olmayan; ister parti başkanı, ister milletvekili olsun, Türkiye’deki göçmen sayısıyla ilgili verdi…",1523546356865851394,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Dec 01 08:51:36 +0000 2012,674,False,None,982145665,snmz_ahmet
Mon May 09 06:12:15 +0000 2022,None,1523401192260669440,retweet,"RT @ozlemdogan_: Oysa düzenli göçmen veya yakalanan kaçak göçmen, İl Göç Müdürlüğüne getirildiğinde statüsü, uyruğu ve diğer bilgileri kayı…",1523546372133191680,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Dec 01 08:51:36 +0000 2012,674,False,None,982145665,snmz_ahmet
Mon May 09 06:12:17 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523546379162845184,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",ogada da deel,Sat Jul 30 14:06:01 +0000 2011,2148,False,"İzmir, Türkiye",345378690,omayallah
Mon May 09 06:12:19 +0000 2022,None,1523281937602859008,retweet,RT @multeciyeDURde: İzmir Karaburun'da kaza yapan kamyondan etrafa adeta mülteci saçıldı. https://t.co/8X4L8zhqta,1523546386100555782,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Akü 21🎓 #cartographer http://Instagram.com/rmarikann,Sun Apr 28 11:23:46 +0000 2019,3644,False,Adana,1122461396636192769,jilletvar
Mon May 09 06:12:25 +0000 2022,1205111495027240961,,,"@HaberReport Super haber, bu okuzler bırak multeci olmayi ulkenin sahibi gibi davranıyor.Millet olmus saatli bomba… https://t.co/uPRYjwna5u",1523546410397802496,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","At yarışı.Tam bağımsız,kendine tahminci.BURSA*ISTANBUL öncelikli 2012-2020  arası zarar. 2021de 20859tl kar.",Mon May 14 19:59:52 +0000 2012,29793,False,"Adnan Menderes Hava Limanı, İz",580192531,SaglamBanko
Mon May 09 06:12:25 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523546413149618176,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",eğlenceli,Mon Mar 28 20:26:12 +0000 2022,4,False,None,1508540928876847112,asidogan211
Mon May 09 06:12:30 +0000 2022,None,1523366777014480896,retweet,RT @nazan5080: CHPde iç savaş çıkmiş İnşallah Türkiye'ye sığınmazlar Ülkemde CHP'li mülteci istemiyorum,1523546433663938562,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Dec 01 08:51:36 +0000 2012,674,False,None,982145665,snmz_ahmet
Mon May 09 06:12:33 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523546444627845121,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Mon May 11 18:10:23 +0000 2020,14,False,None,1259908536731160582,TanselCiftci2
Mon May 09 06:12:39 +0000 2022,1431217022399094784,,,@Ietargiya_B Fonlarin hepsini multeci kardeslerimle turk rakisi icerek eziyoruz abla.,1523546471563694081,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","i care because you do ""international cunt""",Tue Aug 30 14:54:17 +0000 2016,2605,False,Ankara,770635760311623681,pnsmd
Mon May 09 06:12:41 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523546479364739073,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Atatürk,Wed May 20 07:57:22 +0000 2020,10888,False,None,1263015825109389312,aysun4567cannn
Mon May 09 06:12:41 +0000 2022,None,1522670159848263680,retweet,"RT @Lykurgoss: Erkan Baş çok haklı; Özdağ RTEye tek laf etmedi, mülteci sorununu yaratan RTE. Bahçeliye de laf edemedi, topu taca attı. Özd…",1523546481583484928,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",İnsan,Thu Sep 14 21:47:31 +0000 2017,500,False,Türkiye,908447141722501120,Nimxyz
Mon May 09 06:12:56 +0000 2022,None,1522466918258593793,retweet,"RT @umitozdag: Soylu, sığınmacıları savunmak için “biz de buraya Moğolistan steplerinden geldik” demiş. Sülü, biz mülteci olarak mı geldik?…",1523546541104934912,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Galatasaray,Sat Jun 15 01:45:22 +0000 2019,5,False,None,1139710456329883653,turkkizi48
Mon May 09 06:13:06 +0000 2022,1174794000693415936,,,@uyanhadi_ Kendisi daha önce kilis valisiydi. Kiliste göçmen sayısı Türk nüfusu geçmiş durumda,1523546585975914496,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Godless...,Sun Jan 23 10:31:52 +0000 2022,829,False,None,1485198423104049152,SuleymanKrmz1
