created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:44:47 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523554559049625600,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",1N73LL1G3NC3 15 7H3 4B1L17Y 70 4D4P7 70 CH4NG3,Wed May 08 07:43:39 +0000 2019,55,False,None,1126029881480024067,TekrarDeneyini1
Mon May 09 06:44:51 +0000 2022,None,1522829529689083904,retweet,RT @erenerdemnet: 1-) Türkiye’de uluslararası hukukun tarif ettiği “mülteci” statüsüne sahip göçmen yoktur. Çünkü Cenevre anlaşmasına biz t…,1523554572463382528,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Makina Mühendisi, Bina Enerji Yöneticisi. Biyolojik, Enerjik, İronik ve Mekanik Sinerjiler.",Thu Apr 30 14:19:07 +0000 2015,820,False,"Ankara, Türkiye",3224565863,rasihbey
Mon May 09 06:44:51 +0000 2022,None,1523336727418572800,quote,Sınırlar kontrol altında da göçmen dediğiniz ne idüğü belirsizler kontrol altında değil.,1523554572714663938,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ank.Uni.'17 // DüzceUni.YL'20                                           Sağlık Yönetimi Bilim Uzmanı                                          Yᴀɢ̆ıᴢ Aʟᴘ,Tue Oct 04 10:44:32 +0000 2016,99,False,"Düzce, Türkiye",783256481214959616,meltemtaslisari
Mon May 09 06:44:51 +0000 2022,None,1523554381698072576,quote,Ülkemde mülteci istemiyorum.,1523554575810465794,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","🇹🇷 ♈ ☘️ #MKA  ⭐⭐⭐⭐⭐  Ord. Knn. Efn Atam var, #Fenerbahçe var 💛💙 #Bilgi var, 💾 #Bira var 🍻 #Rakı sever var ama pahalı sen getir 🤭",Mon Feb 28 10:38:07 +0000 2022,1126,False,Cumartesiye gittim gelcem 🍻,1498246066042515457,10rdinaryus
Mon May 09 06:44:53 +0000 2022,None,1523539313409282048,retweet,"RT @srkninci: Kamyon sırtında, İzmir'e kadar mülteci dolu kamyon geliyor. Bunun iktidar, içişleri bakanlığı ve bürokrasi tarafından destek…",1523554583754448896,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Fri Jun 11 15:23:49 +0000 2021,60,False,None,1403372366881775619,Interfantoken
Mon May 09 06:44:58 +0000 2022,None,1523553845174890496,retweet,RT @Profesorfacia: Vatanımızda mülteci muamelesi görmekten bıktık! #YeterSandıkGelsin,1523554602381373441,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Gazeteci - Köşe Yazarı - Basın Danışmanı,Thu May 05 07:00:04 +0000 2011,4971,False,"Adana, Gaziantep Türkiye",293367645,huseyintorun27
Mon May 09 06:44:59 +0000 2022,None,1523544673276817408,retweet,"RT @ezilenler: Eş Genel Başkanımız Şahin Tümüklü mülteci meselesi hakkında Gazete Duvar'a konuştu:  ""Mülteci meselesi dünyanın yaşadığı ek…",1523554608261795841,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Jan 17 19:20:56 +0000 2015,1141,False,None,2983017268,ugurok2014
Mon May 09 06:45:05 +0000 2022,None,,,Kuzey Afrika’dan İspanya’ya gelmeye çalışan 44 düzensiz göçmen hayatını kaybetti https://t.co/Yon9g21cAH,1523554633620332545,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",Bir Online Hizmet Ağı Platformu'dur.Resmi Twitter Hesabı'dır. #gelvatandaş #isbat #semap,Tue Aug 30 02:06:54 +0000 2016,68,False,"Ankara, Türkiye",770442642387832832,gelvatandas_tr
Mon May 09 06:45:11 +0000 2022,None,1523392988075855872,retweet,"RT @_erdeem_: İngiltere, 27 bin kaçak göçmen için adeta alarm durumuna geçti. Oldukça katı yasalar çıkarıyorlar. Türkiye'de ise son döneml…",1523554658882830337,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sun Mar 13 18:18:52 +0000 2022,24,False,México,1503073039784857604,homersanchezz
Mon May 09 06:45:14 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523554669745766401,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Mar 18 10:29:30 +0000 2020,58,False,None,1240223759233155072,Saime_Mete
Mon May 09 06:45:16 +0000 2022,None,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523554677346168832,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",sana duvar ördüysem tuğlasını sen verdin.,Thu Nov 05 18:20:20 +0000 2015,70,False,None,4121116245,BerfeBarane
Mon May 09 06:45:16 +0000 2022,None,1522579893770502144,retweet,"RT @insanustuturk: Türkler bu topraklara mülteci olarak gelmedi. Biz bu topraklara kurt başlı tuğlarımızla, kılıçlarımızdan kan damlayarak…",1523554677480067073,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Oct 17 17:17:00 +0000 2021,3,False,None,1449786483414605829,Elmarliyev2
Mon May 09 06:45:25 +0000 2022,None,1521928009955131393,retweet,RT @MKA_Ankara: Ülkemin huzuru için Ülkemde mülteci istemiyorum https://t.co/dADD847Gf2,1523554716202209280,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷Mustafa Kemal Atatürk 🇹🇷  Mavi 💙 Papatyalar 🌼 Fitness🏋️,Sun Apr 05 14:12:29 +0000 2020,204,False,"İzmir, Türkiye",1246802810173349890,simgesarioglu35
Mon May 09 06:45:29 +0000 2022,1205111495027240961,,,@HaberReport @uyanhadi_ Şimdi biz bu namussuzları şikayet ettik mi bizi suçluyorlar yalan diye görsün mülteci sevic… https://t.co/u2FFMpWMiA,1523554733642121217,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Daima dürüst daima doğruları daima gerçekleri söyleyeceğime yemin ederim.,Mon Feb 22 17:07:01 +0000 2021,19,False,"İstanbul, Türkiye",1363898055267934208,Bayram13018777
Mon May 09 06:45:31 +0000 2022,None,1523405449659404290,retweet,RT @yirmidorttv: İçişleri Bakan Yardımcısı İsmail Çataklı (@ismailcatakli): Ülkemizde maalesef her gördüğü esmer tenliyi mülteci zanneden b…,1523554742126870528,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Nov 27 12:46:49 +0000 2011,886,False,None,422586091,mehmetakifnebi1
Mon May 09 06:45:33 +0000 2022,None,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/xJf1yoFUr1,1523554748850352130,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Sat Apr 02 20:20:11 +0000 2022,555,False,None,1510351339888558095,Ertugrul1890e
Mon May 09 06:45:33 +0000 2022,None,1523349792969043968,retweet,RT @tokcem: “Göçmen” değil onlar… Göçmen izinli gelir. Haberli gelir. Başvuru/kabul süreciyle gelir. Kalacağı yer bellidir. Geldiği ülkede…,1523554750637445120,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Vefa dan...,Tue Mar 26 08:33:49 +0000 2013,808,False,None,1303085306,SelhanKrat
Mon May 09 06:45:35 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523554761135759361,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",-GECE...HER ŞEYİ ÖRTER...ismim gibi ÖZGÜRÜM...                                                                 yedek hesap👉👉👉  @sabah_19_,Sat Dec 26 21:19:30 +0000 2015,7794,False,None,4614644765,gece__19_60
Mon May 09 06:45:36 +0000 2022,None,1523349792969043968,retweet,RT @tokcem: “Göçmen” değil onlar… Göçmen izinli gelir. Haberli gelir. Başvuru/kabul süreciyle gelir. Kalacağı yer bellidir. Geldiği ülkede…,1523554762347585536,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Sun Mar 13 18:18:52 +0000 2022,24,False,México,1503073039784857604,homersanchezz
Mon May 09 06:45:36 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523554763136434177,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Jun 02 20:41:56 +0000 2011,18,False,None,309880016,gvnhulu
Mon May 09 06:45:44 +0000 2022,None,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523554796862861312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MUSTAFA KEMAL ATATÛRK Evli,Mutlu,Çoçuklu/Takip edeni takip ederim",Wed Jun 19 12:30:17 +0000 2013,4388,False,"Antalya, Türkiye",1530740335,Nurefeyigit2020
Mon May 09 06:45:47 +0000 2022,None,1523553845174890496,retweet,RT @Profesorfacia: Vatanımızda mülteci muamelesi görmekten bıktık! #YeterSandıkGelsin,1523554808892133377,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Apr 01 16:29:51 +0000 2015,103,False,None,3125974704,MiMinekorkmaz20
Mon May 09 06:45:48 +0000 2022,None,1523199457919074304,retweet,"RT @Zerrinn35: 9) Kendi halkına, kendi ülke ayarlarına ne gibi zararlar vereceği düşünülmeden bu göçmen kozu kullanılabilir mi peki? Hangi…",1523554811895255041,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Jun 02 18:39:47 +0000 2013,319,False,None,1477937768,TayfunErdemTC
Mon May 09 06:45:51 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523554825295720448,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Tue May 11 20:45:05 +0000 2021,3,False,None,1392219172369801221,HacMehm03211332
Mon May 09 06:45:53 +0000 2022,None,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/UoEd5uo12q,1523554832652840960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Kurt kışı geçirir. Ama yediği ayazı unutmaz.,Fri Sep 30 08:54:31 +0000 2011,22671,False,None,382560657,06Afsar
Mon May 09 06:45:53 +0000 2022,22626881,,,@yenisafak -Evladım buralardan kaç mülteci geçti ... Milyonlarca efendim. -Hamdolsun,1523554834196365313,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",ANKARAGÜCÜ,Tue Sep 13 15:05:53 +0000 2011,97,False,"Ankara, Türkiye",372857833,cagribp
Mon May 09 06:45:59 +0000 2022,None,1523199455067242497,retweet,RT @Zerrinn35: 8) Buradaki maksat; sayısını sadece kendisinin bildiği göçmenler için dünyadan düzenli ekonomik destek almak ve yeri geldiği…,1523554860443922432,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Jun 02 18:39:47 +0000 2013,319,False,None,1477937768,TayfunErdemTC
Mon May 09 06:46:02 +0000 2022,None,1523549802918662144,retweet,"RT @ozenaszr: Bursa'da Metroda sigara içen Suriyeli, Ümit Özdağ'ın paralı piyonu olabilir. Mülteci mevzusundan yürüyen Özdağ'dan her şey b…",1523554871294959616,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",كما تكونوا كذلك يؤمر عليك  Kema tekûnu yüvellâ aleyküm.  Nasılsanız öyle yönetilirsiniz.,Sat Apr 01 16:14:38 +0000 2017,235,False,Türkiye,848206981865373697,agresifofli
Mon May 09 06:46:04 +0000 2022,None,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/hSUS5zVop2,1523554880660459520,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Allah (cc)’ın bir kulu işte...,Wed Sep 07 10:50:59 +0000 2011,521,False,"Koşuyolu, İstanbul",369437135,ocakir61
Mon May 09 06:46:06 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523554888957186049,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",memet,Mon Mar 23 12:59:37 +0000 2020,330,False,None,1242073463461904384,MehmetD52412475
Mon May 09 06:46:09 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523554900080492544,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",🇹🇷,Wed Mar 07 15:42:00 +0000 2012,796,False,None,517703462,leylacelenn
Mon May 09 06:46:10 +0000 2022,None,1521856602042773507,retweet,RT @eceuner12: Kendi ülkemde kontrolsüz göç ve mülteci akını yüzünden huzursuzum diyorum siz bana faşist ırkçı diyorsunuz. Hiç anlaşamadım…,1523554904115073024,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Fizik Mühendisi, Serbest Tercüman  Siyasal İslam⛔. ATATURK 🇹🇷. DM ⛔. Pusulam ⚛️ Ne sağ, ne sol, ne de partili. Sadece vatan sevgisi.",Wed Mar 23 08:12:48 +0000 2011,975,False,None,270798003,mermaid52_
Mon May 09 06:46:10 +0000 2022,None,,,Başka bir açıdan mülteci sorunu https://t.co/i4jUUCJNSu https://t.co/NaFTvryjkU,1523554906174795776,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","""Hak Geldi, Batıl Zail Oldu"" (17/81) http://t.me/milligazete 🗞️ http://abone.milligazete.com.tr",Wed Jan 13 13:16:56 +0000 2010,154156,True,"İstanbul, Türkiye",104479457,milligazetecom
Mon May 09 06:46:11 +0000 2022,None,1523554575810465794,quote,Ülkemde mülteci istemiyorum.,1523554909601538049,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",𝕱𝖊𝖓𝖊𝖗𝖇𝖆𝖍𝖈𝖊¹⁹⁰⁷𓅪🇺🇦 𝕸𝖚𝖘𝖑𝖚𝖒𝖆𝖓🤲🏻 𝕿𝖚𝖗𝖐 🇹🇷 𝕿𝖚𝖗𝖆𝖓🐺 𝕸𝖚𝖘𝖙𝖆𝖋𝖆 𝕶𝖊𝖒𝖆𝖑 𝕬𝖙𝖆𝖙𝖚𝖗𝖐🇹🇷,Sat Feb 21 07:24:47 +0000 2015,6761,False,"Fenerbahçe, İstanbul",3048915459,TcMohikan1907
Mon May 09 06:46:12 +0000 2022,None,1523443742157332481,retweet,RT @Arda_1881_aa: Akp'nin Ülkemizde Sığınmacı yada Mülteciler ile ilgili herhangibir Kriteri Yoktur...!!! Gelen Kişi Türk Olmasın Yeter...!…,1523554914084876288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Thu Nov 18 17:08:04 +0000 2021,45,False,None,1461380633545031682,ben_clks
Mon May 09 06:46:12 +0000 2022,None,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/msrZ3MUFUy,1523554915020288000,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AK Parti Esenyurt İlçe Y.Y.K.Ü                                                            Diyarbakırlı - Diyar-ı Muhammed,Wed Oct 30 10:15:24 +0000 2019,9825,False,"Esenyurt, İstanbul",1189485906803265536,Songulucdg21
Mon May 09 06:46:14 +0000 2022,None,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/XgUjm2oBA2,1523554922524180485,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AKPARTİ YÜREĞİR İLÇE KADIN KOLLARI YÖNETİM KURULU ÜYESİ,Sat Jul 10 05:33:56 +0000 2021,1256,False,None,1413733076610469893,AynurUcar10
Mon May 09 06:46:14 +0000 2022,None,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/aKSeeW8UkD,1523554923236847616,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",🇹🇷 Derdimiz Vatandır Bizim 🇹🇷 https://t.me/ErdemlilerHarekati,Fri Dec 24 14:53:45 +0000 2021,2022,False,None,1474392569362665472,tims4816
Mon May 09 06:46:18 +0000 2022,None,1523415258680811520,quote,iyi kotu yonetilen bir ulkede hicbir gocmen kurallari boyle aleni cignemez keza gonderilecegini bilir. Hepten muz… https://t.co/AguQhYXsAW,1523554941209497601,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Wed Mar 24 22:34:11 +0000 2010,41,False,None,126124602,Erhan_GUNDOGDU
Mon May 09 06:46:21 +0000 2022,None,1523349792969043968,retweet,RT @tokcem: “Göçmen” değil onlar… Göçmen izinli gelir. Haberli gelir. Başvuru/kabul süreciyle gelir. Kalacağı yer bellidir. Geldiği ülkede…,1523554953088073728,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",büyük şehirden kaçıp sahil kasabası da huzurlu bir yaşam süren emekli.,Wed Jan 04 17:19:41 +0000 2012,357,False,"Datça, Muğla",455033068,behceterz
Mon May 09 06:46:26 +0000 2022,None,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523554973824749568,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vatan,millet,bayrak aşığı.💙💛",Wed Jan 06 15:21:39 +0000 2010,16,False,None,102397486,turkuaz1907
Mon May 09 06:46:31 +0000 2022,None,,,#NeredeDemokrasi Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevre… https://t.co/W4kT2NkDZM,1523554995807059968,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Biz reisin fedaisiyiz reis demek vatan demek budur  vatansızlara batan ALLAHUEKBER,Sun Aug 09 15:10:34 +0000 2020,1841,False,None,1292478244940283914,Reisinfedaisi58
Mon May 09 06:46:35 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523555012533952513,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sat Nov 13 09:12:51 +0000 2021,4,False,None,1459449086151729153,Mride24472984
Mon May 09 06:46:48 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523555065453506560,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Tue May 31 07:16:47 +0000 2016,26,False,None,737543330981023744,mdoganca2014
Mon May 09 06:46:50 +0000 2022,None,1523544673276817408,retweet,"RT @ezilenler: Eş Genel Başkanımız Şahin Tümüklü mülteci meselesi hakkında Gazete Duvar'a konuştu:  ""Mülteci meselesi dünyanın yaşadığı ek…",1523555073086787584,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",İşçi,Wed Sep 12 10:12:10 +0000 2018,205,False,None,1039818944381640704,n_cdere
Mon May 09 06:46:53 +0000 2022,None,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/m3z3lBNYxJ,1523555087745835008,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AKPARTİ GÖLCÜK CUMHURİYET MAHALLESİ BAŞKANI 🇹🇷Tek Vatan,Tek Bayrak,Tek Devlet,Tek Millet🇹🇷REİS KIRMIZI ÇİZGİMİZDİR🇹🇷@yesilyurt4171  Rt hesabı",Sun Nov 15 19:57:10 +0000 2015,13453,False,"Kocaeli,Türkiye. KIRIKKALE",4196455522,oneryyurt
Mon May 09 06:46:59 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523555111683112962,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Önemli olan eğlenmek,Mon Sep 18 17:04:56 +0000 2017,196,False,None,909825579813351424,Cuma70054418
Mon May 09 06:47:02 +0000 2022,None,,,"Yeni Şafak yazarı: Mülteci tartışmaları tesadüf değil, zamanlaması manidar https://t.co/3xogCuSWbp",1523555124047904769,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",None,Wed Jan 30 22:22:08 +0000 2019,2078,False,Deutschland,1090736950250749952,anhanewscom
Mon May 09 06:47:06 +0000 2022,None,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/5sDUlcnb2E,1523555142012121088,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",AK PARTİ YÜKSEKOVA İLÇE BAŞKAN YARDIMCISI TANITIM VE MEDYA BİRİM BAŞKANI ÖNCEKİ DÖNEM İLÇE KADIN KOLLARI BAŞKANI ⭐️💡Güzellik UZMANI,Tue Mar 06 18:41:52 +0000 2018,22280,False,"Yüksekova, Hakkari",971093520772628481,gulsum_isgorer
Mon May 09 06:47:16 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523555180666847233,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","19,  bindokuzyüz manasında",Wed Dec 25 16:43:40 +0000 2013,440,False,None,2243470025,aysegulkr19
Mon May 09 06:47:22 +0000 2022,1362033400132096005,1523554386395295744,quote,"@Gulumser_Heper size tekrar söylüyorum. Parti olarak mülteci krizndeki dik duruşunuzu pandemi,aşılar,yapay et,ikli… https://t.co/0Zj2d8Qfy8",1523555209061957632,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","parti tutmuyorum, gazeteci değilim. Sadece kovid ve aşılarla dünya çocukları için mücadele ediyorum kim doğruyu söylerse paylaşırım görüşü ile ilgilenmem.",Sun Dec 19 19:54:17 +0000 2021,7759,False,"İstanbul, Türkiye",1472656476334444545,Cemil03458
Mon May 09 06:47:25 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523555219262517248,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Sun Sep 06 21:33:40 +0000 2015,323,False,None,3570122175,DeryadaKAPLAN
Mon May 09 06:47:26 +0000 2022,None,1523165183358685186,retweet,"RT @gazetesozcu: GÜNÜN MANŞETİ Muhalefet, iktidarın mülteci politikasını böyle özetledi: Türkiye’yi para karşılığı göçmen deposu yaptılar…",1523555225147256832,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",None,Mon Dec 24 23:46:50 +0000 2018,4,False,None,1077349912315129857,Nuray86787598
Mon May 09 06:47:26 +0000 2022,None,1523517849670545409,retweet,RT @Mustafa47471915: @BennRemm Bu göçmenlerin başından beri bu amaçla Türkiye ye alındığını biliyordum. Aynı taktiği bir zamanlar Özal döne…,1523555225746948096,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Fri Jan 01 12:52:41 +0000 2021,0,False,None,1344989850882203652,Ozkancll1
Mon May 09 06:47:35 +0000 2022,None,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523555261339766785,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Futbol Futbol Türkiye Siyaseti Köşe Yazarları,Wed Sep 26 13:11:31 +0000 2018,36,False,None,1044937509610901504,ArifOzada
Mon May 09 06:47:38 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523555274631835648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Önemli olan eğlenmek,Mon Sep 18 17:04:56 +0000 2017,196,False,None,909825579813351424,Cuma70054418
Mon May 09 06:47:41 +0000 2022,None,1523555087745835008,retweet,RT @oneryyurt: Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medyada dolaş…,1523555286514028545,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",dusmani affetmek dostu affetmekten daha kolaydir.,Wed Mar 18 03:58:41 +0000 2015,581,False,"Ankara, Türkiye",3094907143,esranbenbozan
Mon May 09 06:47:41 +0000 2022,None,,,"İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördük… https://t.co/hKU7m5Dd8K",1523555287206342658,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Milletin Vekili🍀 Ben Bedelini Ödediğim Şovu Yaparım                 Sivas ama İmranlı - STK temsilcisi Tekstilci BaşkanHanım Diyeceksiniz,Wed Dec 14 11:30:27 +0000 2011,21936,False,None,436637441,baskanhan_m58
Mon May 09 06:47:41 +0000 2022,None,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523555289123147776,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",None,Wed Mar 11 19:43:41 +0000 2015,1146,False,None,3087499589,NemutluFusun
