created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:49:43 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523555799498653703,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TEK ÖNDERIM ATATÜRK 🇹🇷❤Atatürkçü❤🇹🇷 Cumhuriyetçi🇹🇷Geleceğin savaşı beyin savaşı olacaktır. Bu savaşın zaferi eğitim yoluyla kazanılacaktır. 
 - M. K.",Fri Feb 22 11:41:00 +0000 2019,516,False,,1098910522320261120,PepeIibf
Mon May 09 06:49:44 +0000 2022,,1523555087745835008,retweet,RT @oneryyurt: Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medyada dolaş…,1523555803872915456,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",RT - Hesap,Sun Nov 07 09:54:20 +0000 2021,87,False,Sanane ,1457285224493158405,Ayse_95_
Mon May 09 06:49:48 +0000 2022,,1522242200691695616,retweet,RT @sgokbakar: Bayramda ortaya çıkan sığınmacı ve kaçak göçmen manzaraları akıl alır gibi değil. Çok üzülüyor ve dertleniyorum...Güzel ülke…,1523555821501644800,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon Nov 21 21:15:36 +0000 2011,38,False,,418177936,morfokelebegi
Mon May 09 06:49:51 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523555831115313152,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun May 11 09:12:43 +0000 2014,14,False,,2540656953,s_simur
Mon May 09 06:49:54 +0000 2022,,1523289237189234689,retweet,"RT @islam_taban: KİRİPTO .. Kendisi Japonya'da doğmuş, ABD'de okumuş, Sırbistan Karadağ'dan göç edip mülteci olarak Türkiye'ye gelmiş. Bu…",1523555845904117760,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Sat Nov 17 17:58:55 +0000 2012,1323,False,,954047317,hasannl65291984
Mon May 09 06:49:56 +0000 2022,,1523555287206342658,retweet,"RT @baskanhan_m58: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri…",1523555854817325056,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Türkiye, Istanbul,Karadeniz, Almanya",Sat Nov 29 22:42:04 +0000 2014,311,False,"Baden-Württemberg, Deutschland",2898257811,rasim2ran
Mon May 09 06:49:58 +0000 2022,,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523555862182510592,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ekonomi ve Finans Gündem Haber Kültür Sanat Teknoloji Bilim Eğlence ve Mizah Türkiye Siyaseti,Thu Jul 20 07:52:22 +0000 2017,1112,False,...... ,887943249024909313,hhdelikus
Mon May 09 06:50:04 +0000 2022,,1522829529689083904,retweet,RT @erenerdemnet: 1-) Türkiye’de uluslararası hukukun tarif ettiği “mülteci” statüsüne sahip göçmen yoktur. Çünkü Cenevre anlaşmasına biz t…,1523555886115201024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",emekli araplardan nefret eder.,Sat May 21 19:35:57 +0000 2011,3325,False,,302798556,ABalkantepe
Mon May 09 06:50:05 +0000 2022,,1523553471005294593,retweet,"RT @milligazetecom: Millî Gazete'nin bugünkü birinci sayfası... ""BAŞKA BİR AÇIDAN MÜLTECİ SORUNU"" https://t.co/i4jUUD0QUu https://t.co/6nu…",1523555890208849920,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Anadolu Gençlik Derneği
                                            
Kırşehir Şubesi Eski Başkanı",Fri Feb 05 15:30:24 +0000 2010,3027,False,Kudüs,111619867,MehmetTerzioglu
Mon May 09 06:50:09 +0000 2022,,1523232769194745857,retweet,"RT @MediaMuhtari: Mesele sadece mülteci düşmanlığı yada mültecileri savunmak değil, mesele aslında insanlık meselesi de, kime anlatıyoruz.👇…",1523555907778801665,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Aug 07 00:53:14 +0000 2011,1142,False,Türkiye,349975309,salihefe_
Mon May 09 06:50:09 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523555910253432837,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",maker,Thu Dec 20 16:56:11 +0000 2012,355,False,"İzmir, Türkiye",1024623601,COzgurB
Mon May 09 06:50:15 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/KNOXulwSrY,1523555932701036546,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Recep Tayyip Erdoğan. Gururumuz 🇹🇷🇹🇷🇹🇷🇹🇷,Mon Jun 21 12:56:26 +0000 2021,1222,False,Türkiye,1406959024592109568,Kasmpaa70862392
Mon May 09 06:50:21 +0000 2022,,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523555956818595842,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Herşey Vatan için.
Vatan sana canım feda
Beğeni, Paylaşım ve Rt lerim bir ideoloji değildir. Yatırım tavsiyesi değildir.",Thu Oct 01 22:58:21 +0000 2020,801,False,Türkiye,1311802352039583746,turkhakikiturk
Mon May 09 06:50:22 +0000 2022,,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523555964812955648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Oct 02 20:43:55 +0000 2019,510,False,,1179497186033356801,hvobufdr
Mon May 09 06:50:23 +0000 2022,,,,CHP de iç savaş çıkmış.  İnşallah Türkiye'ye sığınmazlar. CHP'li mülteci istemiyoruz..🤪🤪🤪🤪🤪🤪🤪🤪🤪,1523555968767774721,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#Dünya5tenBüyüktür
Vatan, Millet, Bayrak, Ezân... 🇹🇷

Vedâlar Gözüyle Sevenler İçindir, 
Gönülden Sevenler Ayrılmazlar…",Sun Jan 02 15:40:14 +0000 2022,2785,False,,1477665982080552960,BeGonya94
Mon May 09 06:50:25 +0000 2022,,1523385290982797312,retweet,"RT @E_4747M: Bütün sığınmacı mültecileri göndersinler, bunu en son göndersinler. Adam doğru konuşuyor ve haklı. Alkışlıyorum bu mülteci ar…",1523555975134859266,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Sonsuza Kadar.  ATATÜRK...,Tue Aug 24 07:39:50 +0000 2021,1684,False,,1430072275647221765,Hav70908165Adem
Mon May 09 06:50:25 +0000 2022,855538404305637377,,,@solcugazete Olmadığında daha az MÜLTECI vardı bu ülkede?,1523555976149757952,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","If I didn't know God exists, I'd literally worship you Park Jimin.                  






























































(fan account)",Tue Oct 22 13:20:37 +0000 2019,607,False,"Los Angeles, CA",1186633324162437120,1Ashley_Newt
Mon May 09 06:50:26 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523555977760772096,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ne Mutlu Türk'üm diyene.... instagram/onewildman...pazar-çamlıhemşin. kalei-bala..Atmacadan başka kuş,TRABZONSPOR’dan başka takım tanımam...",Wed Jul 18 13:10:21 +0000 2012,1174,False,"Moda-Kadıköy, İstanbul",703033862,onewildmanone
Mon May 09 06:50:26 +0000 2022,,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523555977886601216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ekonomi ve Finans Gündem Haber Kültür Sanat Teknoloji Bilim Eğlence ve Mizah Türkiye Siyaseti,Thu Jul 20 07:52:22 +0000 2017,1112,False,...... ,887943249024909313,hhdelikus
Mon May 09 06:50:27 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523555983015903239,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Oğuz Atay Tehlikeli Oyunlar
Karabük İzmir",Mon Mar 07 16:12:04 +0000 2011,271,False,"İzmir, Türkiye",262214516,art3misssz
Mon May 09 06:50:27 +0000 2022,,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523555984035094528,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","#Blokchain  yatırımcısı
 #metaverse .. #Web3 

#ceek  #RACA  #EFI  #GALA  #SAND  #MANA  #FTM  #doge  #dent  #ARV  #vınu  #ham",Fri Mar 11 06:25:59 +0000 2022,49,False,İstanbul ,1502168888955400197,ugur1926
Mon May 09 06:50:29 +0000 2022,,1523527180264693760,retweet,RT @tele1comtr: Mülteci göndermesi yaparak Gaznelilerin yıkılışını anlattı sosyal medyada gündem oldu,1523555991886999557,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Sun Oct 26 18:26:25 +0000 2014,86,False,,2878605056,netisihandan
Mon May 09 06:50:36 +0000 2022,264756759,,,@elonue GEÇMİŞİNİ BİLMEYEN ARAŞTIRMAYAN ÖĞRENMEYEN MÜSLÜMAN GELECEĞİNİ İNŞA EDEMEZ MESELE MÜLTECİLER ZAMLAR DEĞİL.… https://t.co/tmzk8Fcmef,1523556023533195266,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Aug 05 14:03:08 +0000 2021,979,False,,1423282694478127120,HaimDem11661067
Mon May 09 06:50:38 +0000 2022,,1522939006404677633,retweet,RT @aysenuryazici: Ulan bu mülteci nasıl polis kıyafeti giyip video çekiyor? Çıldırtmayın insanı @EmniyetGM yeter vatanla dalga gectikleri…,1523556031112097794,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Sonsuza Kadar.  ATATÜRK...,Tue Aug 24 07:39:50 +0000 2021,1684,False,,1430072275647221765,Hav70908165Adem
Mon May 09 06:50:42 +0000 2022,,,,Dünya Göçmen Kuşlar Gününde gökyüzüne bakarak göçmen kuşları fark et!  #Bebeto #YumuşakŞeker #EğlenceyiBaşlat https://t.co/2tN2ElnJPH,1523556046714810369,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",,Wed Dec 10 14:58:16 +0000 2014,5324,False,,2913881753,BebetoTurkiye
Mon May 09 06:50:45 +0000 2022,,,,Kuzey Afrika’dan İspanya’ya gelmeye çalışan 44 düzensiz göçmen hayatını kaybetti https://t.co/w4MWhlNXc1,1523556057284583425,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>",,Tue Apr 12 14:28:34 +0000 2016,1752,False,,719894986167345152,kibrishakikat
Mon May 09 06:50:45 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/rMIW8HSZ6A,1523556057628708864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MilliVeYerli🇹🇷
RehberimizKur'an,YolumuzTuranHedef
Kızılelma 🇹🇷",Wed Nov 04 20:16:45 +0000 2020,12285,False,Türkiye,1324083105452404737,Hlllk10
Mon May 09 06:50:52 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523556090734006272,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Just me ♈♒🔆 Welcome to my resting space 🔆,Sun May 30 10:07:44 +0000 2010,817,False,,149830942,EbruDalci
Mon May 09 06:51:00 +0000 2022,,1523533220016402432,retweet,RT @GenclikAyasofya: Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medyada…,1523556120534474754,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",.;.,Tue Jun 11 12:32:14 +0000 2013,1770,False,,1502742866,hunkar_business
Mon May 09 06:51:05 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523556144513712128,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Fri Mar 20 07:30:40 +0000 2015,740,False,"İstanbul, Türkiye",3098566641,esrakoyuncu_
Mon May 09 06:51:06 +0000 2022,369515882,,,"@omerrcelik Hakikatlı insanlar Türkiye’nin gerçekleri ile yüzleşmeli Türkiye yi krize soktunuz,belirsiz bir mülteci… https://t.co/nZRT6dFc2q",1523556146413731840,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Wed Jun 30 04:05:18 +0000 2021,11,False,,1410086964230033409,b_byrmn
Mon May 09 06:51:09 +0000 2022,,,,"Hiçbir nokta açıkta birakilmamis. Kürt meselesi, göçmen meselesi, enflasyon, yoksulluk, HDP'nin kapatılması riski,… https://t.co/t2E88fMJ4L",1523556159973916672,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",ITU ~Industrial Engineer ‘11 | @ivmehareketi | #TİPeKatıl @Tipli_Kadinlar,Sat Feb 26 19:07:02 +0000 2011,754,False,,258003676,munireozbey
Mon May 09 06:51:14 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523556182698651648,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Parody baby,Mon Dec 02 12:54:45 +0000 2019,1086,False,Guadalajara Spain,1201484789074841600,ladydawshan
Mon May 09 06:51:17 +0000 2022,,1523300559276584960,retweet,"RT @adaletli4423: Ülkenin dört bir yani mülteci dolmuş enflasyon %156 olmuş, ülkenin emekçisi, memuru,emeklisi, esnafı, çiftçisi geçim der…",1523556195524481025,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Beyhude geçti ömrüm...
Uzman Hemşire",Sat Jun 27 07:33:50 +0000 2015,2120,False,"Ordu, Türkiye",3347277681,farslan88
Mon May 09 06:51:18 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/0DXKur3Nvt,1523556195776094211,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pomak Muğla Balıkesir 
Doğum 1 Nisan  
http://ErdemlilerHare...",Fri Oct 23 08:05:03 +0000 2020,5082,False,,1319550258045702144,HaydarGner15
Mon May 09 06:51:20 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523556207612809216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Dec 19 15:33:18 +0000 2021,1,False,,1472590759849308162,Krhnalp
Mon May 09 06:51:24 +0000 2022,2627782641,,,@Profesorfacia Bakanlar yardımcıları çıkar yalan söylerse sen mülteci olursun vatanında 900 bin çocuk burda doğmuş… https://t.co/oPqGV6x1cS,1523556224372858880,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Jan 13 11:20:33 +0000 2015,1,False,,2976190377,10f5cf1f22844ef
Mon May 09 06:51:25 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/Z3kDyuBSN9,1523556225316974593,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",AK Parti Sakarya Serdivan İlçesi Köprübaşı mahalle Başkanı,Fri Jul 09 05:41:15 +0000 2021,789,False,Türkiye,1413372576068407299,coskun_korlar
Mon May 09 06:51:27 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523556237350105089,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Nov 04 17:47:43 +0000 2015,153,False,,4113601955,UFantom
Mon May 09 06:51:35 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/b9BARWHP7x,1523556268182769666,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",En Büyük Servet İtibardır🇹🇷 🇹🇷🇹🇷,Mon Jun 17 07:33:12 +0000 2013,212,False,"Elazığ, Türkiye",1524194228,uralkarakaya1
Mon May 09 06:51:35 +0000 2022,,,,"🔴 CHP'li Gürsel Tekin, İstanbul'un göç haritasını çıkardı: CHP İstanbul Milletvekili Gürsel Tekin, göçmenlerin İsta… https://t.co/XtrSB5QcM3",1523556270657052672,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",🗣 Güçlü olana değil 🅳🅾🅶🆁🆄🆈🅰 🆃🅰🆁🅰🅵 Takip edin “HABERİNİZ” olsun! #TrHaber #TrNews #128MilyarDolarNerede #EYT #bahadırodabası #StopWar 🇺🇦,Sun Sep 03 23:30:25 +0000 2017,36500,False,http://facebook.com/TRHaber4/,904486768854097921,tr_hbr
Mon May 09 06:51:36 +0000 2022,,1523415258680811520,quote,Mülteci katliamının ayak sesleri gibi.. Bize de onlara da yazık. Göç tufanı bize pahalıya patlayacak.,1523556272544841728,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Dec 29 10:45:18 +0000 2020,6,False,,1343870590931918850,isitanonder
Mon May 09 06:51:41 +0000 2022,,1523555087745835008,retweet,RT @oneryyurt: Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medyada dolaş…,1523556295642476544,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",#İsimsizKahramanlarTT,Sun Nov 15 09:55:27 +0000 2020,1674,False,,1327913028701073408,SonOsmanliVip
Mon May 09 06:51:42 +0000 2022,,1523402589613682688,retweet,RT @alpcanitez: Zafer partisi Arnavutköy İlçe başkanı Duvarlara göçmen karşıtı yazılar yazarken Yakalandı,1523556296846233601,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Endüstri Mühendisi, MBA",Sat Oct 01 21:54:49 +0000 2011,1443,False,"Ataşehir, İstanbul, Türkiye",383438882,isa_cakir
Mon May 09 06:51:42 +0000 2022,,1523555712173228032,retweet,RT @svakbas: Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medyada dolaşım…,1523556300130373632,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",‎ϜϓſϞ🇹🇷      Hiç bir amelime güvenmiyorum lakin Allah'ın cc düşmanlarına düşmanlığım var. Seyyid Abdülhakim Arvası Hz. ‎ ϜϓſϞ🇹🇷,Wed Feb 10 08:33:12 +0000 2010,3467,False,,112971514,ZIYAERKAN
Mon May 09 06:51:42 +0000 2022,,1523555287206342658,retweet,"RT @baskanhan_m58: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri…",1523556300205953024,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Üsküdar / IST🇹🇷 Lara/ANT🇹🇷 Deniz⚓♊Özgür💛💙✌,Sun Sep 04 18:57:47 +0000 2011,2234,False,🇹🇷 ATATÜRKÇÜ 🇹🇷,367894469,SemihSenocak34
Mon May 09 06:51:43 +0000 2022,822839013400838148,,,@bunsuzlu Mültecileri savunma mülteciler turistmi TBMM vekilinin iffeti ile oynamak hara güre öylemi mülteci sevicisi olmayın.,1523556303959957504,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Nov 23 12:59:34 +0000 2019,3,False,,1198224492708990976,Mustafa50773151
Mon May 09 06:51:47 +0000 2022,,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523556317478420481,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Aynı şarkı ile dans!
Greasy wop, shistos, pezevengi groomy fuckin' Thracian bastard! Still stupid enough to be on this planet.
instagram:clamostellas",Thu Nov 15 11:30:10 +0000 2012,1895,False,"Esenler, İstanbul",949559612,clamostellas
Mon May 09 06:51:52 +0000 2022,,1522979801392467973,retweet,"RT @MKA__ATAM: İzmir'in Karaburun ilçesinde bir evin bahçe duvarına çarpan kamyondan, yaklaşık 80 Afgan ve Pakistanlı göçmen çıktı  Ülke r…",1523556339024556032,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Ne Mutlu Türk'üm Diyene!,Fri Jul 06 09:16:32 +0000 2012,780,False,,628213037,USAYGIN
Mon May 09 06:51:54 +0000 2022,,,,Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medy… https://t.co/wpGCBbar53,1523556350239731712,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Şeyh Şamil ve Osmanlı torunu. #EvladıOsmanlı
RT not automatically equal to my opinion.",Sun Jun 02 20:47:19 +0000 2013,39787,False,Deutschland/Almanya/Germany,1478180120,cemtahsin
Mon May 09 06:51:55 +0000 2022,,1523398498590535680,retweet,RT @SedefKabas: Suriyeliler “MÜLTECİ” değil! 1951 Cenevre anlaşmasına göre sadece Avrup’dan göç etmek zorunda kalanlara mülteci deniyor S…,1523556351598751746,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","no counties, no nations, no flags, no borders, humanist, environmentalist,",Fri Nov 25 11:42:18 +0000 2011,368,False,,421016890,Haydarguleseyal
Mon May 09 06:51:58 +0000 2022,,,,Fas'ta göçmen faciası: 44 ölü https://t.co/UmDUohvaUS,1523556363863003137,"<a href=""https://haberglobal.com.tr"" rel=""nofollow"">Haber Global</a>","Türkiye'nin Özgür Sesi
Whatsapp İhbar: 0501 413 44 44
https://t.co/p4hhDu6l3o
https://t.co/JTKlkDm29S 
https://t.co/0Xh9u4O71p 
https://t.co/vfSAnfG1d7",Mon Apr 23 11:33:31 +0000 2018,365067,True,"İstanbul, Türkiye",988380341252521984,HaberGlobal
Mon May 09 06:51:59 +0000 2022,,1523401192260669440,retweet,"RT @ozlemdogan_: Oysa düzenli göçmen veya yakalanan kaçak göçmen, İl Göç Müdürlüğüne getirildiğinde statüsü, uyruğu ve diğer bilgileri kayı…",1523556369214820353,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Nov 09 13:55:38 +0000 2016,2701,False,"Donanma, Gölcük",796350538589802496,aga_murataga
Mon May 09 06:51:59 +0000 2022,,1523470970308403200,retweet,"RT @bunnka: önümüzdeki seçimlerden önce erdoğan ""biz esad kardeşimle anlaştık ve mültecileri 6 ay içinde yolluyoruz"" diyecek, özdağ da ""bi…",1523556371614277633,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",batılı değerleri önemse,Sat Jan 15 23:12:35 +0000 2022,490,False,,1482490899443638283,adamkazandi10
Mon May 09 06:52:00 +0000 2022,,1523555087745835008,retweet,RT @oneryyurt: Türkiye'nin 12 yıl boyunca başarıyla yürüttüğü mülteci sorununu ve şimdilerde bazı muhalefet çevrelerin sosyal medyada dolaş…,1523556375649222657,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Mon Aug 30 18:52:06 +0000 2021,394,False,,1432415767027494919,sonosmanli_3
Mon May 09 06:52:02 +0000 2022,1432779514912903174,,,@KocamanErkut @suleymansoylu bu abazanın Moğol steplerinden Anadolu'ya gelmiş bir mülteci olduğunu soyleyebilir.,1523556381185372161,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bağımsız Türkiye, her alanda her anlamda mücadele gerektirir.",Sat Mar 12 13:31:12 +0000 2022,6,False,,1502638185242841093,MoonStarShield
Mon May 09 06:52:02 +0000 2022,,1523552666130989057,retweet,RT @StarDisHaberler: Kuzey Afrika'dan İspanya kıyılarına gelmeye çalışan 44 düzensiz göçmen teknenin batması sonucu öldü https://t.co/mG9MV…,1523556381680451589,"<a href=""https://www.turkmedya.com.tr"" rel=""nofollow"">TürkMedya</a>","Milli İradenin Sesi - https://t.co/SWgwUz8UN8

Google News | https://t.co/Hm5nMMJX2v
Facebook | https://t.co/MNu5EgK4EW
Instagram | https://t.co/h6NzYUAh8p",Wed Jul 15 15:02:42 +0000 2009,1320916,True,Turkiye,57039681,stargazete
Mon May 09 06:52:02 +0000 2022,,1523541923968946176,retweet,"RT @uyanhadi_: İçişleri Bakan Yardımcısı İsmail Çataklı: “Gördükleri her esmeri mülteci sanıyorlar.” Doğrusu: “Yetkililer, gördükleri her…",1523556383433838594,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Aug 13 11:51:07 +0000 2011,26,False,Bursa,354252363,Ysezgin16
