created_at,in_reply_to_user_id,referenced_tweet,ref_type,text,id,source,user_description,user_created_at,user_followers_count,verified,user_location,user_id,user_screen_name
Mon May 09 06:42:12 +0000 2022,,1522958932624306176,retweet,RT @Korkmazx01: @KOMANDO92UZM @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @A…,1523553907351248896,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:42:12 +0000 2022,,1523553719601664002,retweet,RT @Goldmennns: Cezaevine Dönmesinler ÖzgürBasın MahkumunSesiOl @Akparti https://t.co/L21NR6CDIq,1523553907930148864,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 03 06:23:23 +0000 2015,535,False,,3306848176,kudret5555
Mon May 09 06:42:13 +0000 2022,872403805148553216,,,"@SunaVarol_ Güldür güldür show Kemal, Ekrem ve chp zerzavatını sevmediği için mi, hiç konu yapmaz ?  Show tv bunu… https://t.co/4cVGe62e2S",1523553911294291969,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Biraz ukbâ biraz dünya. Adige Pşaşe.
Dm ⛔ #WorldLeaderErdogan 🇹🇷",Fri Apr 27 02:34:54 +0000 2018,539,False,Türkiye,989694345065451520,GulnurCeyhan2
Mon May 09 06:42:13 +0000 2022,1182367810602840064,,,@GURBETKUSU_57 Allah razı olsun ablacım.. Hepimiz birlikte güzel işler yapıyoruz.. ELHAMDÜLİLAH... ERDOĞAN YİNE KAZANACAK,1523553912217042944,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Milletini sever, kızını sever, şiir sever...Kırmızı çizgisi Recep Tayyip Erdoğan olan vatan sevdalısı yolcu...(diğer hesap @nurayula )",Mon Mar 18 13:15:52 +0000 2013,5941,False,Payitaht,1277731609,nuray_ula
Mon May 09 06:42:15 +0000 2022,,1523397983340929024,retweet,"RT @jahreindota: 1) Gündem yoğun diye erteliyordum. Bu akşam konumuz LİYAKAT! CHP'nin ""liyakat, torpilsizlik, vs"" söylemelriyle belediyeler…",1523553918223282176,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",she/her…,Thu Aug 26 18:56:52 +0000 2021,925,False,,1430967454616989698,busenazccelik
Mon May 09 06:42:16 +0000 2022,,,,İmamoğlu Erdoğan 94 belediye seçimini yüzde 25 oy ile kazandı. Solun oyu çok daha fazlaydı ama İstanbulu üçe beşe b… https://t.co/b1YRlmplXp,1523553924036259840,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Sıradan biri,Tue Aug 25 15:37:44 +0000 2009,95,False,Türkiye,68723468,sundialvalisi
Mon May 09 06:42:16 +0000 2022,,,,"Piyasalarda, devam eden jeopolitik riskler ve Çin'de Kovid-19 salgını tedbirlerinin enflasyonist baskılara ilişkin… https://t.co/dUQvJw8Lfg",1523553925428768768,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Forex Yatırım Danışmanı📈💸
VİP Analiz ve Sinyal Desteği

Bu Sayfadaki Yazılanlar Yatırım Tavsiyesi Değildir.",Sat Jan 18 18:00:10 +0000 2020,11062,False,,1218593822755692544,forexbarishoca
Mon May 09 06:42:17 +0000 2022,,1523142123675320322,retweet,RT @Okan66152630: @KOMANDO92UZM @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn…,1523553927790092289,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:42:17 +0000 2022,,1522956000931852290,retweet,RT @Korkmazx01: @KOMANDO92UZM @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn @A…,1523553928989732865,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:42:18 +0000 2022,,1523553256961548288,retweet,"RT @OzlemAgirmanTR: #EYT mağdurları CHP ve İyi Parti için çantada keklik oy, dernek yöneticileri için meclise vekil yolu değildir. #EYT Mi…",1523553931515002881,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Gelişim ve Demokrasi Partisi
""Yarının Kadın İktidarı""
""Türkiye'nin Sesiyiz""
Halkı Atatürk gibi seveniz.
Genel Merkez Tel: +90 312 750 02 27",Fri May 10 23:55:37 +0000 2013,120981,False,Türkiye,1419322620,OzlemAgirmanTR
Mon May 09 06:42:18 +0000 2022,,1522705224464429056,retweet,RT @Burakkaynar0: Hatırlatma: CB Erdoğan kendisine muhalif piyanist Fazıl Say'ın konserine gidip ayakta alkışladı. Parmak sallayıp akıllı…,1523553933423128577,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Oct 12 21:43:26 +0000 2010,614,False,ADANA,201899203,irfanmarmara
Mon May 09 06:42:19 +0000 2022,,1523186145043046403,retweet,"RT @Yigido5824: ""Annen yok, kimsen yok."" Doğan Cüceloğlu 👏 #AnnelerGünü  Biat Ateşi Mansur Yavaş https://t.co/X0vb2EiRjp",1523553936674033664,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Türk Kadını; Mustafa Kemal Atatürk ❤❤❤
#DireniŞçiler1881 ™️🇹🇷",Thu May 09 11:33:30 +0000 2019,6681,False,,1126450114883665922,Songulcoban33
Mon May 09 06:42:20 +0000 2022,97497084,,,@ferhandemir25 Akp nin mitinglerine belediyelerin otobüsleri kullanarak insan taşınırken hiç sesin çıktı mı? Aynı… https://t.co/UHUNeW9E27,1523553940033339394,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",,Mon Jun 22 22:27:42 +0000 2020,269,False,,1275193704840671238,Tek_derdim34
Mon May 09 06:42:20 +0000 2022,,1523396541083381760,retweet,"RT @medyaadami: Mum ışığında pozlar veren gariban(!) Kemal Kılıçdaroğlu’nun İstanbul’da bir gecelik otel masrafı 102 bin TL, gaz lambasıyla…",1523553940369190912,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Yaşlı,Fri Nov 12 06:43:27 +0000 2021,147,False,,1459049024410079232,brahimKerkez2
Mon May 09 06:42:20 +0000 2022,,1523443742157332481,retweet,RT @Arda_1881_aa: Akp'nin Ülkemizde Sığınmacı yada Mülteciler ile ilgili herhangibir Kriteri Yoktur...!!! Gelen Kişi Türk Olmasın Yeter...!…,1523553943179038721,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ey AKP!
Sosyal mesafeni koru.
Mümkünse hiç yaklaşma.",Tue Oct 09 12:51:18 +0000 2018,7436,False,"Eskişehir, Türkiye",1049643465309597696,Ceylandan11
Mon May 09 06:42:22 +0000 2022,,1523041187548250112,retweet,"RT @ErkanNejat: Sonuç;Fazlur rahmancı erdoğan gerçek yüzünü gösterdi.Sen nasıl hesap vereceksin ahiret de,bizi aldatan bizden değildir. htt…",1523553948333854720,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2. HESAP!
Hangi çılgın bana A$I vuracakmış şaşarım!..
ALMA MAZLUMUN AHINI, ÇIKAR AHESTE AHESTE!!!
B Sınıfı İGU",Tue Aug 25 18:36:38 +0000 2020,513,False,Denizli,1298328368438554624,MesutTokdas
Mon May 09 06:42:23 +0000 2022,,,,👉https://t.co/P6kryocz0p HERKESE ve HERSEYE RAĞMEN GENE RECEP TAYYİP ERDOĞAN..!  Başlığında ki Blog Yazımı Okumak… https://t.co/C5uEkuaPeg,1523553954499788800,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","📍 Zulüm Azrail olsa da, ben hep Hakk’ı tutacağım. Mukaddes davalarda ölüm bile güzeldir.  Ak Parti Kurucu Teşkilat Başkanı",Sun May 15 08:46:46 +0000 2011,1216,False,Nevsehir,298976414,hasanyildirim50
Mon May 09 06:42:24 +0000 2022,,1523141372798472193,retweet,RT @Okan66152630: @KOMANDO92UZM @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn…,1523553956873801729,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:42:24 +0000 2022,,1523305773253947393,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523553956970250240,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,401,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:42:24 +0000 2022,,1523398106842222592,retweet,"RT @jahreindota: 17) Peki bu kadrolar nasıl paylaşılıyor? Gelin CHP İl Başkan Yardımcısı @ozgurnas Bey'den dinleyelim: ""100 kişi alınıyorsa…",1523553957398089728,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Feb 04 22:36:20 +0000 2022,29,False,,1489729517245673475,Atalarhan
Mon May 09 06:42:24 +0000 2022,,1523444813369991170,retweet,RT @BAYRAMKOCAP1NAR: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklio…,1523553958111113216,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:42:25 +0000 2022,,1479917105101385729,retweet,"RT @DoMiFaReSol: @eczozgurozel Biz susalım, #CHP nasıl #CHPKK yapılmış, nasıl #ABD operasyon merkezine dönmüş, eski #CHP Genel Sekreteri an…",1523553960769966081,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Fri Aug 16 07:39:11 +0000 2013,1584,False,,1675103126,abdullah1cakar
Mon May 09 06:42:25 +0000 2022,,1523065100138991619,retweet,"RT @fevrisosyolog__: Güldür Güldür Show’un bu akşamki bölümünde yayınlanması gereken Nureddin Nebati skeci, AKP baskısı ve kanal yönetimin…",1523553963961819137,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Mustafa Kemal ATATÜRK ~~ Fikirler Ölmez OO ~~ #Hopa #Hemşin #TulumSesi,Tue Feb 22 11:04:06 +0000 2022,96,False,,1496078273494896646,vayic__
Mon May 09 06:42:26 +0000 2022,1129341951885619202,,,@ragipsoyluTR AKP'nin Valisine mi inanalım vatandaşlara mı?,1523553967003041792,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",#bitcoin #shib #dot #bnb #sol #dydx #twt #flm #flow #doge #btt #xvg #starl #floki #atlas #kishu #polc #alice #babydoge #jasmy #mana #raca #ass Kayserispor Roma,Sat Sep 18 09:55:16 +0000 2021,27,False,Kayseri ,1439165863668731904,KriptoTottii
Mon May 09 06:42:26 +0000 2022,,1523306149126471681,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523553967388565506,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,402,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:42:26 +0000 2022,,1523444842533060608,retweet,RT @BAYRAMKOCAP1NAR: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklio…,1523553967728656384,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:42:27 +0000 2022,1431679667669504003,,,@_Mehtap_80 Günaydın dünyayı terk edemeyenlerr tahtalı köyü bulamayanlarr durmak yokk yola devam ( Recep Tayyip Er… https://t.co/tgw2MmnC4x,1523553968601075713,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Dec 02 18:39:48 +0000 2020,280,False,,1334205564323303424,erebardem
Mon May 09 06:42:27 +0000 2022,,1523141460215926784,retweet,RT @Okan66152630: @KOMANDO92UZM @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn…,1523553969112461312,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:42:27 +0000 2022,,,,“Özkaya’nın açıklaması DEVA’nın iktidara yürüdüğünün göstergesidir” https://t.co/8uqHatySlm,1523553972514000896,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Demokrasi ve Atılım Partisi Afyonkarahisar İl Başkanlığı Resmi Twitter Hesabıdır.,Sat Aug 01 17:07:12 +0000 2020,293,False,"Afyonkarahisar, Türkiye",1289608576957394944,AfyondaDeva
Mon May 09 06:42:28 +0000 2022,,1522923888409292800,retweet,RT @Burhimum: AKP'ye muhalif olup da Ekrem İmamoğlu'nu eleştiren insanları kutluyorum. Hiçbir siyasetçiye biat etmeyiz. Bu memleket kurtula…,1523553973201899520,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","The guide in my life is Science📖 + ATATÜRK🌏 Enthusiast of Desruptive-Tech, Blockchain, dApp-Web3.0, DeFi, METAVERSE🚀I GIVE YOU THE MOON ´CAUSE I GO TO MARS🚀",Sun Jun 02 11:26:31 +0000 2013,234,False,MARS 🌑,1477108951,cimbombastik34
Mon May 09 06:42:29 +0000 2022,,1522848959848456193,retweet,RT @orhangultekin36: Seçimde AKP zaferle cıkınca https://t.co/IiZ0JPyzwE,1523553976880271365,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>",Adem Genç,Fri Mar 04 07:05:55 +0000 2022,412,False,,1499642066820907011,AdemGenc1453
Mon May 09 06:42:29 +0000 2022,,1523079959895490561,retweet,RT @is1234tan1: @6Ygnc @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @ve…,1523553978851553280,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:42:29 +0000 2022,214930248,,,"@umitozdag BBP ve MHP göz yumdu AKPnin Anadolu’yu Türksüzleştirme politikalarına Millilermiş ,sevsinler onların mil… https://t.co/XD2q9dWisf",1523553979762081792,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Özgürlük aşığı,demokrasi isteyen,hak,hukuk,adalet diyen",Mon Jan 24 18:19:08 +0000 2022,71,False,,1485678458273517568,SelmaSu44794594
Mon May 09 06:42:30 +0000 2022,,1523141121110691841,retweet,RT @Okan66152630: @KOMANDO92UZM @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn…,1523553983486636033,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:42:30 +0000 2022,743405148240773120,,,"@gazeteduvar Alparslan Hoca bir değerdir, üçkağıtçılar için heba edilemez. @Akparti hükümeti nereye gidiyor? Yaşana… https://t.co/51P2tOU5mA",1523553983562137601,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Thu Aug 20 23:09:17 +0000 2020,104,False,"Adana, Türkiye",1296585029087375361,mer84383796
Mon May 09 06:42:31 +0000 2022,,1523377029659299840,retweet,"RT @UmitKaraca_: Peki masraflarını Cumhurbaşkanlığı bütçesinden karşılatıp, Akp propagandası yaptığı mitingler için Tayyip Erdoğan hakkında…",1523553985663488000,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Galatasaray 💛❤
Ya İstiklal Ya Ölüm Neyzen
Timur ,Bedrettin , Mansur ,Nesimi ve  Şems'in delisi 
Ne mutlu eğri zamanda doğru yerde durana",Sat Apr 18 20:46:00 +0000 2020,5373,False,Türkiye,1251612899166040064,Fu_reyy
Mon May 09 06:42:31 +0000 2022,,1523444743258374147,retweet,RT @BAYRAMKOCAP1NAR: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklio…,1523553987210792960,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:42:32 +0000 2022,,1523306269712465921,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523553990700826624,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,401,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:42:33 +0000 2022,,1523141836629413889,retweet,RT @Okan66152630: @KOMANDO92UZM @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn…,1523553995239075842,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:42:33 +0000 2022,,1523359595896664064,retweet,"RT @kadinadapazari: Milletvekilimiz Çiğdem Erdoğan Atabek, İlçe Başkanımız Erol Aydın, Kadın Kolları Başkanımız Hatice Genç ve teşkilat men…",1523553996371152897,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Ak Parti Kadın Kolları Yönetimi,Sat Oct 26 18:12:54 +0000 2019,92,False,,1188156477200130054,Zehraakinnn
Mon May 09 06:42:34 +0000 2022,,1523119240374816768,retweet,"RT @MehmetEfe_Caman: Sevgili ""solcu"" CHP’li arkadaşlar. Atatürk nasyonalizmi ideolojik modernleşme programının merkezine yerleştirmiş Ortad…",1523553998770667520,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PhD Student Geschichte (Laufend) Universität Pesc, Geschichte MA Universität Eötvös Lorand Budapest, Geschichte BA Universität Istanbul",Mon Jun 28 20:43:53 +0000 2021,153,False,Deutschland,1409613462255325193,AliSari73504459
Mon May 09 06:42:34 +0000 2022,,,,İmamoğlu dayak yedi; Kılıçdaroğlu neden sessiz kaldı? https://t.co/bb81GcyBPI #haber #sondakika,1523553999558828034,"<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>",Yerel ve Ulusal Haber Portalı,Thu Mar 03 06:06:56 +0000 2022,226,False,Türkiye,1499264999713296387,HaberEsha
Mon May 09 06:42:34 +0000 2022,,1523303222227525632,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523553999928332288,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:42:34 +0000 2022,,1523306554463817728,retweet,RT @Korkmazx01: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu @…,1523554000054132737,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,401,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:42:34 +0000 2022,,1523552120426835969,retweet,RT @Nurgul908: @enginozkoc Sizin hayallerinizin bile erişemeyeceği hizmetleri 20 yılda yapan adam; TEŞEKKÜRLER RECEP TAYYİP ERDOĞAN https…,1523554001966735360,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sat Jun 20 10:19:16 +0000 2020,2968,False,,1274285616440672257,mehlika908
Mon May 09 06:42:35 +0000 2022,,1523500504592044032,retweet,RT @tele1comtr: AKP’li Bülent Turan’dan basına hakaret!,1523554003023691777,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Atatürk düşmanı olanlar sektirip gitsin. ben sektirtmeden.,Wed Dec 08 17:34:39 +0000 2021,192,False,,1468634977239969792,cankurt_senol
Mon May 09 06:42:35 +0000 2022,,1523178621867020288,retweet,RT @akantalyali: Kılıçdaroğlu Bellek'te Türkiye'nin en lüks 5 yıldızlı otellerinin birinde bayramı nasıl karamsar geçirmiş anlamadım ! htt…,1523554004021968896,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Yaşlı,Fri Nov 12 06:43:27 +0000 2021,147,False,,1459049024410079232,brahimKerkez2
Mon May 09 06:42:36 +0000 2022,,1523141641569112064,retweet,RT @Okan66152630: @KOMANDO92UZM @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbilgn…,1523554006806589443,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:42:36 +0000 2022,,1523539990265069568,retweet,RT @PRaporlar: 🇹🇷 Cumhurbaşkanlığı Seçimleri 🟧 %50 Recep Tayyip Erdoğan 🟥 %50 Kemal Kılıçdaroğlu — Metropoll | Nisan 2022,1523554007872327680,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beyaz yaka, expat, alman lisesi - bogazici universitesi, muhalif",Sat Aug 27 13:11:36 +0000 2011,74,False,"Istanbul, Turkey",363055145,TT_TarikToprak
Mon May 09 06:42:36 +0000 2022,,1523419238660440064,retweet,"RT @KemalistFlint: Bunlar istiyor ki CHP'nin ; Demirtaşla, khklılarla, nagehanlarla ve dersimde katliam yapıldı diyenlerle yan yana gelmesi…",1523554008811675648,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","[İnsan her gün bir parça müzik dinlemeli, iyi bir şiir okumalı, güzel bir tablo görmeli ve mümkünse birkaç mantıklı cümle söylemelidir.]",Tue Apr 11 16:09:32 +0000 2017,219,False,,851829578825945090,ugurdemircitr
Mon May 09 06:42:37 +0000 2022,,1523334490507997189,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523554010577649664,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Wed Jun 19 14:59:49 +0000 2019,333,False,,1141359938687635456,durdu234
Mon May 09 06:42:37 +0000 2022,,1523334936182222849,retweet,RT @goksal_islam: @6Ygnc @is1234tan1 @fahrettinaltun @iletisim @tcbestepe @RTErdogan @EmineErdogan @BY @Akparti @tcsavunma @alp_kavaklioglu…,1523554012263424000,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Tue Sep 01 18:20:14 +0000 2020,402,False,,1300860876740796418,HseyinS77670403
Mon May 09 06:42:38 +0000 2022,,1523284890673766401,retweet,RT @akantalyali: Ekrem İmamoğlu'nun çuvallamasına en çok Kılıçdaroğlu sevinmiştir.,1523554016202231810,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",Adıyaman/Çelikhan'lıyım. Çelikhan Ak Parti belediye başkanı aday adayıyım.,Thu Jan 19 22:31:59 +0000 2012,334,False,Adıyaman,468785990,ramazandilekci
Mon May 09 06:42:38 +0000 2022,,1523548319745593349,retweet,RT @eha_medya: CHP Genel Başkanı Kılıçdaroğlu’nun 2-8 Mayıs 2022’de tatil yaptığı Sirene Bebek Hotel Myra Villanın fiyatları: ▪️Tek villa…,1523554017947037696,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","İ𝔫𝔰𝔞𝔫 𝔦ç𝔦𝔫 𝔢𝔫 𝔷𝔬𝔯 ş𝔢𝔶 𝔥𝔢𝔯𝔤ü𝔫 𝔦𝔫𝔰𝔞𝔫 𝔨𝔞𝔩𝔪𝔞𝔨𝔱ı𝔯.....
🇹🇷Gazi 🇹🇷
𝕍𝔸𝕋𝔸ℕ 𝔼𝕍𝕃𝔸𝔻𝕀
FENERBAHÇELİ💛💙",Sat May 16 12:37:01 +0000 2015,1181,False,Türkiye 1071🇹🇷,3261025396,Fenerbhce907
Mon May 09 06:42:39 +0000 2022,292535614,,,@sgokbakar Mhp den chp ye geçen Mansur yavaşa neden tepki vermediniz,1523554020811771909,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",,Sun Jan 10 14:25:29 +0000 2021,1686,False,,1348274523037179904,Zeliha15094653
Mon May 09 06:42:39 +0000 2022,2692833279,,,@ReisAdana0101 @gergerliogluof Adam PKK'lı olacak ne demiş misal ? Akp tarafından kocası çocuğu katledilen aileyi s… https://t.co/O3CDPxQ4QR,1523554022749511680,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Akin,Wed Nov 03 18:13:40 +0000 2021,4,False,,1455961260563050502,Mehmeta16356229
Mon May 09 06:42:40 +0000 2022,,1523002115211546624,retweet,RT @BOZKURT86142061: @KOMANDO92UZM @is1234tan1 @tcbestepe @RTErdogan @EmineErdogan @Akparti @tcsavunma @alp_kavaklioglu @TSKGnkur @vedatbil…,1523554023869411328,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",6000 Sayılı Kanun Mağduru Uzman Çavuş.,Mon Sep 13 11:06:14 +0000 2021,152,False,,1437371962217615361,MehmetK78086330
Mon May 09 06:42:40 +0000 2022,,,,“Özkaya’nın açıklaması DEVA’nın iktidara yürüdüğünün göstergesidir” https://t.co/8uqHathPjm,1523554025610047488,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",Demokrasi ve Atılım Partisi Afyonkarahisar İl Başkanlığı Resmi Twitter Hesabıdır.,Sat Aug 01 17:07:12 +0000 2020,295,False,"Afyonkarahisar, Türkiye",1289608576957394944,AfyondaDeva
